sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-20 00:58:39,25.97, 97.12, 52
2024-12-20 00:58:44,25.94, 96.94, 51
2024-12-20 00:58:49,25.97, 96.81, 51
2024-12-20 00:58:54,25.94, 96.75, 52
2024-12-20 00:58:59,25.97, 96.75, 52
2024-12-20 00:59:04,25.97, 96.75, 52
2024-12-20 00:59:09,25.94, 96.81, 52
2024-12-20 00:59:14,25.94, 96.94, 51
2024-12-20 00:59:20,25.97, 96.94, 51
2024-12-20 00:59:25,25.94, 97.00, 52
2024-12-20 00:59:30,25.94, 97.00, 51
2024-12-20 00:59:35,25.94, 97.00, 51
2024-12-20 00:59:40,25.94, 96.87, 52
2024-12-20 00:59:45,25.97, 96.75, 51
2024-12-20 00:59:50,25.97, 96.75, 51
2024-12-20 00:59:55,25.97, 96.87, 52
2024-12-20 01:00:00,25.97, 96.87, 51
2024-12-20 01:00:05,25.94, 97.00, 51
2024-12-20 01:00:10,25.94, 96.87, 52
2024-12-20 01:00:15,25.94, 96.75, 50
2024-12-20 01:00:20,25.94, 96.75, 51
2024-12-20 01:00:25,25.97, 96.62, 51
2024-12-20 01:00:30,25.94, 96.69, 51
2024-12-20 01:00:35,25.94, 96.75, 51
2024-12-20 01:00:40,25.94, 96.87, 51
2024-12-20 01:00:45,25.97, 96.94, 51
2024-12-20 01:00:50,25.91, 96.69, 52
2024-12-20 01:00:56,25.97, 96.81, 51
2024-12-20 01:01:01,25.91, 96.81, 52
2024-12-20 01:01:06,25.94, 96.75, 52
2024-12-20 01:01:11,25.87, 96.75, 51
2024-12-20 01:01:16,25.91, 96.81, 51
2024-12-20 01:01:21,25.91, 96.75, 51
2024-12-20 01:01:26,25.91, 96.81, 51
2024-12-20 01:01:31,25.91, 96.81, 52
2024-12-20 01:01:36,25.91, 96.87, 52
2024-12-20 01:01:41,25.94, 97.06, 51
2024-12-20 01:01:46,25.94, 97.06, 51
2024-12-20 01:01:51,25.91, 96.94, 50
2024-12-20 01:01:56,25.91, 96.87, 51
2024-12-20 01:02:01,25.94, 96.75, 51
2024-12-20 01:02:06,25.94, 96.62, 51
2024-12-20 01:02:11,25.94, 96.75, 51
2024-12-20 01:02:16,25.94, 96.81, 51
2024-12-20 01:02:21,25.94, 96.81, 51
2024-12-20 01:02:26,25.91, 96.81, 52
2024-12-20 01:02:31,25.91, 96.87, 51
2024-12-20 01:02:37,25.91, 96.87, 51
2024-12-20 01:02:42,25.91, 96.94, 51
2024-12-20 01:02:47,25.91, 96.87, 51
2024-12-20 01:02:52,25.84, 96.87, 51
2024-12-20 01:02:57,25.91, 96.81, 51
2024-12-20 01:03:02,25.91, 96.87, 51
2024-12-20 01:03:07,25.87, 96.75, 50
2024-12-20 01:03:12,25.91, 96.69, 51
2024-12-20 01:03:17,25.94, 96.75, 51
2024-12-20 01:03:22,25.91, 96.87, 51
2024-12-20 01:03:27,25.91, 97.00, 52
2024-12-20 01:03:32,25.94, 96.81, 51
2024-12-20 01:03:37,25.87, 96.81, 52
2024-12-20 01:03:42,25.94, 97.00, 52
2024-12-20 01:03:47,25.91, 97.12, 52
2024-12-20 01:03:52,25.91, 97.06, 52
2024-12-20 01:03:57,25.87, 97.12, 52
2024-12-20 01:04:02,25.87, 97.06, 52
2024-12-20 01:04:08,25.91, 97.12, 51
2024-12-20 01:04:13,25.87, 97.06, 52
2024-12-20 01:04:18,25.91, 97.00, 50
2024-12-20 01:04:23,25.87, 96.81, 51
2024-12-20 01:04:28,25.91, 96.94, 51
2024-12-20 01:04:33,25.91, 96.94, 52
2024-12-20 01:04:38,25.87, 96.94, 52
2024-12-20 01:04:43,25.91, 97.00, 51
2024-12-20 01:04:48,25.87, 97.06, 51
2024-12-20 01:04:53,25.87, 96.94, 51
2024-12-20 01:04:58,25.87, 96.94, 52
2024-12-20 01:05:03,25.91, 96.94, 51
2024-12-20 01:05:08,25.87, 96.87, 51
2024-12-20 01:05:13,25.91, 96.87, 51
2024-12-20 01:05:18,25.91, 97.12, 52
2024-12-20 01:05:23,25.91, 97.06, 52
2024-12-20 01:05:28,25.87, 96.81, 52
2024-12-20 01:05:33,25.91, 97.06, 51
2024-12-20 01:05:38,25.91, 97.00, 51
2024-12-20 01:05:43,25.91, 97.00, 51
2024-12-20 01:05:48,25.91, 96.94, 52
2024-12-20 01:05:54,25.91, 96.87, 50
2024-12-20 01:05:59,25.91, 96.94, 52
2024-12-20 01:06:04,25.91, 97.06, 51
2024-12-20 01:06:09,25.91, 97.12, 52
2024-12-20 01:06:14,25.91, 97.19, 51
2024-12-20 01:06:19,25.91, 97.19, 51
2024-12-20 01:06:24,25.94, 97.12, 52
2024-12-20 01:06:29,25.87, 97.12, 52
2024-12-20 01:06:34,25.91, 97.19, 51
2024-12-20 01:06:39,25.94, 97.12, 51
2024-12-20 01:06:44,25.91, 96.94, 51
2024-12-20 01:06:49,25.87, 97.00, 51
2024-12-20 01:06:54,25.87, 97.12, 51
2024-12-20 01:06:59,25.87, 97.19, 51
2024-12-20 01:07:04,25.87, 97.19, 52
2024-12-20 01:07:09,25.91, 97.25, 51
2024-12-20 01:07:14,25.91, 97.19, 52
2024-12-20 01:07:19,25.87, 97.31, 51
2024-12-20 01:07:24,25.91, 97.44, 51
2024-12-20 01:07:29,25.94, 97.37, 52
2024-12-20 01:07:35,25.94, 97.31, 51
2024-12-20 01:07:40,25.94, 97.31, 51
2024-12-20 01:07:45,25.94, 97.31, 52
2024-12-20 01:07:50,25.94, 97.37, 51
2024-12-20 01:07:55,25.91, 97.19, 51
2024-12-20 01:08:00,25.91, 97.00, 52
2024-12-20 01:08:05,25.91, 97.00, 52
2024-12-20 01:08:10,25.87, 97.06, 52
2024-12-20 01:08:15,25.91, 96.94, 52
2024-12-20 01:08:20,25.87, 97.00, 52
2024-12-20 01:08:25,25.91, 97.06, 51
2024-12-20 01:08:30,25.91, 97.12, 52
2024-12-20 01:08:35,25.94, 97.25, 52
2024-12-20 01:08:40,25.94, 97.19, 52
2024-12-20 01:08:45,25.91, 97.19, 51
2024-12-20 01:08:50,25.91, 97.12, 51
2024-12-20 01:08:55,25.94, 97.12, 52
2024-12-20 01:09:00,25.87, 97.31, 50
2024-12-20 01:09:06,25.91, 97.19, 51
2024-12-20 01:09:11,25.87, 97.06, 51
2024-12-20 01:09:16,25.91, 96.94, 51
2024-12-20 01:09:21,25.91, 96.94, 51
2024-12-20 01:09:26,25.91, 97.00, 51
2024-12-20 01:09:31,25.91, 97.19, 51
2024-12-20 01:09:36,25.87, 97.31, 50
2024-12-20 01:09:41,25.94, 97.31, 51
2024-12-20 01:09:46,25.91, 97.31, 51
2024-12-20 01:09:51,25.91, 97.31, 51
2024-12-20 01:09:56,25.91, 97.12, 51
2024-12-20 01:10:01,25.91, 97.06, 51
2024-12-20 01:10:06,25.87, 97.06, 51
2024-12-20 01:10:11,25.87, 96.94, 51
2024-12-20 01:10:16,25.87, 97.06, 51
2024-12-20 01:10:21,25.91, 97.06, 51
2024-12-20 01:10:26,25.94, 97.12, 52
2024-12-20 01:10:31,25.94, 97.25, 52
2024-12-20 01:10:36,25.94, 97.12, 52
2024-12-20 01:10:41,25.94, 97.06, 51
2024-12-20 01:10:47,25.94, 97.06, 51
2024-12-20 01:10:52,25.91, 96.87, 51
2024-12-20 01:10:57,25.94, 97.00, 51
2024-12-20 01:11:02,25.91, 97.12, 51
2024-12-20 01:11:07,25.94, 97.19, 51
2024-12-20 01:11:12,25.87, 97.19, 51
2024-12-20 01:11:17,25.91, 97.19, 52
2024-12-20 01:11:22,25.94, 97.12, 51
2024-12-20 01:11:27,25.91, 97.37, 52
2024-12-20 01:11:32,25.91, 97.37, 51
2024-12-20 01:11:37,25.91, 97.00, 52
2024-12-20 01:11:42,25.91, 96.94, 51
2024-12-20 01:11:47,25.87, 96.87, 52
2024-12-20 01:11:52,25.87, 96.69, 51
2024-12-20 01:11:57,25.91, 96.50, 51
2024-12-20 01:12:02,25.91, 96.75, 51
2024-12-20 01:12:07,25.91, 96.87, 52
2024-12-20 01:12:12,25.91, 97.00, 51
2024-12-20 01:12:17,25.91, 97.12, 52
2024-12-20 01:12:22,25.94, 97.00, 51
2024-12-20 01:12:28,25.94, 97.06, 51
2024-12-20 01:12:33,25.91, 97.12, 52
2024-12-20 01:12:38,25.94, 97.12, 51
2024-12-20 01:12:43,25.94, 97.12, 51
2024-12-20 01:12:48,25.91, 97.19, 51
2024-12-20 01:12:53,25.91, 97.06, 52
2024-12-20 01:12:58,25.91, 97.06, 51
2024-12-20 01:13:03,25.91, 97.06, 51
2024-12-20 01:13:08,25.94, 97.00, 52
2024-12-20 01:13:13,25.91, 97.00, 51
2024-12-20 01:13:18,25.87, 97.00, 51
2024-12-20 01:13:23,25.91, 96.87, 52
2024-12-20 01:13:28,25.84, 96.62, 52
2024-12-20 01:13:33,25.91, 96.81, 52
2024-12-20 01:13:38,25.91, 96.94, 51
2024-12-20 01:13:43,25.87, 96.94, 51
2024-12-20 01:13:48,25.87, 97.00, 51
2024-12-20 01:13:53,25.91, 97.12, 52
2024-12-20 01:13:59,25.87, 97.00, 52
2024-12-20 01:14:04,25.87, 96.94, 50
2024-12-20 01:14:09,25.91, 96.94, 52
2024-12-20 01:14:14,25.87, 96.87, 51
2024-12-20 01:14:19,25.91, 96.87, 52
2024-12-20 01:14:24,25.87, 97.00, 52
2024-12-20 01:14:29,25.84, 97.12, 52
2024-12-20 01:14:34,25.87, 97.06, 51
2024-12-20 01:14:39,25.91, 97.06, 51
2024-12-20 01:14:44,25.84, 97.12, 52
2024-12-20 01:14:49,25.87, 97.19, 50
2024-12-20 01:14:54,25.84, 96.94, 51
2024-12-20 01:14:59,25.87, 97.00, 52
2024-12-20 01:15:04,25.84, 97.06, 51
2024-12-20 01:15:09,25.91, 96.87, 51
2024-12-20 01:15:14,25.81, 96.62, 51
2024-12-20 01:15:19,25.84, 96.56, 52
2024-12-20 01:15:24,25.84, 96.50, 51
2024-12-20 01:15:29,25.84, 96.50, 51
2024-12-20 01:15:34,25.84, 96.75, 51
2024-12-20 01:15:39,25.87, 96.81, 52
2024-12-20 01:15:45,25.84, 96.87, 51
2024-12-20 01:15:50,25.84, 96.75, 51
2024-12-20 01:15:55,25.81, 96.69, 51
2024-12-20 01:16:00,25.84, 96.56, 51
2024-12-20 01:16:05,25.81, 96.62, 52
2024-12-20 01:16:10,25.84, 96.62, 52
2024-12-20 01:16:15,25.81, 96.56, 51
2024-12-20 01:16:20,25.84, 96.56, 51
2024-12-20 01:16:25,25.81, 96.56, 51
2024-12-20 01:16:30,25.84, 96.62, 51
2024-12-20 01:16:35,25.87, 96.62, 52
2024-12-20 01:16:40,25.84, 96.75, 51
2024-12-20 01:16:45,25.84, 96.75, 51
2024-12-20 01:16:50,25.81, 96.62, 51
2024-12-20 01:16:55,25.81, 96.69, 51
2024-12-20 01:17:00,25.84, 96.69, 51
2024-12-20 01:17:05,25.84, 96.87, 51
2024-12-20 01:17:10,25.84, 96.87, 51
2024-12-20 01:17:15,25.81, 96.94, 52
2024-12-20 01:17:21,25.84, 97.00, 51
2024-12-20 01:17:26,25.84, 97.12, 52
2024-12-20 01:17:31,25.84, 97.06, 51
2024-12-20 01:17:36,25.87, 96.94, 51
2024-12-20 01:17:41,25.84, 96.87, 51
2024-12-20 01:17:46,25.84, 96.87, 51
2024-12-20 01:17:51,25.81, 96.69, 52
2024-12-20 01:17:56,25.81, 96.87, 52
2024-12-20 01:18:01,25.81, 96.81, 52
2024-12-20 01:18:06,25.81, 96.87, 52
2024-12-20 01:18:11,25.84, 96.81, 51
2024-12-20 01:18:16,25.78, 96.87, 51
2024-12-20 01:18:21,25.81, 96.94, 51
2024-12-20 01:18:26,25.78, 96.87, 52
2024-12-20 01:18:31,25.78, 96.94, 52
2024-12-20 01:18:36,25.81, 96.94, 52
2024-12-20 01:18:41,25.81, 96.87, 51
2024-12-20 01:18:46,25.81, 96.75, 51
2024-12-20 01:18:51,25.81, 96.75, 51
2024-12-20 01:18:56,25.81, 96.81, 51
2024-12-20 01:19:02,25.81, 96.87, 52
2024-12-20 01:19:07,25.78, 96.94, 52
2024-12-20 01:19:12,25.81, 96.94, 51
2024-12-20 01:19:17,25.84, 97.00, 52
2024-12-20 01:19:22,25.81, 97.12, 51
2024-12-20 01:19:27,25.78, 97.19, 51
2024-12-20 01:19:32,25.78, 97.06, 52
2024-12-20 01:19:37,25.81, 96.81, 51
2024-12-20 01:19:42,25.81, 96.81, 52
2024-12-20 01:19:47,25.75, 96.81, 51
2024-12-20 01:19:52,25.75, 96.81, 52
2024-12-20 01:19:57,25.78, 96.87, 51
2024-12-20 01:20:02,25.78, 96.81, 51
2024-12-20 01:20:07,25.78, 96.94, 51
2024-12-20 01:20:12,25.78, 96.94, 51
2024-12-20 01:20:17,25.81, 97.06, 51
2024-12-20 01:20:22,25.78, 97.12, 52
2024-12-20 01:20:27,25.78, 97.25, 51
2024-12-20 01:20:32,25.78, 97.19, 52
2024-12-20 01:20:37,25.75, 97.25, 51
2024-12-20 01:20:43,25.78, 97.25, 52
2024-12-20 01:20:48,25.78, 97.25, 51
2024-12-20 01:20:53,25.81, 97.31, 51
2024-12-20 01:20:58,25.78, 97.31, 51
2024-12-20 01:21:03,25.78, 97.31, 51
2024-12-20 01:21:08,25.75, 97.19, 51
2024-12-20 01:21:13,25.78, 97.19, 51
2024-12-20 01:21:18,25.75, 97.12, 51
2024-12-20 01:21:23,25.78, 97.06, 51
2024-12-20 01:21:28,25.75, 97.06, 52
2024-12-20 01:21:33,25.75, 97.00, 52
2024-12-20 01:21:38,25.75, 97.00, 52
2024-12-20 01:21:43,25.78, 97.00, 52
2024-12-20 01:21:48,25.78, 97.00, 52
2024-12-20 01:21:53,25.81, 97.06, 51
2024-12-20 01:21:58,25.78, 97.12, 51
2024-12-20 01:22:03,25.78, 97.12, 52
2024-12-20 01:22:08,25.75, 97.19, 51
2024-12-20 01:22:14,25.78, 97.06, 51
2024-12-20 01:22:19,25.75, 97.25, 51
2024-12-20 01:22:24,25.75, 97.12, 51
2024-12-20 01:22:29,25.78, 97.00, 52
2024-12-20 01:22:34,25.75, 97.12, 51
2024-12-20 01:22:39,25.78, 97.06, 51
2024-12-20 01:22:44,25.75, 97.19, 52
2024-12-20 01:22:49,25.75, 97.12, 51
2024-12-20 01:22:54,25.75, 97.12, 52
2024-12-20 01:22:59,25.81, 97.06, 50
2024-12-20 01:23:04,25.81, 97.25, 52
2024-12-20 01:23:09,25.75, 97.31, 50
2024-12-20 01:23:14,25.75, 97.31, 52
2024-12-20 01:23:19,25.75, 97.44, 52
2024-12-20 01:23:24,25.75, 97.31, 51
2024-12-20 01:23:29,25.75, 97.25, 52
2024-12-20 01:23:34,25.75, 97.25, 51
2024-12-20 01:23:39,25.75, 97.12, 51
2024-12-20 01:23:44,25.72, 97.12, 51
2024-12-20 01:23:49,25.72, 97.12, 52
2024-12-20 01:23:55,25.75, 97.12, 51
2024-12-20 01:24:00,25.78, 97.19, 52
2024-12-20 01:24:05,25.72, 97.25, 51
2024-12-20 01:24:10,25.78, 97.31, 51
2024-12-20 01:24:15,25.75, 97.44, 53
2024-12-20 01:24:20,25.78, 97.31, 51
2024-12-20 01:24:25,25.72, 97.19, 51
2024-12-20 01:24:30,25.69, 97.12, 52
2024-12-20 01:24:35,25.72, 97.12, 51
2024-12-20 01:24:40,25.72, 97.19, 52
2024-12-20 01:24:45,25.69, 97.12, 52
2024-12-20 01:24:50,25.72, 97.12, 51
2024-12-20 01:24:55,25.72, 97.25, 52
2024-12-20 01:25:00,25.72, 97.25, 51
2024-12-20 01:25:05,25.72, 97.31, 51
2024-12-20 01:25:10,25.78, 97.25, 52
2024-12-20 01:25:15,25.75, 97.25, 51
2024-12-20 01:25:20,25.75, 97.37, 51
2024-12-20 01:25:25,25.72, 97.25, 52
2024-12-20 01:25:31,25.72, 97.19, 52
2024-12-20 01:25:36,25.75, 97.19, 51
2024-12-20 01:25:41,25.72, 97.19, 51
2024-12-20 01:25:46,25.72, 97.12, 52
2024-12-20 01:25:51,25.72, 97.19, 51
2024-12-20 01:25:56,25.72, 97.12, 52
2024-12-20 01:26:01,25.72, 97.12, 52
2024-12-20 01:26:06,25.72, 97.12, 51
2024-12-20 01:26:11,25.72, 97.19, 52
2024-12-20 01:26:16,25.75, 97.25, 52
2024-12-20 01:26:21,25.78, 97.37, 51
2024-12-20 01:26:26,25.75, 97.31, 52
2024-12-20 01:26:31,25.75, 97.25, 52
2024-12-20 01:26:36,25.72, 97.25, 51
2024-12-20 01:26:41,25.75, 97.12, 51
2024-12-20 01:26:46,25.75, 97.19, 52
2024-12-20 01:26:51,25.75, 97.12, 51
2024-12-20 01:26:56,25.78, 97.12, 51
2024-12-20 01:27:01,25.75, 97.12, 52
2024-12-20 01:27:06,25.78, 97.19, 51
2024-12-20 01:27:12,25.72, 97.12, 51
2024-12-20 01:27:17,25.78, 97.19, 52
2024-12-20 01:27:22,25.72, 97.19, 50
2024-12-20 01:27:27,25.72, 97.31, 52
2024-12-20 01:27:32,25.72, 97.31, 51
2024-12-20 01:27:37,25.72, 97.31, 51
2024-12-20 01:27:42,25.69, 97.37, 52
2024-12-20 01:27:47,25.69, 97.31, 51
2024-12-20 01:27:52,25.69, 97.44, 51
2024-12-20 01:27:57,25.66, 97.50, 51
2024-12-20 01:28:02,25.69, 97.44, 51
2024-12-20 01:28:07,25.72, 97.37, 51
2024-12-20 01:28:12,25.69, 97.44, 52
2024-12-20 01:28:17,25.69, 97.56, 51
2024-12-20 01:28:22,25.66, 97.50, 51
2024-12-20 01:28:27,25.66, 97.37, 52
2024-12-20 01:28:32,25.66, 97.37, 51
2024-12-20 01:28:37,25.66, 97.44, 51
2024-12-20 01:28:42,25.69, 97.50, 52
2024-12-20 01:28:47,25.66, 97.50, 52
2024-12-20 01:28:53,25.66, 97.44, 51
2024-12-20 01:28:58,25.66, 97.25, 51
2024-12-20 01:29:03,25.66, 97.25, 52
2024-12-20 01:29:08,25.66, 97.25, 52
2024-12-20 01:29:13,25.62, 97.44, 52
2024-12-20 01:29:18,25.66, 97.50, 51
2024-12-20 01:29:23,25.69, 97.62, 51
2024-12-20 01:29:28,25.69, 97.69, 53
2024-12-20 01:29:33,25.66, 97.62, 51
2024-12-20 01:29:38,25.66, 97.50, 51
2024-12-20 01:29:43,25.69, 97.37, 51
2024-12-20 01:29:48,25.69, 97.31, 52
2024-12-20 01:29:53,25.66, 97.31, 51
2024-12-20 01:29:58,25.66, 97.37, 52
2024-12-20 01:30:03,25.69, 97.31, 52
2024-12-20 01:30:08,25.66, 97.37, 52
2024-12-20 01:30:13,25.62, 97.37, 52
2024-12-20 01:30:18,25.62, 97.37, 53
2024-12-20 01:30:24,25.66, 97.44, 52
2024-12-20 01:30:29,25.66, 97.19, 52
2024-12-20 01:30:34,25.66, 97.31, 52
2024-12-20 01:30:39,25.66, 97.37, 51
2024-12-20 01:30:44,25.69, 97.37, 52
2024-12-20 01:30:49,25.66, 97.25, 50
2024-12-20 01:30:54,25.62, 97.25, 52
2024-12-20 01:30:59,25.62, 97.25, 51
2024-12-20 01:31:04,25.62, 97.37, 51
2024-12-20 01:31:09,25.62, 97.37, 51
2024-12-20 01:31:14,25.62, 97.56, 51
2024-12-20 01:31:19,25.66, 97.62, 51
2024-12-20 01:31:24,25.69, 97.50, 51
2024-12-20 01:31:29,25.66, 97.69, 51
2024-12-20 01:31:34,25.69, 97.56, 51
2024-12-20 01:31:39,25.69, 97.62, 51
2024-12-20 01:31:44,25.66, 97.56, 51
2024-12-20 01:31:49,25.69, 97.44, 52
2024-12-20 01:31:54,25.69, 97.37, 52
2024-12-20 01:31:59,25.66, 97.31, 52
2024-12-20 01:32:04,25.69, 97.31, 52
2024-12-20 01:32:10,25.66, 97.31, 52
2024-12-20 01:32:15,25.69, 97.19, 51
2024-12-20 01:32:20,25.66, 97.56, 51
2024-12-20 01:32:25,25.69, 97.50, 52
2024-12-20 01:32:30,25.72, 97.62, 51
2024-12-20 01:32:35,25.69, 97.62, 52
2024-12-20 01:32:40,25.69, 97.81, 52
2024-12-20 01:32:45,25.69, 97.69, 51
2024-12-20 01:32:50,25.66, 97.62, 51
2024-12-20 01:32:55,25.69, 97.69, 51
2024-12-20 01:33:00,25.72, 97.75, 51
2024-12-20 01:33:05,25.69, 97.75, 51
2024-12-20 01:33:10,25.72, 97.69, 51
2024-12-20 01:33:15,25.69, 97.62, 51
2024-12-20 01:33:20,25.72, 97.56, 52
2024-12-20 01:33:25,25.69, 97.56, 51
2024-12-20 01:33:30,25.72, 97.56, 51
2024-12-20 01:33:35,25.69, 97.56, 52
2024-12-20 01:33:40,25.69, 97.62, 51
2024-12-20 01:33:46,25.69, 97.56, 51
2024-12-20 01:33:51,25.72, 97.62, 51
2024-12-20 01:33:56,25.69, 97.62, 51
2024-12-20 01:34:01,25.72, 97.56, 51
2024-12-20 01:34:06,25.72, 97.44, 51
2024-12-20 01:34:11,25.72, 97.37, 52
2024-12-20 01:34:16,25.69, 97.31, 50
2024-12-20 01:34:21,25.69, 97.19, 51
2024-12-20 01:34:26,25.72, 97.19, 52
2024-12-20 01:34:31,25.69, 97.25, 51
2024-12-20 01:34:36,25.72, 97.31, 51
2024-12-20 01:34:41,25.69, 97.44, 52
2024-12-20 01:34:46,25.69, 97.37, 51
2024-12-20 01:34:51,25.69, 97.25, 52
2024-12-20 01:34:56,25.66, 97.12, 51
2024-12-20 01:35:01,25.66, 97.12, 53
2024-12-20 01:35:06,25.69, 97.31, 51
2024-12-20 01:35:11,25.69, 97.44, 51
2024-12-20 01:35:16,25.66, 97.44, 52
2024-12-20 01:35:22,25.69, 97.62, 51
2024-12-20 01:35:27,25.69, 97.69, 51
2024-12-20 01:35:32,25.66, 97.69, 51
2024-12-20 01:35:37,25.69, 97.62, 51
2024-12-20 01:35:42,25.66, 97.62, 52
2024-12-20 01:35:47,25.66, 97.62, 52
2024-12-20 01:35:52,25.72, 97.50, 51
2024-12-20 01:35:57,25.66, 97.44, 51
2024-12-20 01:36:02,25.66, 97.44, 51
2024-12-20 01:36:07,25.66, 97.44, 51
2024-12-20 01:36:12,25.62, 97.44, 51
2024-12-20 01:36:17,25.62, 97.31, 51
2024-12-20 01:36:22,25.66, 97.44, 51
2024-12-20 01:36:27,25.66, 97.44, 52
2024-12-20 01:36:32,25.66, 97.50, 52
2024-12-20 01:36:37,25.66, 97.56, 52
2024-12-20 01:36:42,25.66, 97.50, 52
2024-12-20 01:36:47,25.66, 97.62, 52
2024-12-20 01:36:52,25.66, 97.69, 51
2024-12-20 01:36:58,25.69, 97.81, 51
2024-12-20 01:37:03,25.66, 97.62, 51
2024-12-20 01:37:08,25.69, 97.69, 51
2024-12-20 01:37:13,25.66, 97.56, 52
2024-12-20 01:37:18,25.62, 97.56, 52
2024-12-20 01:37:23,25.66, 97.50, 51
2024-12-20 01:37:28,25.62, 97.44, 51
2024-12-20 01:37:33,25.62, 97.50, 51
2024-12-20 01:37:38,25.62, 97.50, 52
2024-12-20 01:37:43,25.62, 97.56, 52
2024-12-20 01:37:48,25.62, 97.50, 52
2024-12-20 01:37:53,25.59, 97.62, 52
2024-12-20 01:37:58,25.62, 97.75, 51
2024-12-20 01:38:03,25.62, 97.87, 51
2024-12-20 01:38:08,25.62, 97.87, 51
2024-12-20 01:38:13,25.66, 97.81, 51
2024-12-20 01:38:18,25.66, 97.94, 51
2024-12-20 01:38:23,25.62, 97.94, 52
2024-12-20 01:38:28,25.62, 97.87, 51
2024-12-20 01:38:34,25.56, 97.94, 52
2024-12-20 01:38:39,25.62, 97.87, 51
2024-12-20 01:38:44,25.62, 97.94, 52
2024-12-20 01:38:49,25.62, 97.94, 51
2024-12-20 01:38:54,25.62, 98.06, 50
2024-12-20 01:38:59,25.59, 98.12, 51
2024-12-20 01:39:04,25.62, 98.00, 51
2024-12-20 01:39:09,25.62, 98.00, 51
2024-12-20 01:39:14,25.62, 98.06, 51
2024-12-20 01:39:19,25.62, 98.12, 51
2024-12-20 01:39:24,25.59, 98.12, 51
2024-12-20 01:39:29,25.62, 98.06, 51
2024-12-20 01:39:34,25.59, 97.94, 51
2024-12-20 01:39:39,25.62, 97.87, 51
2024-12-20 01:39:44,25.66, 97.87, 51
2024-12-20 01:39:49,25.66, 97.87, 52
2024-12-20 01:39:54,25.66, 97.87, 51
2024-12-20 01:39:59,25.59, 97.81, 51
2024-12-20 01:40:04,25.62, 97.75, 52
2024-12-20 01:40:09,25.62, 97.75, 52
2024-12-20 01:40:15,25.59, 97.75, 50
2024-12-20 01:40:20,25.59, 97.75, 51
2024-12-20 01:40:25,25.62, 97.87, 52
2024-12-20 01:40:30,25.62, 97.87, 51
2024-12-20 01:40:35,25.66, 98.00, 51
2024-12-20 01:40:40,25.62, 98.06, 52
2024-12-20 01:40:45,25.62, 98.06, 51
2024-12-20 01:40:50,25.62, 98.00, 51
2024-12-20 01:40:55,25.62, 98.00, 52
2024-12-20 01:41:00,25.59, 98.06, 51
2024-12-20 01:41:05,25.59, 98.06, 51
2024-12-20 01:41:10,25.59, 98.12, 51
2024-12-20 01:41:15,25.66, 98.19, 51
2024-12-20 01:41:20,25.69, 98.19, 51
2024-12-20 01:41:25,25.62, 98.25, 52
2024-12-20 01:41:30,25.66, 98.31, 52
2024-12-20 01:41:35,25.59, 98.25, 51
2024-12-20 01:41:40,25.62, 98.25, 51
2024-12-20 01:41:45,25.62, 98.19, 51
2024-12-20 01:41:51,25.66, 98.19, 51
2024-12-20 01:41:56,25.69, 98.19, 51
2024-12-20 01:42:01,25.62, 98.19, 52
2024-12-20 01:42:06,25.66, 98.06, 52
2024-12-20 01:42:11,25.66, 98.19, 52
2024-12-20 01:42:16,25.62, 98.19, 52
2024-12-20 01:42:21,25.66, 98.12, 52
2024-12-20 01:42:26,25.66, 98.12, 51
2024-12-20 01:42:31,25.66, 98.12, 51
2024-12-20 01:42:36,25.66, 98.12, 52
2024-12-20 01:42:41,25.66, 98.06, 52
2024-12-20 01:42:46,25.66, 98.00, 51
2024-12-20 01:42:51,25.66, 98.06, 52
2024-12-20 01:42:56,25.66, 98.06, 51
2024-12-20 01:43:01,25.66, 98.00, 51
2024-12-20 01:43:06,25.69, 98.06, 52
2024-12-20 01:43:11,25.69, 98.12, 52
2024-12-20 01:43:16,25.66, 98.06, 51
2024-12-20 01:43:21,25.66, 97.94, 51
2024-12-20 01:43:27,25.66, 98.06, 51
2024-12-20 01:43:32,25.66, 98.06, 51
2024-12-20 01:43:37,25.62, 97.94, 51
2024-12-20 01:43:42,25.66, 97.94, 51
2024-12-20 01:43:47,25.66, 97.81, 51
2024-12-20 01:43:52,25.62, 97.81, 52
2024-12-20 01:43:57,25.66, 98.00, 52
2024-12-20 01:44:02,25.66, 98.06, 52
2024-12-20 01:44:07,25.62, 98.12, 52
2024-12-20 01:44:12,25.66, 98.12, 51
2024-12-20 01:44:17,25.62, 98.06, 51
2024-12-20 01:44:22,25.62, 97.94, 52
2024-12-20 01:44:27,25.62, 97.94, 51
2024-12-20 01:44:32,25.62, 98.00, 52
2024-12-20 01:44:37,25.59, 98.00, 51
2024-12-20 01:44:42,25.59, 98.06, 52
2024-12-20 01:44:47,25.62, 98.12, 51
2024-12-20 01:44:52,25.62, 98.19, 51
2024-12-20 01:44:57,25.59, 98.12, 51
2024-12-20 01:45:02,25.56, 98.12, 52
2024-12-20 01:45:07,25.56, 98.19, 52
2024-12-20 01:45:13,25.59, 98.12, 51
2024-12-20 01:45:18,25.59, 98.12, 51
2024-12-20 01:45:23,25.66, 98.12, 51
2024-12-20 01:45:28,25.62, 98.06, 51
2024-12-20 01:45:33,25.59, 98.00, 51
