sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-13 01:45:13,27.19, 127.25, 43
2024-12-13 01:45:19,27.19, 127.19, 44
2024-12-13 01:45:24,27.16, 127.44, 43
2024-12-13 01:45:29,27.12, 127.25, 43
2024-12-13 01:45:35,27.16, 127.19, 44
2024-12-13 01:45:40,27.19, 127.31, 44
2024-12-13 01:45:45,27.19, 127.31, 44
2024-12-13 01:45:51,27.19, 127.00, 43
2024-12-13 01:45:56,27.16, 127.00, 43
2024-12-13 01:46:01,27.19, 126.94, 43
2024-12-13 01:46:07,27.19, 127.00, 44
2024-12-13 01:46:12,27.19, 126.75, 43
2024-12-13 01:46:17,27.19, 126.69, 43
2024-12-13 01:46:23,27.16, 126.69, 44
2024-12-13 01:46:28,27.19, 126.69, 43
2024-12-13 01:46:33,27.16, 126.69, 44
2024-12-13 01:46:38,27.16, 126.81, 44
2024-12-13 01:46:44,27.19, 126.56, 43
2024-12-13 01:46:49,27.16, 126.62, 44
2024-12-13 01:46:54,27.19, 126.62, 43
2024-12-13 01:47:00,27.16, 126.62, 44
2024-12-13 01:47:05,27.19, 126.69, 43
2024-12-13 01:47:10,27.19, 126.81, 44
2024-12-13 01:47:16,27.16, 127.00, 43
2024-12-13 01:47:21,27.19, 126.94, 44
2024-12-13 01:47:26,27.16, 127.00, 43
2024-12-13 01:47:32,27.19, 126.75, 44
2024-12-13 01:47:37,27.16, 127.12, 43
2024-12-13 01:47:42,27.16, 127.06, 43
2024-12-13 01:47:47,27.16, 127.00, 43
2024-12-13 01:47:53,27.19, 127.00, 44
2024-12-13 01:47:58,27.16, 127.12, 44
2024-12-13 01:48:03,27.16, 126.94, 44
2024-12-13 01:48:09,27.16, 126.94, 44
2024-12-13 01:48:14,27.19, 126.87, 43
2024-12-13 01:48:19,27.16, 127.06, 43
2024-12-13 01:48:25,27.19, 126.94, 44
2024-12-13 01:48:30,27.16, 126.69, 43
2024-12-13 01:48:35,27.16, 127.00, 44
2024-12-13 01:48:41,27.19, 126.81, 44
2024-12-13 01:48:46,27.19, 127.00, 43
2024-12-13 01:48:51,27.19, 126.94, 44
2024-12-13 01:48:57,27.19, 127.06, 43
2024-12-13 01:49:02,27.16, 127.19, 44
2024-12-13 01:49:07,27.16, 127.25, 44
2024-12-13 01:49:13,27.16, 127.25, 44
2024-12-13 01:49:18,27.16, 127.25, 44
2024-12-13 01:49:23,27.16, 127.19, 43
2024-12-13 01:49:28,27.16, 127.37, 44
2024-12-13 01:49:34,27.12, 127.31, 44
2024-12-13 01:49:39,27.16, 127.25, 43
2024-12-13 01:49:44,27.16, 127.19, 43
2024-12-13 01:49:50,27.16, 127.06, 43
2024-12-13 01:49:55,27.16, 127.12, 44
2024-12-13 01:50:00,27.16, 127.06, 44
2024-12-13 01:50:06,27.12, 126.94, 44
2024-12-13 01:50:11,27.16, 127.12, 43
2024-12-13 01:50:16,27.16, 126.94, 44
2024-12-13 01:50:22,27.16, 127.19, 44
2024-12-13 01:50:27,27.16, 127.44, 44
2024-12-13 01:50:32,27.19, 127.44, 43
2024-12-13 01:50:38,27.16, 127.37, 44
2024-12-13 01:50:43,27.12, 127.37, 43
2024-12-13 01:50:48,27.16, 127.37, 44
2024-12-13 01:50:54,27.16, 127.31, 43
2024-12-13 01:50:59,27.16, 127.25, 43
2024-12-13 01:51:04,27.16, 127.44, 44
2024-12-13 01:51:09,27.19, 127.19, 44
2024-12-13 01:51:15,27.16, 127.06, 44
2024-12-13 01:51:20,27.16, 127.12, 44
2024-12-13 01:51:25,27.19, 127.12, 43
2024-12-13 01:51:31,27.16, 127.19, 44
2024-12-13 01:51:36,27.16, 127.12, 44
2024-12-13 01:51:41,27.16, 127.06, 43
2024-12-13 01:51:47,27.16, 127.06, 44
2024-12-13 01:51:52,27.19, 127.31, 44
2024-12-13 01:51:57,27.16, 127.25, 44
2024-12-13 01:52:03,27.16, 127.44, 44
2024-12-13 01:52:08,27.16, 127.19, 44
2024-12-13 01:52:13,27.16, 127.19, 44
2024-12-13 01:52:19,27.16, 127.31, 44
2024-12-13 01:52:24,27.19, 127.25, 44
2024-12-13 01:52:29,27.16, 127.06, 44
2024-12-13 01:52:34,27.16, 127.06, 44
2024-12-13 01:52:40,27.16, 127.12, 43
2024-12-13 01:52:45,27.16, 127.06, 44
2024-12-13 01:52:50,27.16, 126.87, 43
2024-12-13 01:52:56,27.16, 126.81, 44
2024-12-13 01:53:01,27.16, 127.19, 43
2024-12-13 01:53:06,27.16, 127.19, 44
2024-12-13 01:53:12,27.16, 127.12, 43
2024-12-13 01:53:17,27.19, 127.12, 43
2024-12-13 01:53:22,27.16, 127.19, 44
2024-12-13 01:53:28,27.16, 127.00, 44
2024-12-13 01:53:33,27.16, 127.00, 43
2024-12-13 01:53:38,27.16, 127.00, 44
2024-12-13 01:53:44,27.16, 126.87, 44
2024-12-13 01:53:49,27.16, 126.81, 44
2024-12-13 01:53:54,27.22, 126.75, 44
2024-12-13 01:53:59,27.16, 126.81, 44
2024-12-13 01:54:05,27.19, 126.75, 44
2024-12-13 01:54:10,27.16, 126.62, 43
2024-12-13 01:54:15,27.16, 126.75, 43
2024-12-13 01:54:21,27.19, 126.81, 44
2024-12-13 01:54:26,27.19, 126.87, 44
2024-12-13 01:54:31,27.16, 126.75, 44
2024-12-13 01:54:37,27.16, 126.87, 44
2024-12-13 01:54:42,27.19, 126.75, 44
2024-12-13 01:54:47,27.19, 127.06, 44
2024-12-13 01:54:53,27.16, 127.06, 44
2024-12-13 01:54:58,27.16, 126.94, 44
2024-12-13 01:55:03,27.19, 127.00, 44
2024-12-13 01:55:09,27.16, 127.06, 44
2024-12-13 01:55:14,27.22, 127.19, 44
2024-12-13 01:55:19,27.22, 127.44, 44
2024-12-13 01:55:24,27.16, 127.12, 44
2024-12-13 01:55:30,27.19, 127.31, 44
2024-12-13 01:55:35,27.19, 127.31, 44
2024-12-13 01:55:40,27.19, 127.44, 44
2024-12-13 01:55:46,27.19, 127.06, 44
2024-12-13 01:55:51,27.19, 127.00, 44
2024-12-13 01:55:56,27.16, 127.25, 44
2024-12-13 01:56:02,27.19, 127.12, 44
2024-12-13 01:56:07,27.19, 127.12, 44
2024-12-13 01:56:12,27.19, 126.94, 45
2024-12-13 01:56:18,27.16, 126.87, 44
2024-12-13 01:56:23,27.22, 126.81, 44
2024-12-13 01:56:28,27.16, 126.75, 44
2024-12-13 01:56:34,27.16, 126.75, 44
2024-12-13 01:56:39,27.16, 126.56, 44
2024-12-13 01:56:44,27.19, 126.75, 44
2024-12-13 01:56:50,27.22, 126.81, 44
2024-12-13 01:56:55,27.19, 126.94, 44
2024-12-13 01:57:00,27.16, 126.81, 43
2024-12-13 01:57:06,27.19, 127.06, 44
2024-12-13 01:57:11,27.16, 126.94, 44
2024-12-13 01:57:16,27.19, 126.87, 44
2024-12-13 01:57:21,27.16, 126.94, 43
2024-12-13 01:57:27,27.16, 126.81, 44
2024-12-13 01:57:32,27.16, 126.87, 43
2024-12-13 01:57:37,27.19, 126.87, 43
2024-12-13 01:57:43,27.19, 126.75, 44
2024-12-13 01:57:48,27.16, 126.75, 43
2024-12-13 01:57:53,27.16, 126.69, 43
2024-12-13 01:57:59,27.19, 126.81, 43
2024-12-13 01:58:04,27.16, 126.81, 44
2024-12-13 01:58:09,27.16, 126.69, 44
2024-12-13 01:58:15,27.19, 127.06, 44
2024-12-13 01:58:20,27.19, 127.06, 43
2024-12-13 01:58:25,27.16, 127.25, 44
2024-12-13 01:58:31,27.16, 127.37, 43
2024-12-13 01:58:36,27.16, 127.25, 44
2024-12-13 01:58:41,27.19, 127.06, 43
2024-12-13 01:58:46,27.16, 127.19, 43
2024-12-13 01:58:52,27.16, 127.00, 44
2024-12-13 01:58:57,27.16, 127.00, 44
2024-12-13 01:59:02,27.19, 127.25, 44
2024-12-13 01:59:08,27.12, 127.25, 43
2024-12-13 01:59:13,27.16, 127.31, 44
2024-12-13 01:59:18,27.16, 127.19, 43
2024-12-13 01:59:24,27.16, 127.19, 44
2024-12-13 01:59:29,27.16, 127.06, 44
2024-12-13 01:59:34,27.12, 127.00, 44
2024-12-13 01:59:40,27.19, 126.94, 44
2024-12-13 01:59:45,27.16, 126.81, 44
2024-12-13 01:59:50,27.12, 126.94, 44
2024-12-13 01:59:55,27.16, 127.12, 43
2024-12-13 02:00:01,27.16, 127.19, 44
2024-12-13 02:00:06,27.16, 127.12, 43
2024-12-13 02:00:11,27.16, 127.31, 43
2024-12-13 02:00:17,27.16, 127.31, 44
2024-12-13 02:00:22,27.09, 127.31, 44
2024-12-13 02:00:27,27.16, 127.25, 44
2024-12-13 02:00:33,27.12, 127.12, 43
2024-12-13 02:00:38,27.16, 127.31, 44
2024-12-13 02:00:43,27.12, 127.37, 44
2024-12-13 02:00:49,27.16, 127.37, 45
2024-12-13 02:00:54,27.16, 127.19, 43
2024-12-13 02:00:59,27.12, 127.12, 44
2024-12-13 02:01:05,27.12, 127.06, 44
2024-12-13 02:01:10,27.19, 127.06, 43
2024-12-13 02:01:15,27.19, 127.06, 44
2024-12-13 02:01:21,27.16, 126.94, 43
2024-12-13 02:01:26,27.12, 127.00, 43
2024-12-13 02:01:31,27.19, 127.06, 43
2024-12-13 02:01:36,27.16, 126.87, 44
2024-12-13 02:01:42,27.19, 127.00, 44
2024-12-13 02:01:47,27.16, 126.94, 44
2024-12-13 02:01:52,27.16, 127.00, 44
2024-12-13 02:01:58,27.19, 127.06, 44
2024-12-13 02:02:03,27.22, 126.87, 43
2024-12-13 02:02:08,27.16, 127.12, 43
2024-12-13 02:02:14,27.19, 127.06, 44
2024-12-13 02:02:19,27.16, 126.94, 43
2024-12-13 02:02:24,27.16, 127.06, 43
2024-12-13 02:02:30,27.19, 127.12, 43
2024-12-13 02:02:35,27.16, 127.31, 43
2024-12-13 02:02:40,27.16, 127.37, 44
2024-12-13 02:02:46,27.16, 127.31, 44
2024-12-13 02:02:51,27.16, 127.25, 43
2024-12-13 02:02:56,27.12, 127.19, 44
2024-12-13 02:03:01,27.19, 127.19, 44
2024-12-13 02:03:07,27.16, 127.19, 44
2024-12-13 02:03:12,27.16, 127.31, 44
2024-12-13 02:03:17,27.16, 127.12, 44
2024-12-13 02:03:23,27.19, 127.12, 43
2024-12-13 02:03:28,27.16, 127.06, 44
2024-12-13 02:03:33,27.16, 127.31, 43
2024-12-13 02:03:39,27.09, 127.25, 44
2024-12-13 02:03:44,27.16, 127.19, 44
2024-12-13 02:03:49,27.19, 127.06, 44
2024-12-13 02:03:55,27.16, 127.06, 44
2024-12-13 02:04:00,27.19, 127.19, 44
2024-12-13 02:04:05,27.16, 127.00, 44
2024-12-13 02:04:11,27.16, 127.00, 44
2024-12-13 02:04:16,27.16, 127.06, 44
2024-12-13 02:04:21,27.16, 127.12, 44
2024-12-13 02:04:27,27.16, 127.00, 44
2024-12-13 02:04:32,27.19, 127.00, 44
2024-12-13 02:04:37,27.16, 127.19, 44
2024-12-13 02:04:43,27.16, 126.94, 44
2024-12-13 02:04:48,27.16, 127.12, 44
2024-12-13 02:04:53,27.19, 127.00, 44
2024-12-13 02:04:58,27.19, 126.81, 44
2024-12-13 02:05:04,27.19, 126.94, 45
2024-12-13 02:05:09,27.16, 127.12, 44
2024-12-13 02:05:14,27.16, 127.25, 44
2024-12-13 02:05:20,27.19, 127.19, 44
2024-12-13 02:05:25,27.16, 127.19, 44
2024-12-13 02:05:30,27.12, 127.44, 44
2024-12-13 02:05:36,27.19, 127.25, 44
2024-12-13 02:05:41,27.16, 127.00, 44
2024-12-13 02:05:46,27.16, 127.12, 44
2024-12-13 02:05:52,27.16, 127.31, 44
2024-12-13 02:05:57,27.09, 127.25, 44
2024-12-13 02:06:02,27.16, 127.06, 44
2024-12-13 02:06:08,27.16, 127.19, 44
2024-12-13 02:06:13,27.19, 127.00, 44
2024-12-13 02:06:18,27.16, 127.25, 45
2024-12-13 02:06:24,27.16, 127.31, 45
2024-12-13 02:06:29,27.16, 127.31, 45
2024-12-13 02:06:34,27.16, 127.44, 45
2024-12-13 02:06:39,27.16, 127.50, 45
2024-12-13 02:06:45,27.16, 127.37, 45
2024-12-13 02:06:50,27.12, 127.25, 45
2024-12-13 02:06:55,27.16, 127.31, 45
2024-12-13 02:07:01,27.16, 127.31, 45
2024-12-13 02:07:06,27.16, 127.19, 45
2024-12-13 02:07:11,27.16, 127.50, 45
2024-12-13 02:07:17,27.12, 127.75, 45
2024-12-13 02:07:22,27.19, 127.56, 45
2024-12-13 02:07:27,27.19, 127.37, 45
2024-12-13 02:07:33,27.16, 127.37, 46
2024-12-13 02:07:38,27.12, 127.37, 45
2024-12-13 02:07:43,27.12, 127.37, 45
2024-12-13 02:07:49,27.19, 127.69, 45
2024-12-13 02:07:54,27.16, 127.81, 45
2024-12-13 02:07:59,27.16, 127.69, 45
2024-12-13 02:08:04,27.16, 127.50, 45
2024-12-13 02:08:10,27.16, 127.69, 45
2024-12-13 02:08:15,27.12, 127.69, 46
2024-12-13 02:08:20,27.12, 127.50, 46
2024-12-13 02:08:26,27.12, 127.62, 46
2024-12-13 02:08:31,27.16, 127.87, 46
2024-12-13 02:08:36,27.09, 127.81, 46
2024-12-13 02:08:42,27.16, 127.62, 46
2024-12-13 02:08:47,27.12, 127.44, 46
2024-12-13 02:08:52,27.12, 127.44, 46
2024-12-13 02:08:58,27.16, 127.25, 47
2024-12-13 02:09:03,27.12, 127.44, 47
2024-12-13 02:09:08,27.16, 127.50, 48
2024-12-13 02:09:14,27.19, 127.56, 47
2024-12-13 02:09:19,27.16, 127.56, 47
2024-12-13 02:09:24,27.19, 127.75, 47
2024-12-13 02:09:29,27.12, 127.69, 47
2024-12-13 02:09:35,27.12, 127.75, 47
2024-12-13 02:09:40,27.16, 127.62, 47
2024-12-13 02:09:45,27.16, 127.44, 47
2024-12-13 02:09:51,27.16, 127.44, 48
2024-12-13 02:09:56,27.19, 127.50, 47
2024-12-13 02:10:01,27.12, 127.50, 47
2024-12-13 02:10:07,27.16, 127.50, 47
2024-12-13 02:10:12,27.16, 127.69, 46
2024-12-13 02:10:17,27.12, 127.69, 47
2024-12-13 02:10:23,27.09, 127.81, 47
2024-12-13 02:10:28,27.16, 127.69, 47
2024-12-13 02:10:33,27.16, 127.94, 47
2024-12-13 02:10:39,27.12, 127.87, 47
2024-12-13 02:10:44,27.16, 127.75, 48
2024-12-13 02:10:49,27.16, 127.62, 47
2024-12-13 02:10:54,27.12, 127.31, 48
2024-12-13 02:11:00,27.12, 127.75, 48
2024-12-13 02:11:05,27.12, 128.00, 48
2024-12-13 02:11:10,27.12, 127.94, 48
2024-12-13 02:11:16,27.12, 127.75, 48
2024-12-13 02:11:21,27.12, 127.81, 50
2024-12-13 02:11:26,27.16, 127.75, 49
2024-12-13 02:11:32,27.12, 127.69, 49
2024-12-13 02:11:37,27.16, 127.69, 49
2024-12-13 02:11:42,27.09, 127.56, 49
2024-12-13 02:11:48,27.09, 127.56, 50
2024-12-13 02:11:53,27.09, 127.62, 49
2024-12-13 02:11:58,27.09, 127.37, 49
2024-12-13 02:12:04,27.09, 127.50, 50
2024-12-13 02:12:09,27.12, 127.62, 51
2024-12-13 02:12:14,27.09, 127.31, 52
2024-12-13 02:12:20,27.16, 127.44, 53
2024-12-13 02:12:25,27.12, 127.50, 54
2024-12-13 02:12:30,27.16, 127.56, 55
2024-12-13 02:12:35,27.16, 127.44, 55
2024-12-13 02:12:41,27.16, 127.37, 56
2024-12-13 02:12:46,27.12, 127.37, 56
2024-12-13 02:12:51,27.16, 127.25, 56
2024-12-13 02:12:57,27.19, 127.44, 56
2024-12-13 02:13:02,27.16, 127.75, 56
2024-12-13 02:13:07,27.16, 127.50, 56
2024-12-13 02:13:13,27.16, 127.62, 56
2024-12-13 02:13:18,27.16, 127.44, 56
2024-12-13 02:13:23,27.16, 127.62, 56
2024-12-13 02:13:29,27.12, 127.62, 55
2024-12-13 02:13:34,27.12, 127.69, 55
2024-12-13 02:13:39,27.16, 127.56, 55
2024-12-13 02:13:45,27.12, 127.81, 55
2024-12-13 02:13:50,27.16, 127.69, 55
2024-12-13 02:13:55,27.16, 127.75, 55
2024-12-13 02:14:01,27.12, 127.56, 55
2024-12-13 02:14:06,27.16, 127.56, 55
2024-12-13 02:14:11,27.16, 127.69, 55
2024-12-13 02:14:17,27.19, 127.69, 55
2024-12-13 02:14:22,27.16, 127.69, 55
2024-12-13 02:14:27,27.16, 127.81, 55
2024-12-13 02:14:32,27.16, 127.87, 54
2024-12-13 02:14:38,27.16, 127.94, 54
2024-12-13 02:14:43,27.12, 127.94, 54
2024-12-13 02:14:48,27.16, 127.87, 54
2024-12-13 02:14:54,27.16, 127.69, 54
2024-12-13 02:14:59,27.16, 127.62, 54
2024-12-13 02:15:04,27.16, 127.69, 54
2024-12-13 02:15:10,27.16, 127.50, 54
2024-12-13 02:15:15,27.12, 127.62, 54
2024-12-13 02:15:20,27.16, 127.75, 54
2024-12-13 02:15:26,27.16, 127.62, 54
2024-12-13 02:15:31,27.16, 127.50, 53
2024-12-13 02:15:36,27.16, 127.31, 53
2024-12-13 02:15:41,27.16, 127.56, 53
2024-12-13 02:15:47,27.16, 127.69, 53
2024-12-13 02:15:52,27.19, 127.37, 53
2024-12-13 02:15:57,27.12, 127.56, 53
2024-12-13 02:16:03,27.16, 127.62, 53
2024-12-13 02:16:08,27.16, 127.44, 53
2024-12-13 02:16:13,27.16, 127.50, 52
2024-12-13 02:16:19,27.19, 127.69, 53
2024-12-13 02:16:24,27.16, 127.87, 52
2024-12-13 02:16:29,27.16, 127.50, 52
2024-12-13 02:16:35,27.19, 127.50, 53
2024-12-13 02:16:40,27.19, 127.75, 53
2024-12-13 02:16:45,27.16, 127.50, 53
2024-12-13 02:16:51,27.16, 127.62, 53
2024-12-13 02:16:56,27.16, 127.56, 53
2024-12-13 02:17:01,27.16, 127.37, 53
2024-12-13 02:17:06,27.19, 127.31, 53
2024-12-13 02:17:12,27.19, 127.50, 53
2024-12-13 02:17:17,27.16, 127.44, 53
2024-12-13 02:17:22,27.16, 127.56, 53
2024-12-13 02:17:28,27.16, 127.44, 53
2024-12-13 02:17:33,27.12, 127.37, 52
2024-12-13 02:17:38,27.16, 127.31, 53
2024-12-13 02:17:44,27.19, 127.44, 52
2024-12-13 02:17:49,27.16, 127.50, 52
2024-12-13 02:17:54,27.19, 127.31, 52
2024-12-13 02:18:00,27.16, 127.56, 53
2024-12-13 02:18:05,27.16, 127.81, 52
2024-12-13 02:18:10,27.16, 127.75, 53
2024-12-13 02:18:16,27.19, 127.50, 52
2024-12-13 02:18:21,27.22, 127.69, 52
2024-12-13 02:18:26,27.19, 127.50, 52
2024-12-13 02:18:32,27.19, 127.56, 52
2024-12-13 02:18:37,27.16, 127.44, 52
2024-12-13 02:18:42,27.19, 127.44, 52
2024-12-13 02:18:48,27.16, 127.44, 52
2024-12-13 02:18:53,27.19, 127.50, 52
2024-12-13 02:18:58,27.19, 127.81, 52
2024-12-13 02:19:03,27.19, 127.81, 52
2024-12-13 02:19:09,27.19, 127.94, 52
2024-12-13 02:19:14,27.16, 127.81, 53
2024-12-13 02:19:19,27.19, 127.75, 52
2024-12-13 02:19:25,27.19, 127.56, 52
2024-12-13 02:19:30,27.22, 127.50, 52
2024-12-13 02:19:35,27.16, 127.44, 52
2024-12-13 02:19:41,27.16, 127.44, 52
2024-12-13 02:19:46,27.19, 127.31, 54
2024-12-13 02:19:51,27.19, 127.25, 52
2024-12-13 02:19:57,27.19, 127.56, 53
2024-12-13 02:20:02,27.16, 127.50, 53
2024-12-13 02:20:07,27.16, 127.62, 52
2024-12-13 02:20:13,27.09, 127.87, 52
2024-12-13 02:20:18,27.16, 127.62, 52
2024-12-13 02:20:23,27.16, 127.69, 52
2024-12-13 02:20:29,27.19, 127.56, 52
2024-12-13 02:20:34,27.12, 127.44, 52
2024-12-13 02:20:39,27.16, 127.31, 52
2024-12-13 02:20:44,27.19, 127.37, 52
2024-12-13 02:20:50,27.19, 127.31, 52
2024-12-13 02:20:55,27.16, 127.44, 52
2024-12-13 02:21:00,27.19, 127.31, 52
2024-12-13 02:21:06,27.19, 127.31, 52
2024-12-13 02:21:11,27.19, 127.06, 52
2024-12-13 02:21:16,27.19, 127.31, 52
2024-12-13 02:21:22,27.16, 127.25, 52
2024-12-13 02:21:27,27.19, 127.25, 52
2024-12-13 02:21:32,27.19, 127.50, 52
2024-12-13 02:21:38,27.19, 127.50, 52
2024-12-13 02:21:43,27.19, 127.50, 52
2024-12-13 02:21:48,27.16, 127.44, 52
2024-12-13 02:21:54,27.16, 127.50, 52
2024-12-13 02:21:59,27.16, 127.56, 52
2024-12-13 02:22:04,27.16, 127.87, 52
2024-12-13 02:22:09,27.16, 127.69, 52
2024-12-13 02:22:15,27.16, 127.69, 52
2024-12-13 02:22:20,27.16, 127.75, 52
2024-12-13 02:22:25,27.12, 127.50, 52
2024-12-13 02:22:31,27.22, 127.44, 52
2024-12-13 02:22:36,27.19, 127.50, 51
2024-12-13 02:22:41,27.16, 127.75, 52
2024-12-13 02:22:47,27.16, 127.31, 52
2024-12-13 02:22:52,27.16, 127.37, 51
2024-12-13 02:22:57,27.16, 127.44, 51
2024-12-13 02:23:03,27.19, 127.56, 51
2024-12-13 02:23:08,27.16, 127.62, 51
2024-12-13 02:23:13,27.16, 127.75, 51
2024-12-13 02:23:19,27.16, 127.75, 52
2024-12-13 02:23:24,27.19, 128.00, 51
2024-12-13 02:23:29,27.16, 127.94, 51
2024-12-13 02:23:35,27.16, 128.00, 51
2024-12-13 02:23:40,27.19, 128.00, 51
2024-12-13 02:23:45,27.16, 128.19, 51
2024-12-13 02:23:51,27.16, 127.94, 52
2024-12-13 02:23:56,27.16, 127.81, 51
2024-12-13 02:24:01,27.19, 127.75, 51
2024-12-13 02:24:06,27.16, 127.75, 51
2024-12-13 02:24:12,27.12, 127.56, 51
2024-12-13 02:24:17,27.19, 127.75, 51
2024-12-13 02:24:22,27.16, 127.87, 51
2024-12-13 02:24:28,27.19, 127.87, 51
2024-12-13 02:24:33,27.19, 128.06, 51
2024-12-13 02:24:38,27.12, 127.94, 51
2024-12-13 02:24:44,27.19, 128.25, 51
2024-12-13 02:24:49,27.12, 128.19, 51
2024-12-13 02:24:54,27.16, 127.94, 51
2024-12-13 02:25:00,27.19, 127.94, 51
2024-12-13 02:25:05,27.19, 127.69, 51
2024-12-13 02:25:10,27.19, 127.81, 51
2024-12-13 02:25:16,27.16, 127.81, 51
2024-12-13 02:25:21,27.16, 127.87, 51
2024-12-13 02:25:26,27.12, 127.81, 51
2024-12-13 02:25:31,27.16, 127.75, 51
2024-12-13 02:25:37,27.16, 127.56, 51
2024-12-13 02:25:42,27.19, 127.50, 51
2024-12-13 02:25:47,27.19, 127.62, 51
2024-12-13 02:25:53,27.19, 127.94, 51
2024-12-13 02:25:58,27.16, 127.94, 51
2024-12-13 02:26:03,27.19, 128.00, 51
2024-12-13 02:26:09,27.16, 127.94, 51
2024-12-13 02:26:14,27.19, 128.00, 51
2024-12-13 02:26:19,27.16, 127.81, 51
2024-12-13 02:26:25,27.19, 127.94, 51
2024-12-13 02:26:30,27.16, 127.81, 51
2024-12-13 02:26:35,27.22, 127.87, 52
2024-12-13 02:26:41,27.16, 127.75, 51
2024-12-13 02:26:46,27.19, 127.50, 51
2024-12-13 02:26:51,27.22, 127.62, 52
2024-12-13 02:26:56,27.19, 127.56, 51
2024-12-13 02:27:02,27.19, 127.69, 52
2024-12-13 02:27:07,27.19, 127.56, 51
2024-12-13 02:27:12,27.19, 127.75, 51
2024-12-13 02:27:18,27.19, 127.69, 51
2024-12-13 02:27:23,27.19, 127.62, 51
2024-12-13 02:27:28,27.19, 127.87, 51
2024-12-13 02:27:34,27.19, 127.81, 52
2024-12-13 02:27:39,27.16, 127.94, 51
2024-12-13 02:27:44,27.19, 128.00, 52
2024-12-13 02:27:50,27.19, 128.00, 51
2024-12-13 02:27:55,27.19, 128.00, 51
2024-12-13 02:28:00,27.19, 128.00, 51
2024-12-13 02:28:06,27.16, 128.00, 51
2024-12-13 02:28:11,27.19, 128.06, 51
2024-12-13 02:28:16,27.19, 128.12, 50
2024-12-13 02:28:22,27.19, 128.19, 51
2024-12-13 02:28:27,27.19, 128.12, 50
2024-12-13 02:28:32,27.19, 128.06, 50
2024-12-13 02:28:37,27.19, 128.00, 51
2024-12-13 02:28:43,27.22, 127.94, 50
2024-12-13 02:28:48,27.22, 127.81, 51
2024-12-13 02:28:53,27.19, 127.69, 51
2024-12-13 02:28:59,27.19, 127.81, 51
2024-12-13 02:29:04,27.22, 127.62, 50
2024-12-13 02:29:09,27.19, 127.56, 50
2024-12-13 02:29:15,27.19, 127.62, 50
2024-12-13 02:29:20,27.16, 127.62, 50
2024-12-13 02:29:25,27.22, 127.62, 50
2024-12-13 02:29:31,27.19, 127.69, 51
2024-12-13 02:29:36,27.19, 127.50, 51
2024-12-13 02:29:41,27.19, 127.62, 50
2024-12-13 02:29:47,27.22, 127.87, 51
2024-12-13 02:29:52,27.22, 128.00, 50
2024-12-13 02:29:57,27.19, 128.06, 50
2024-12-13 02:30:03,27.22, 127.94, 50
2024-12-13 02:30:08,27.22, 128.06, 50
2024-12-13 02:30:13,27.16, 128.12, 51
2024-12-13 02:30:19,27.19, 128.25, 50
2024-12-13 02:30:24,27.16, 128.25, 50
2024-12-13 02:30:29,27.19, 128.19, 51
2024-12-13 02:30:34,27.16, 128.12, 50
2024-12-13 02:30:40,27.16, 128.00, 51
2024-12-13 02:30:45,27.22, 127.87, 50
2024-12-13 02:30:50,27.19, 127.75, 50
2024-12-13 02:30:56,27.16, 127.75, 51
2024-12-13 02:31:01,27.16, 127.75, 50
2024-12-13 02:31:06,27.19, 127.62, 50
2024-12-13 02:31:12,27.22, 127.81, 50
2024-12-13 02:31:17,27.19, 127.81, 50
2024-12-13 02:31:22,27.22, 128.06, 51
2024-12-13 02:31:28,27.22, 128.00, 50
2024-12-13 02:31:33,27.22, 128.12, 51
2024-12-13 02:31:38,27.19, 128.19, 50
2024-12-13 02:31:43,27.16, 128.25, 51
2024-12-13 02:31:49,27.19, 128.19, 50
2024-12-13 02:31:54,27.19, 128.25, 51
2024-12-13 02:31:59,27.19, 128.31, 50
2024-12-13 02:32:05,27.16, 128.19, 50
2024-12-13 02:32:10,27.22, 128.25, 50
2024-12-13 02:32:15,27.16, 128.06, 50
2024-12-13 02:32:21,27.16, 128.31, 50
2024-12-13 02:32:26,27.19, 127.94, 49
2024-12-13 02:32:31,27.16, 128.12, 50
2024-12-13 02:32:37,27.16, 128.00, 50
2024-12-13 02:32:42,27.16, 128.06, 50
2024-12-13 02:32:47,27.19, 128.00, 49
2024-12-13 02:32:53,27.19, 127.81, 50
2024-12-13 02:32:58,27.16, 127.87, 50
2024-12-13 02:33:03,27.19, 127.87, 50
2024-12-13 02:33:09,27.19, 127.81, 50
2024-12-13 02:33:14,27.22, 127.81, 50
2024-12-13 02:33:19,27.19, 127.75, 50
2024-12-13 02:33:25,27.19, 127.94, 49
2024-12-13 02:33:30,27.19, 128.00, 49
2024-12-13 02:33:35,27.19, 127.87, 49
2024-12-13 02:33:41,27.16, 128.06, 50
2024-12-13 02:33:46,27.19, 128.12, 50
2024-12-13 02:33:51,27.19, 128.25, 51
2024-12-13 02:33:56,27.16, 128.19, 50
2024-12-13 02:34:02,27.19, 128.12, 50
2024-12-13 02:34:07,27.19, 128.19, 50
2024-12-13 02:34:12,27.19, 128.19, 50
2024-12-13 02:34:18,27.19, 128.19, 50
2024-12-13 02:34:23,27.16, 128.37, 50
2024-12-13 02:34:28,27.19, 128.25, 50
2024-12-13 02:34:34,27.19, 128.19, 49
