sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-21 23:36:37,25.25, 98.69, 82
2024-12-21 23:36:42,25.22, 98.75, 82
2024-12-21 23:36:47,25.19, 98.81, 82
2024-12-21 23:36:52,25.22, 98.87, 83
2024-12-21 23:36:57,25.22, 98.87, 83
2024-12-21 23:37:02,25.25, 98.87, 83
2024-12-21 23:37:07,25.19, 98.81, 83
2024-12-21 23:37:12,25.25, 98.94, 83
2024-12-21 23:37:17,25.25, 99.00, 84
2024-12-21 23:37:22,25.25, 98.94, 83
2024-12-21 23:37:27,25.25, 98.94, 84
2024-12-21 23:37:32,25.25, 98.94, 82
2024-12-21 23:37:37,25.25, 98.87, 83
2024-12-21 23:37:42,25.22, 98.94, 83
2024-12-21 23:37:47,25.22, 99.06, 83
2024-12-21 23:37:52,25.22, 98.94, 84
2024-12-21 23:37:57,25.25, 98.94, 83
2024-12-21 23:38:03,25.25, 98.87, 82
2024-12-21 23:38:08,25.25, 98.81, 83
2024-12-21 23:38:13,25.25, 98.87, 83
2024-12-21 23:38:18,25.25, 98.75, 83
2024-12-21 23:38:23,25.25, 98.69, 82
2024-12-21 23:38:28,25.22, 98.75, 82
2024-12-21 23:38:33,25.25, 98.81, 84
2024-12-21 23:38:38,25.28, 98.81, 83
2024-12-21 23:38:43,25.22, 98.87, 82
2024-12-21 23:38:48,25.25, 98.87, 82
2024-12-21 23:38:53,25.22, 98.87, 83
2024-12-21 23:38:58,25.22, 98.87, 82
2024-12-21 23:39:03,25.25, 98.81, 83
2024-12-21 23:39:08,25.22, 98.81, 83
2024-12-21 23:39:13,25.28, 98.87, 82
2024-12-21 23:39:18,25.28, 98.87, 83
2024-12-21 23:39:23,25.25, 98.87, 82
2024-12-21 23:39:28,25.22, 98.81, 83
2024-12-21 23:39:33,25.25, 98.81, 83
2024-12-21 23:39:39,25.25, 98.81, 81
2024-12-21 23:39:44,25.22, 98.69, 82
2024-12-21 23:39:49,25.22, 98.69, 82
2024-12-21 23:39:54,25.22, 98.75, 82
2024-12-21 23:39:59,25.22, 98.69, 82
2024-12-21 23:40:04,25.25, 98.50, 83
2024-12-21 23:40:09,25.25, 98.50, 82
2024-12-21 23:40:14,25.25, 98.44, 82
2024-12-21 23:40:19,25.25, 98.50, 82
2024-12-21 23:40:24,25.28, 98.62, 83
2024-12-21 23:40:29,25.22, 98.56, 83
2024-12-21 23:40:34,25.22, 98.50, 82
2024-12-21 23:40:39,25.22, 98.50, 82
2024-12-21 23:40:44,25.25, 98.44, 83
2024-12-21 23:40:49,25.25, 98.44, 82
2024-12-21 23:40:54,25.25, 98.37, 82
2024-12-21 23:40:59,25.25, 98.25, 83
2024-12-21 23:41:04,25.25, 98.19, 82
2024-12-21 23:41:09,25.25, 98.37, 82
2024-12-21 23:41:14,25.25, 98.37, 83
2024-12-21 23:41:20,25.28, 98.50, 81
2024-12-21 23:41:25,25.25, 98.56, 82
2024-12-21 23:41:30,25.25, 98.50, 82
2024-12-21 23:41:35,25.28, 98.50, 81
2024-12-21 23:41:40,25.25, 98.37, 81
2024-12-21 23:41:45,25.25, 98.31, 83
2024-12-21 23:41:50,25.25, 98.37, 82
2024-12-21 23:41:55,25.25, 98.37, 81
2024-12-21 23:42:00,25.22, 98.50, 83
2024-12-21 23:42:05,25.25, 98.56, 82
2024-12-21 23:42:10,25.25, 98.44, 83
2024-12-21 23:42:15,25.22, 98.44, 81
2024-12-21 23:42:20,25.25, 98.37, 83
2024-12-21 23:42:25,25.25, 98.44, 83
2024-12-21 23:42:30,25.25, 98.44, 82
2024-12-21 23:42:35,25.22, 98.50, 82
2024-12-21 23:42:40,25.25, 98.56, 82
2024-12-21 23:42:45,25.25, 98.56, 83
2024-12-21 23:42:50,25.25, 98.56, 83
2024-12-21 23:42:55,25.25, 98.62, 82
2024-12-21 23:43:01,25.25, 98.62, 83
2024-12-21 23:43:06,25.25, 98.50, 83
2024-12-21 23:43:11,25.25, 98.44, 82
2024-12-21 23:43:16,25.25, 98.37, 84
2024-12-21 23:43:21,25.25, 98.37, 82
2024-12-21 23:43:26,25.28, 98.25, 84
2024-12-21 23:43:31,25.28, 98.25, 83
2024-12-21 23:43:36,25.28, 98.31, 85
2024-12-21 23:43:41,25.28, 98.37, 83
2024-12-21 23:43:46,25.28, 98.37, 83
2024-12-21 23:43:51,25.28, 98.37, 83
2024-12-21 23:43:56,25.25, 98.37, 83
2024-12-21 23:44:01,25.28, 98.37, 83
2024-12-21 23:44:06,25.28, 98.37, 83
2024-12-21 23:44:11,25.28, 98.44, 84
2024-12-21 23:44:16,25.28, 98.37, 83
2024-12-21 23:44:21,25.28, 98.44, 84
2024-12-21 23:44:27,25.31, 98.44, 83
2024-12-21 23:44:32,25.28, 98.44, 84
2024-12-21 23:44:37,25.31, 98.25, 83
2024-12-21 23:44:42,25.31, 98.19, 84
2024-12-21 23:44:47,25.25, 98.12, 82
2024-12-21 23:44:52,25.28, 98.12, 83
2024-12-21 23:44:57,25.31, 98.19, 82
2024-12-21 23:45:02,25.25, 98.25, 82
2024-12-21 23:45:07,25.31, 98.31, 83
2024-12-21 23:45:12,25.28, 98.44, 82
2024-12-21 23:45:17,25.31, 98.31, 82
2024-12-21 23:45:22,25.28, 98.25, 81
2024-12-21 23:45:27,25.28, 98.19, 83
2024-12-21 23:45:32,25.25, 98.25, 82
2024-12-21 23:45:37,25.25, 98.19, 83
2024-12-21 23:45:42,25.28, 98.12, 82
2024-12-21 23:45:47,25.25, 98.12, 83
2024-12-21 23:45:52,25.25, 98.19, 82
2024-12-21 23:45:57,25.28, 98.19, 82
2024-12-21 23:46:02,25.28, 98.25, 82
2024-12-21 23:46:07,25.25, 98.31, 83
2024-12-21 23:46:13,25.25, 98.37, 82
2024-12-21 23:46:18,25.25, 98.44, 83
2024-12-21 23:46:23,25.28, 98.44, 82
2024-12-21 23:46:28,25.25, 98.37, 82
2024-12-21 23:46:33,25.25, 98.44, 82
2024-12-21 23:46:38,25.25, 98.31, 83
2024-12-21 23:46:43,25.22, 98.44, 83
2024-12-21 23:46:48,25.28, 98.44, 82
2024-12-21 23:46:53,25.31, 98.44, 82
2024-12-21 23:46:58,25.28, 98.44, 82
2024-12-21 23:47:03,25.28, 98.44, 82
2024-12-21 23:47:08,25.25, 98.50, 83
2024-12-21 23:47:13,25.28, 98.62, 82
2024-12-21 23:47:18,25.28, 98.62, 83
2024-12-21 23:47:23,25.25, 98.56, 82
2024-12-21 23:47:28,25.28, 98.62, 82
2024-12-21 23:47:33,25.31, 98.50, 82
2024-12-21 23:47:38,25.31, 98.44, 83
2024-12-21 23:47:43,25.28, 98.44, 83
2024-12-21 23:47:49,25.31, 98.50, 83
2024-12-21 23:47:54,25.28, 98.37, 84
2024-12-21 23:47:59,25.28, 98.44, 83
2024-12-21 23:48:04,25.28, 98.44, 83
2024-12-21 23:48:09,25.28, 98.50, 82
2024-12-21 23:48:14,25.31, 98.31, 82
2024-12-21 23:48:19,25.28, 98.25, 83
2024-12-21 23:48:24,25.25, 98.31, 83
2024-12-21 23:48:29,25.31, 98.37, 82
2024-12-21 23:48:34,25.31, 98.44, 82
2024-12-21 23:48:39,25.28, 98.31, 84
2024-12-21 23:48:44,25.31, 98.25, 83
2024-12-21 23:48:49,25.28, 98.25, 82
2024-12-21 23:48:54,25.28, 98.19, 82
2024-12-21 23:48:59,25.28, 98.25, 83
2024-12-21 23:49:04,25.25, 98.25, 83
2024-12-21 23:49:09,25.28, 98.19, 82
2024-12-21 23:49:14,25.31, 98.31, 82
2024-12-21 23:49:19,25.28, 98.25, 83
2024-12-21 23:49:24,25.28, 98.31, 84
2024-12-21 23:49:30,25.25, 98.44, 83
2024-12-21 23:49:35,25.31, 98.50, 82
2024-12-21 23:49:40,25.31, 98.50, 82
2024-12-21 23:49:45,25.28, 98.56, 82
2024-12-21 23:49:50,25.28, 98.44, 82
2024-12-21 23:49:55,25.28, 98.44, 82
2024-12-21 23:50:00,25.28, 98.37, 83
2024-12-21 23:50:05,25.28, 98.44, 83
2024-12-21 23:50:10,25.25, 98.37, 83
2024-12-21 23:50:15,25.28, 98.31, 82
2024-12-21 23:50:20,25.28, 98.37, 82
2024-12-21 23:50:25,25.28, 98.44, 84
2024-12-21 23:50:30,25.31, 98.50, 82
2024-12-21 23:50:35,25.28, 98.56, 83
2024-12-21 23:50:40,25.28, 98.69, 83
2024-12-21 23:50:45,25.28, 98.69, 82
2024-12-21 23:50:50,25.28, 98.62, 82
2024-12-21 23:50:55,25.25, 98.69, 82
2024-12-21 23:51:00,25.28, 98.62, 82
2024-12-21 23:51:06,25.28, 98.69, 82
2024-12-21 23:51:11,25.28, 98.62, 83
2024-12-21 23:51:16,25.28, 98.62, 82
2024-12-21 23:51:21,25.28, 98.69, 83
2024-12-21 23:51:26,25.31, 98.62, 82
2024-12-21 23:51:31,25.31, 98.56, 82
2024-12-21 23:51:36,25.28, 98.56, 82
2024-12-21 23:51:41,25.28, 98.56, 82
2024-12-21 23:51:46,25.31, 98.69, 83
2024-12-21 23:51:51,25.25, 98.62, 82
2024-12-21 23:51:56,25.31, 98.56, 82
2024-12-21 23:52:01,25.28, 98.62, 82
2024-12-21 23:52:06,25.31, 98.62, 83
2024-12-21 23:52:11,25.28, 98.62, 82
2024-12-21 23:52:16,25.28, 98.62, 83
2024-12-21 23:52:21,25.31, 98.62, 82
2024-12-21 23:52:26,25.28, 98.50, 82
2024-12-21 23:52:31,25.28, 98.50, 82
2024-12-21 23:52:37,25.25, 98.50, 83
2024-12-21 23:52:42,25.28, 98.50, 82
2024-12-21 23:52:47,25.28, 98.56, 82
2024-12-21 23:52:52,25.28, 98.44, 81
2024-12-21 23:52:57,25.28, 98.56, 81
2024-12-21 23:53:02,25.25, 98.69, 81
2024-12-21 23:53:07,25.31, 98.69, 81
2024-12-21 23:53:12,25.31, 98.69, 82
2024-12-21 23:53:17,25.28, 98.69, 82
2024-12-21 23:53:22,25.31, 98.69, 82
2024-12-21 23:53:27,25.31, 98.69, 82
2024-12-21 23:53:32,25.31, 98.62, 82
2024-12-21 23:53:37,25.28, 98.62, 82
2024-12-21 23:53:42,25.25, 98.62, 81
2024-12-21 23:53:47,25.31, 98.62, 81
2024-12-21 23:53:52,25.31, 98.69, 82
2024-12-21 23:53:57,25.28, 98.62, 82
2024-12-21 23:54:02,25.31, 98.69, 81
2024-12-21 23:54:07,25.31, 98.69, 82
2024-12-21 23:54:12,25.28, 98.69, 81
2024-12-21 23:54:17,25.28, 98.56, 81
2024-12-21 23:54:23,25.28, 98.56, 81
2024-12-21 23:54:28,25.31, 98.56, 81
2024-12-21 23:54:33,25.31, 98.56, 81
2024-12-21 23:54:38,25.28, 98.56, 82
2024-12-21 23:54:43,25.25, 98.50, 82
2024-12-21 23:54:48,25.25, 98.50, 81
2024-12-21 23:54:53,25.28, 98.50, 81
2024-12-21 23:54:58,25.28, 98.56, 81
2024-12-21 23:55:03,25.28, 98.56, 81
2024-12-21 23:55:08,25.31, 98.56, 81
2024-12-21 23:55:13,25.28, 98.50, 81
2024-12-21 23:55:18,25.28, 98.56, 82
2024-12-21 23:55:23,25.31, 98.62, 81
2024-12-21 23:55:28,25.25, 98.62, 82
2024-12-21 23:55:33,25.28, 98.56, 81
2024-12-21 23:55:38,25.25, 98.56, 82
2024-12-21 23:55:43,25.25, 98.44, 81
2024-12-21 23:55:48,25.25, 98.44, 81
2024-12-21 23:55:54,25.25, 98.44, 81
2024-12-21 23:55:59,25.25, 98.44, 82
2024-12-21 23:56:04,25.25, 98.44, 82
2024-12-21 23:56:09,25.28, 98.44, 81
2024-12-21 23:56:14,25.28, 98.50, 81
2024-12-21 23:56:19,25.28, 98.44, 82
2024-12-21 23:56:24,25.28, 98.50, 81
2024-12-21 23:56:29,25.28, 98.50, 82
2024-12-21 23:56:34,25.28, 98.50, 81
2024-12-21 23:56:39,25.28, 98.50, 81
2024-12-21 23:56:44,25.28, 98.62, 82
2024-12-21 23:56:49,25.28, 98.62, 81
2024-12-21 23:56:54,25.28, 98.56, 81
2024-12-21 23:56:59,25.28, 98.50, 81
2024-12-21 23:57:04,25.28, 98.50, 81
2024-12-21 23:57:09,25.28, 98.50, 81
2024-12-21 23:57:14,25.28, 98.56, 81
2024-12-21 23:57:19,25.28, 98.37, 81
2024-12-21 23:57:24,25.28, 98.44, 81
2024-12-21 23:57:29,25.31, 98.44, 81
2024-12-21 23:57:34,25.25, 98.37, 82
2024-12-21 23:57:40,25.31, 98.37, 81
2024-12-21 23:57:45,25.28, 98.37, 81
2024-12-21 23:57:50,25.28, 98.37, 81
2024-12-21 23:57:55,25.28, 98.31, 81
2024-12-21 23:58:00,25.31, 98.31, 81
2024-12-21 23:58:05,25.28, 98.37, 81
2024-12-21 23:58:10,25.25, 98.19, 82
2024-12-21 23:58:15,25.28, 98.19, 80
2024-12-21 23:58:20,25.25, 98.12, 80
2024-12-21 23:58:25,25.28, 98.12, 81
2024-12-21 23:58:30,25.25, 98.19, 80
2024-12-21 23:58:35,25.28, 98.25, 81
2024-12-21 23:58:40,25.28, 98.37, 81
2024-12-21 23:58:45,25.28, 98.19, 80
2024-12-21 23:58:50,25.28, 98.12, 82
2024-12-21 23:58:55,25.31, 98.00, 82
2024-12-21 23:59:00,25.28, 97.94, 80
2024-12-21 23:59:05,25.28, 98.00, 80
2024-12-21 23:59:10,25.28, 97.94, 81
2024-12-21 23:59:16,25.28, 97.87, 80
2024-12-21 23:59:21,25.25, 98.00, 81
2024-12-21 23:59:26,25.28, 98.00, 80
2024-12-21 23:59:31,25.25, 98.00, 81
2024-12-21 23:59:36,25.28, 98.06, 80
2024-12-21 23:59:41,25.28, 98.25, 81
2024-12-21 23:59:46,25.28, 98.25, 81
2024-12-21 23:59:51,25.25, 98.25, 81
2024-12-21 23:59:56,25.25, 98.25, 81
2024-12-22 00:00:01,25.28, 98.19, 81
2024-12-22 00:00:06,25.28, 98.06, 80
2024-12-22 00:00:11,25.25, 98.06, 80
2024-12-22 00:00:16,25.28, 98.12, 80
2024-12-22 00:00:21,25.28, 98.25, 81
2024-12-22 00:00:26,25.28, 98.19, 80
2024-12-22 00:00:31,25.25, 98.25, 81
2024-12-22 00:00:36,25.25, 98.25, 81
2024-12-22 00:00:41,25.25, 98.31, 81
2024-12-22 00:00:46,25.28, 98.31, 81
2024-12-22 00:00:51,25.28, 98.25, 81
2024-12-22 00:00:57,25.25, 98.25, 82
2024-12-22 00:01:02,25.28, 98.06, 81
2024-12-22 00:01:07,25.28, 98.25, 81
2024-12-22 00:01:12,25.28, 98.25, 82
2024-12-22 00:01:17,25.28, 98.12, 81
2024-12-22 00:01:22,25.25, 98.19, 81
2024-12-22 00:01:27,25.25, 98.19, 80
2024-12-22 00:01:32,25.25, 98.19, 81
2024-12-22 00:01:37,25.25, 98.25, 82
2024-12-22 00:01:42,25.28, 98.25, 81
2024-12-22 00:01:47,25.28, 98.19, 82
2024-12-22 00:01:52,25.25, 98.31, 80
2024-12-22 00:01:57,25.28, 98.25, 81
2024-12-22 00:02:02,25.25, 98.25, 81
2024-12-22 00:02:07,25.25, 98.19, 81
2024-12-22 00:02:12,25.25, 98.19, 80
2024-12-22 00:02:17,25.25, 98.12, 80
2024-12-22 00:02:22,25.25, 98.19, 82
2024-12-22 00:02:28,25.28, 98.25, 80
2024-12-22 00:02:33,25.28, 98.31, 80
2024-12-22 00:02:38,25.25, 98.31, 80
2024-12-22 00:02:43,25.28, 98.31, 81
2024-12-22 00:02:48,25.22, 98.25, 81
2024-12-22 00:02:53,25.25, 98.12, 81
2024-12-22 00:02:58,25.25, 98.12, 81
2024-12-22 00:03:03,25.22, 98.12, 81
2024-12-22 00:03:08,25.25, 98.00, 82
2024-12-22 00:03:13,25.25, 98.06, 81
2024-12-22 00:03:18,25.28, 98.12, 82
2024-12-22 00:03:23,25.25, 98.25, 81
2024-12-22 00:03:28,25.28, 98.19, 81
2024-12-22 00:03:33,25.28, 98.25, 82
2024-12-22 00:03:38,25.25, 98.25, 82
2024-12-22 00:03:43,25.25, 98.25, 82
2024-12-22 00:03:48,25.25, 98.19, 81
2024-12-22 00:03:53,25.22, 98.12, 80
2024-12-22 00:03:58,25.25, 98.19, 81
2024-12-22 00:04:03,25.25, 98.19, 82
2024-12-22 00:04:09,25.25, 98.06, 82
2024-12-22 00:04:14,25.25, 98.06, 81
2024-12-22 00:04:19,25.25, 97.94, 81
2024-12-22 00:04:24,25.25, 97.94, 81
2024-12-22 00:04:29,25.25, 97.94, 81
2024-12-22 00:04:34,25.25, 97.69, 81
2024-12-22 00:04:39,25.25, 97.62, 81
2024-12-22 00:04:44,25.25, 97.56, 81
2024-12-22 00:04:49,25.22, 97.62, 81
2024-12-22 00:04:54,25.25, 97.69, 80
2024-12-22 00:04:59,25.25, 97.81, 81
2024-12-22 00:05:04,25.25, 98.00, 81
2024-12-22 00:05:09,25.25, 98.06, 81
2024-12-22 00:05:14,25.25, 98.12, 82
2024-12-22 00:05:19,25.25, 98.06, 81
2024-12-22 00:05:24,25.25, 98.00, 81
2024-12-22 00:05:29,25.25, 98.00, 81
2024-12-22 00:05:34,25.28, 98.06, 81
2024-12-22 00:05:39,25.22, 98.06, 81
2024-12-22 00:05:44,25.22, 98.06, 81
2024-12-22 00:05:50,25.25, 98.12, 81
2024-12-22 00:05:55,25.25, 98.06, 81
2024-12-22 00:06:00,25.25, 98.19, 81
2024-12-22 00:06:05,25.22, 98.06, 81
2024-12-22 00:06:10,25.25, 98.12, 82
2024-12-22 00:06:15,25.22, 98.19, 81
2024-12-22 00:06:20,25.25, 97.94, 81
2024-12-22 00:06:25,25.22, 98.00, 81
2024-12-22 00:06:30,25.25, 98.06, 81
2024-12-22 00:06:35,25.25, 98.19, 81
2024-12-22 00:06:40,25.25, 98.19, 81
2024-12-22 00:06:45,25.22, 98.19, 81
2024-12-22 00:06:50,25.22, 98.00, 81
2024-12-22 00:06:55,25.19, 98.00, 81
2024-12-22 00:07:00,25.22, 98.00, 81
2024-12-22 00:07:05,25.22, 97.94, 82
2024-12-22 00:07:10,25.22, 97.87, 81
2024-12-22 00:07:15,25.22, 98.00, 82
2024-12-22 00:07:20,25.22, 98.12, 81
2024-12-22 00:07:25,25.22, 97.94, 82
2024-12-22 00:07:31,25.22, 97.94, 81
2024-12-22 00:07:36,25.22, 98.00, 80
2024-12-22 00:07:41,25.22, 97.75, 80
2024-12-22 00:07:46,25.22, 97.75, 82
2024-12-22 00:07:51,25.22, 97.75, 81
2024-12-22 00:07:56,25.22, 97.81, 80
2024-12-22 00:08:01,25.22, 97.69, 80
2024-12-22 00:08:06,25.22, 97.69, 80
2024-12-22 00:08:11,25.22, 97.62, 80
2024-12-22 00:08:16,25.22, 97.37, 81
2024-12-22 00:08:21,25.19, 97.50, 81
2024-12-22 00:08:26,25.19, 97.50, 80
2024-12-22 00:08:31,25.19, 97.50, 80
2024-12-22 00:08:36,25.16, 97.50, 81
2024-12-22 00:08:41,25.16, 97.56, 80
2024-12-22 00:08:46,25.16, 97.56, 81
2024-12-22 00:08:51,25.19, 97.56, 80
2024-12-22 00:08:56,25.16, 97.62, 80
2024-12-22 00:09:02,25.16, 97.62, 80
2024-12-22 00:09:07,25.16, 97.62, 80
2024-12-22 00:09:12,25.16, 97.62, 80
2024-12-22 00:09:17,25.19, 97.75, 80
2024-12-22 00:09:22,25.19, 97.75, 80
2024-12-22 00:09:27,25.16, 97.87, 80
2024-12-22 00:09:32,25.16, 97.87, 80
2024-12-22 00:09:37,25.16, 97.94, 80
2024-12-22 00:09:42,25.19, 97.94, 80
2024-12-22 00:09:47,25.19, 97.94, 81
2024-12-22 00:09:52,25.16, 97.94, 81
2024-12-22 00:09:57,25.16, 98.00, 81
2024-12-22 00:10:02,25.16, 98.00, 80
2024-12-22 00:10:07,25.16, 98.00, 80
2024-12-22 00:10:12,25.16, 98.00, 81
2024-12-22 00:10:17,25.16, 98.00, 80
2024-12-22 00:10:22,25.16, 98.00, 80
2024-12-22 00:10:27,25.16, 98.00, 82
2024-12-22 00:10:32,25.19, 98.06, 80
2024-12-22 00:10:37,25.16, 98.12, 81
2024-12-22 00:10:42,25.19, 98.12, 81
2024-12-22 00:10:48,25.16, 98.06, 80
2024-12-22 00:10:53,25.16, 98.00, 80
2024-12-22 00:10:58,25.12, 98.06, 81
2024-12-22 00:11:03,25.16, 98.06, 81
2024-12-22 00:11:08,25.16, 98.12, 82
2024-12-22 00:11:13,25.16, 98.12, 81
2024-12-22 00:11:18,25.19, 98.06, 81
2024-12-22 00:11:23,25.16, 98.12, 81
2024-12-22 00:11:28,25.16, 98.12, 80
2024-12-22 00:11:33,25.12, 98.06, 82
2024-12-22 00:11:38,25.12, 98.19, 80
2024-12-22 00:11:43,25.16, 98.19, 81
2024-12-22 00:11:48,25.16, 98.12, 81
2024-12-22 00:11:53,25.16, 98.06, 81
2024-12-22 00:11:58,25.19, 98.19, 80
2024-12-22 00:12:03,25.16, 98.25, 81
2024-12-22 00:12:08,25.12, 98.19, 81
2024-12-22 00:12:13,25.16, 98.19, 80
2024-12-22 00:12:18,25.16, 98.25, 80
2024-12-22 00:12:24,25.12, 98.19, 81
2024-12-22 00:12:29,25.16, 98.19, 82
2024-12-22 00:12:34,25.12, 98.12, 80
2024-12-22 00:12:39,25.16, 98.12, 80
2024-12-22 00:12:44,25.16, 98.00, 81
2024-12-22 00:12:49,25.12, 98.00, 80
2024-12-22 00:12:54,25.16, 98.00, 82
2024-12-22 00:12:59,25.12, 98.06, 80
2024-12-22 00:13:04,25.16, 98.06, 81
2024-12-22 00:13:09,25.16, 98.12, 81
2024-12-22 00:13:14,25.12, 98.19, 81
2024-12-22 00:13:19,25.16, 98.19, 81
2024-12-22 00:13:24,25.16, 98.06, 80
2024-12-22 00:13:29,25.12, 98.12, 81
2024-12-22 00:13:34,25.12, 98.12, 80
2024-12-22 00:13:39,25.12, 98.06, 81
2024-12-22 00:13:44,25.16, 98.19, 80
2024-12-22 00:13:49,25.12, 98.12, 81
2024-12-22 00:13:54,25.12, 98.19, 81
2024-12-22 00:13:59,25.12, 98.19, 80
2024-12-22 00:14:05,25.12, 98.25, 81
2024-12-22 00:14:10,25.12, 98.25, 81
2024-12-22 00:14:15,25.12, 98.25, 80
2024-12-22 00:14:20,25.16, 98.25, 81
2024-12-22 00:14:25,25.12, 98.31, 81
2024-12-22 00:14:30,25.16, 98.25, 80
2024-12-22 00:14:35,25.12, 98.37, 80
2024-12-22 00:14:40,25.12, 98.37, 80
2024-12-22 00:14:45,25.12, 98.31, 80
2024-12-22 00:14:50,25.12, 98.31, 80
2024-12-22 00:14:55,25.16, 98.37, 81
2024-12-22 00:15:00,25.16, 98.44, 81
2024-12-22 00:15:05,25.16, 98.37, 81
2024-12-22 00:15:10,25.16, 98.37, 82
2024-12-22 00:15:15,25.19, 98.37, 82
2024-12-22 00:15:20,25.16, 98.44, 82
2024-12-22 00:15:25,25.16, 98.44, 82
2024-12-22 00:15:30,25.12, 98.50, 81
2024-12-22 00:15:35,25.12, 98.44, 80
2024-12-22 00:15:40,25.12, 98.50, 80
2024-12-22 00:15:46,25.16, 98.44, 81
2024-12-22 00:15:51,25.12, 98.44, 81
2024-12-22 00:15:56,25.16, 98.44, 82
2024-12-22 00:16:01,25.09, 98.50, 82
2024-12-22 00:16:06,25.16, 98.50, 81
2024-12-22 00:16:11,25.12, 98.56, 81
2024-12-22 00:16:16,25.16, 98.50, 81
2024-12-22 00:16:21,25.12, 98.56, 81
2024-12-22 00:16:26,25.12, 98.56, 82
2024-12-22 00:16:31,25.16, 98.56, 81
2024-12-22 00:16:36,25.12, 98.56, 81
2024-12-22 00:16:41,25.12, 98.50, 81
2024-12-22 00:16:46,25.16, 98.56, 81
2024-12-22 00:16:51,25.12, 98.44, 81
2024-12-22 00:16:56,25.16, 98.31, 81
2024-12-22 00:17:01,25.12, 98.19, 81
2024-12-22 00:17:06,25.12, 98.25, 81
2024-12-22 00:17:11,25.12, 98.19, 82
2024-12-22 00:17:17,25.16, 98.25, 81
2024-12-22 00:17:22,25.12, 98.19, 81
2024-12-22 00:17:27,25.09, 98.19, 81
2024-12-22 00:17:32,25.12, 98.19, 80
2024-12-22 00:17:37,25.12, 98.25, 81
2024-12-22 00:17:42,25.12, 98.31, 82
2024-12-22 00:17:47,25.16, 98.37, 81
2024-12-22 00:17:52,25.12, 98.37, 81
2024-12-22 00:17:57,25.12, 98.37, 81
2024-12-22 00:18:02,25.12, 98.50, 82
2024-12-22 00:18:07,25.12, 98.37, 81
2024-12-22 00:18:12,25.12, 98.25, 80
2024-12-22 00:18:17,25.12, 98.37, 81
2024-12-22 00:18:22,25.16, 98.37, 81
2024-12-22 00:18:27,25.12, 98.31, 81
2024-12-22 00:18:32,25.09, 98.31, 80
2024-12-22 00:18:37,25.09, 98.25, 81
2024-12-22 00:18:42,25.12, 98.25, 80
2024-12-22 00:18:47,25.09, 98.25, 80
2024-12-22 00:18:53,25.09, 98.25, 82
2024-12-22 00:18:58,25.09, 98.25, 81
2024-12-22 00:19:03,25.09, 98.31, 81
2024-12-22 00:19:08,25.09, 98.25, 80
2024-12-22 00:19:13,25.09, 98.19, 81
2024-12-22 00:19:18,25.12, 98.19, 81
2024-12-22 00:19:23,25.12, 98.31, 80
2024-12-22 00:19:28,25.12, 98.25, 81
2024-12-22 00:19:33,25.06, 98.25, 82
2024-12-22 00:19:38,25.09, 98.25, 81
2024-12-22 00:19:43,25.06, 98.31, 80
2024-12-22 00:19:48,25.12, 98.37, 81
2024-12-22 00:19:53,25.09, 98.31, 81
2024-12-22 00:19:58,25.12, 98.31, 80
2024-12-22 00:20:03,25.09, 98.31, 81
2024-12-22 00:20:08,25.09, 98.31, 81
2024-12-22 00:20:13,25.09, 98.31, 80
2024-12-22 00:20:18,25.09, 98.31, 81
2024-12-22 00:20:23,25.06, 98.31, 82
2024-12-22 00:20:28,25.12, 98.31, 82
2024-12-22 00:20:34,25.12, 98.37, 82
2024-12-22 00:20:39,25.09, 98.31, 82
2024-12-22 00:20:44,25.06, 98.25, 82
2024-12-22 00:20:49,25.09, 98.25, 82
2024-12-22 00:20:54,25.09, 98.25, 82
2024-12-22 00:20:59,25.09, 98.25, 81
2024-12-22 00:21:04,25.09, 98.25, 80
2024-12-22 00:21:09,25.09, 98.19, 80
2024-12-22 00:21:14,25.09, 98.19, 81
2024-12-22 00:21:19,25.12, 98.25, 81
2024-12-22 00:21:24,25.09, 98.25, 82
2024-12-22 00:21:29,25.09, 98.19, 80
2024-12-22 00:21:34,25.06, 98.19, 81
2024-12-22 00:21:39,25.06, 98.19, 82
2024-12-22 00:21:44,25.09, 98.12, 81
2024-12-22 00:21:49,25.03, 98.19, 80
2024-12-22 00:21:54,25.06, 98.19, 80
2024-12-22 00:21:59,25.03, 98.19, 81
2024-12-22 00:22:05,25.06, 98.19, 82
2024-12-22 00:22:10,25.06, 98.00, 81
2024-12-22 00:22:15,25.06, 97.94, 82
2024-12-22 00:22:20,25.06, 97.94, 81
2024-12-22 00:22:25,25.06, 97.87, 80
2024-12-22 00:22:30,25.06, 97.75, 81
2024-12-22 00:22:35,25.03, 97.75, 80
2024-12-22 00:22:40,25.06, 97.81, 81
2024-12-22 00:22:45,25.03, 97.94, 81
2024-12-22 00:22:50,25.06, 97.94, 80
2024-12-22 00:22:55,25.03, 98.00, 80
2024-12-22 00:23:00,25.06, 98.12, 80
2024-12-22 00:23:05,25.03, 98.12, 81
2024-12-22 00:23:10,25.00, 98.12, 80
2024-12-22 00:23:15,25.03, 98.12, 80
2024-12-22 00:23:20,25.03, 98.06, 80
2024-12-22 00:23:25,25.03, 98.12, 81
2024-12-22 00:23:30,25.03, 98.06, 80
