sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-22 22:58:49,24.19, 97.69, 25
2024-12-22 22:58:54,24.22, 97.81, 23
2024-12-22 22:58:59,24.19, 97.94, 24
2024-12-22 22:59:04,24.12, 97.75, 22
2024-12-22 22:59:09,24.12, 97.44, 23
2024-12-22 22:59:15,24.12, 97.25, 24
2024-12-22 22:59:20,24.12, 97.44, 24
2024-12-22 22:59:25,24.12, 97.56, 23
2024-12-22 22:59:30,24.12, 97.69, 24
2024-12-22 22:59:35,24.12, 97.69, 23
2024-12-22 22:59:40,24.12, 97.75, 23
2024-12-22 22:59:45,24.16, 97.69, 22
2024-12-22 22:59:50,24.12, 97.75, 23
2024-12-22 22:59:55,24.16, 97.62, 23
2024-12-22 23:00:00,24.16, 97.75, 23
2024-12-22 23:00:05,24.19, 97.75, 22
2024-12-22 23:00:10,24.16, 97.69, 23
2024-12-22 23:00:15,24.19, 97.62, 23
2024-12-22 23:00:20,24.19, 97.50, 23
2024-12-22 23:00:25,24.19, 97.50, 23
2024-12-22 23:00:30,24.19, 97.19, 22
2024-12-22 23:00:35,24.19, 96.94, 24
2024-12-22 23:00:40,24.19, 96.81, 22
2024-12-22 23:00:45,24.19, 96.75, 22
2024-12-22 23:00:50,24.22, 96.87, 22
2024-12-22 23:00:56,24.22, 97.00, 22
2024-12-22 23:01:01,24.22, 96.87, 24
2024-12-22 23:01:06,24.22, 96.87, 24
2024-12-22 23:01:11,24.22, 96.87, 22
2024-12-22 23:01:16,24.19, 97.06, 23
2024-12-22 23:01:21,24.22, 96.94, 22
2024-12-22 23:01:26,24.22, 96.87, 24
2024-12-22 23:01:31,24.22, 96.69, 23
2024-12-22 23:01:36,24.22, 96.69, 22
2024-12-22 23:01:41,24.22, 96.56, 22
2024-12-22 23:01:46,24.19, 96.69, 23
2024-12-22 23:01:51,24.22, 96.75, 22
2024-12-22 23:01:56,24.22, 96.62, 22
2024-12-22 23:02:01,24.19, 96.62, 24
2024-12-22 23:02:06,24.25, 96.69, 23
2024-12-22 23:02:11,24.22, 96.56, 22
2024-12-22 23:02:16,24.22, 96.44, 22
2024-12-22 23:02:21,24.22, 96.50, 22
2024-12-22 23:02:26,24.19, 96.44, 22
2024-12-22 23:02:32,24.22, 96.44, 22
2024-12-22 23:02:37,24.22, 96.44, 22
2024-12-22 23:02:42,24.25, 96.44, 22
2024-12-22 23:02:47,24.22, 96.56, 23
2024-12-22 23:02:52,24.22, 96.50, 23
2024-12-22 23:02:57,24.22, 96.50, 22
2024-12-22 23:03:02,24.22, 96.44, 22
2024-12-22 23:03:07,24.22, 96.44, 23
2024-12-22 23:03:12,24.22, 96.31, 23
2024-12-22 23:03:17,24.25, 96.50, 23
2024-12-22 23:03:22,24.25, 96.31, 22
2024-12-22 23:03:27,24.22, 96.37, 22
2024-12-22 23:03:32,24.25, 96.25, 22
2024-12-22 23:03:37,24.22, 96.44, 22
2024-12-22 23:03:42,24.22, 96.56, 23
2024-12-22 23:03:47,24.19, 96.56, 22
2024-12-22 23:03:52,24.19, 96.44, 22
2024-12-22 23:03:57,24.19, 96.50, 22
2024-12-22 23:04:02,24.25, 96.37, 22
2024-12-22 23:04:07,24.19, 96.44, 23
2024-12-22 23:04:13,24.19, 96.44, 22
2024-12-22 23:04:18,24.22, 96.50, 23
2024-12-22 23:04:23,24.22, 96.56, 22
2024-12-22 23:04:28,24.22, 96.62, 24
2024-12-22 23:04:33,24.19, 96.75, 22
2024-12-22 23:04:38,24.22, 96.87, 23
2024-12-22 23:04:43,24.25, 97.00, 22
2024-12-22 23:04:48,24.22, 96.94, 24
2024-12-22 23:04:53,24.19, 96.87, 22
2024-12-22 23:04:58,24.22, 96.94, 22
2024-12-22 23:05:03,24.22, 96.94, 24
2024-12-22 23:05:08,24.22, 97.00, 24
2024-12-22 23:05:13,24.25, 97.06, 23
2024-12-22 23:05:18,24.22, 97.06, 22
2024-12-22 23:05:23,24.28, 97.12, 24
2024-12-22 23:05:28,24.25, 97.12, 22
2024-12-22 23:05:33,24.25, 97.19, 24
2024-12-22 23:05:38,24.28, 97.25, 23
2024-12-22 23:05:43,24.25, 97.19, 22
2024-12-22 23:05:49,24.25, 97.12, 22
2024-12-22 23:05:54,24.25, 97.12, 22
2024-12-22 23:05:59,24.28, 97.12, 22
2024-12-22 23:06:04,24.28, 97.06, 22
2024-12-22 23:06:09,24.28, 97.12, 22
2024-12-22 23:06:14,24.28, 97.00, 23
2024-12-22 23:06:19,24.31, 97.06, 23
2024-12-22 23:06:24,24.31, 97.00, 23
2024-12-22 23:06:29,24.28, 97.00, 22
2024-12-22 23:06:34,24.28, 96.87, 25
2024-12-22 23:06:39,24.28, 96.94, 23
2024-12-22 23:06:44,24.28, 97.12, 23
2024-12-22 23:06:49,24.28, 97.12, 22
2024-12-22 23:06:54,24.28, 97.25, 23
2024-12-22 23:06:59,24.28, 97.19, 24
2024-12-22 23:07:04,24.28, 97.19, 23
2024-12-22 23:07:09,24.25, 97.06, 23
2024-12-22 23:07:14,24.25, 96.94, 23
2024-12-22 23:07:19,24.31, 96.94, 22
2024-12-22 23:07:24,24.25, 96.94, 23
2024-12-22 23:07:29,24.28, 96.94, 24
2024-12-22 23:07:35,24.25, 96.87, 24
2024-12-22 23:07:40,24.25, 96.87, 23
2024-12-22 23:07:45,24.25, 96.81, 24
2024-12-22 23:07:50,24.22, 96.94, 23
2024-12-22 23:07:55,24.25, 96.81, 23
2024-12-22 23:08:00,24.22, 96.87, 23
2024-12-22 23:08:05,24.22, 96.81, 23
2024-12-22 23:08:10,24.22, 96.87, 24
2024-12-22 23:08:15,24.25, 96.94, 23
2024-12-22 23:08:20,24.25, 97.12, 24
2024-12-22 23:08:25,24.25, 97.06, 24
2024-12-22 23:08:30,24.25, 97.19, 23
2024-12-22 23:08:35,24.25, 97.19, 24
2024-12-22 23:08:40,24.25, 97.25, 24
2024-12-22 23:08:45,24.25, 97.19, 23
2024-12-22 23:08:50,24.22, 97.12, 23
2024-12-22 23:08:55,24.25, 97.06, 23
2024-12-22 23:09:00,24.25, 97.06, 24
2024-12-22 23:09:06,24.25, 96.94, 24
2024-12-22 23:09:11,24.25, 96.94, 25
2024-12-22 23:09:16,24.22, 96.94, 25
2024-12-22 23:09:21,24.28, 96.87, 24
2024-12-22 23:09:26,24.28, 97.00, 23
2024-12-22 23:09:31,24.28, 96.81, 24
2024-12-22 23:09:36,24.25, 96.87, 22
2024-12-22 23:09:41,24.25, 96.75, 24
2024-12-22 23:09:46,24.22, 96.69, 23
2024-12-22 23:09:51,24.28, 96.69, 23
2024-12-22 23:09:56,24.22, 96.56, 25
2024-12-22 23:10:01,24.22, 96.56, 23
2024-12-22 23:10:06,24.22, 96.62, 23
2024-12-22 23:10:11,24.22, 96.44, 23
2024-12-22 23:10:16,24.28, 96.37, 24
2024-12-22 23:10:21,24.25, 96.50, 23
2024-12-22 23:10:26,24.25, 96.50, 23
2024-12-22 23:10:31,24.25, 96.62, 23
2024-12-22 23:10:36,24.22, 96.75, 25
2024-12-22 23:10:41,24.25, 96.69, 24
2024-12-22 23:10:47,24.25, 96.56, 23
2024-12-22 23:10:52,24.22, 96.87, 23
2024-12-22 23:10:57,24.22, 97.06, 24
2024-12-22 23:11:02,24.22, 97.19, 24
2024-12-22 23:11:07,24.22, 97.25, 23
2024-12-22 23:11:12,24.19, 97.00, 24
2024-12-22 23:11:17,24.12, 97.00, 22
2024-12-22 23:11:22,24.16, 96.94, 23
2024-12-22 23:11:27,24.19, 96.87, 23
2024-12-22 23:11:32,24.16, 96.87, 24
2024-12-22 23:11:37,24.16, 96.87, 23
2024-12-22 23:11:42,24.19, 97.00, 24
2024-12-22 23:11:47,24.16, 96.81, 22
2024-12-22 23:11:52,24.19, 96.75, 24
2024-12-22 23:11:57,24.19, 96.62, 24
2024-12-22 23:12:02,24.19, 96.75, 23
2024-12-22 23:12:07,24.19, 96.81, 23
2024-12-22 23:12:12,24.22, 96.75, 23
2024-12-22 23:12:17,24.16, 96.81, 22
2024-12-22 23:12:23,24.22, 97.06, 23
2024-12-22 23:12:28,24.19, 97.00, 24
2024-12-22 23:12:33,24.19, 97.06, 22
2024-12-22 23:12:38,24.19, 96.81, 23
2024-12-22 23:12:43,24.22, 96.87, 23
2024-12-22 23:12:48,24.22, 96.94, 24
2024-12-22 23:12:53,24.19, 96.94, 23
2024-12-22 23:12:58,24.19, 97.00, 23
2024-12-22 23:13:03,24.22, 97.00, 24
2024-12-22 23:13:08,24.19, 97.06, 23
2024-12-22 23:13:13,24.22, 96.87, 23
2024-12-22 23:13:18,24.16, 97.00, 23
2024-12-22 23:13:23,24.19, 97.12, 23
2024-12-22 23:13:28,24.19, 97.12, 23
2024-12-22 23:13:33,24.19, 97.19, 24
2024-12-22 23:13:38,24.22, 97.12, 24
2024-12-22 23:13:43,24.19, 96.87, 24
2024-12-22 23:13:48,24.19, 96.69, 24
2024-12-22 23:13:53,24.19, 96.69, 23
2024-12-22 23:13:58,24.22, 96.75, 24
2024-12-22 23:14:03,24.22, 96.81, 22
2024-12-22 23:14:09,24.22, 96.69, 23
2024-12-22 23:14:14,24.16, 96.56, 22
2024-12-22 23:14:19,24.19, 96.56, 23
2024-12-22 23:14:24,24.22, 96.50, 24
2024-12-22 23:14:29,24.22, 96.56, 22
2024-12-22 23:14:34,24.22, 96.50, 24
2024-12-22 23:14:39,24.22, 96.44, 24
2024-12-22 23:14:44,24.22, 96.50, 22
2024-12-22 23:14:49,24.19, 96.37, 22
2024-12-22 23:14:54,24.22, 96.31, 23
2024-12-22 23:14:59,24.22, 96.31, 22
2024-12-22 23:15:04,24.19, 96.44, 24
2024-12-22 23:15:09,24.22, 96.37, 22
2024-12-22 23:15:14,24.25, 96.37, 24
2024-12-22 23:15:19,24.22, 96.31, 23
2024-12-22 23:15:24,24.22, 96.37, 24
2024-12-22 23:15:29,24.19, 96.50, 23
2024-12-22 23:15:34,24.22, 96.50, 24
2024-12-22 23:15:39,24.22, 96.56, 24
2024-12-22 23:15:45,24.22, 96.69, 24
2024-12-22 23:15:50,24.19, 96.75, 24
2024-12-22 23:15:55,24.22, 96.75, 24
2024-12-22 23:16:00,24.19, 96.69, 24
2024-12-22 23:16:05,24.22, 96.75, 23
2024-12-22 23:16:10,24.19, 96.81, 23
2024-12-22 23:16:15,24.19, 97.12, 24
2024-12-22 23:16:20,24.19, 97.06, 22
2024-12-22 23:16:25,24.19, 97.06, 23
2024-12-22 23:16:30,24.19, 97.06, 24
2024-12-22 23:16:35,24.19, 96.94, 23
2024-12-22 23:16:40,24.25, 96.87, 23
2024-12-22 23:16:45,24.22, 96.81, 23
2024-12-22 23:16:50,24.22, 96.75, 24
2024-12-22 23:16:55,24.22, 96.56, 23
2024-12-22 23:17:00,24.22, 96.62, 23
2024-12-22 23:17:05,24.22, 96.62, 23
2024-12-22 23:17:10,24.22, 96.87, 24
2024-12-22 23:17:15,24.28, 96.87, 23
2024-12-22 23:17:20,24.25, 96.94, 22
2024-12-22 23:17:26,24.25, 96.81, 24
2024-12-22 23:17:31,24.25, 96.87, 24
2024-12-22 23:17:36,24.28, 96.87, 23
2024-12-22 23:17:41,24.25, 96.81, 23
2024-12-22 23:17:46,24.22, 97.00, 23
2024-12-22 23:17:51,24.19, 97.25, 23
2024-12-22 23:17:56,24.16, 97.44, 24
2024-12-22 23:18:01,24.12, 97.44, 24
2024-12-22 23:18:06,24.16, 97.50, 24
2024-12-22 23:18:11,24.16, 97.44, 23
2024-12-22 23:18:16,24.12, 97.44, 24
2024-12-22 23:18:21,24.12, 97.31, 24
2024-12-22 23:18:26,24.16, 97.25, 24
2024-12-22 23:18:31,24.12, 97.31, 23
2024-12-22 23:18:36,24.09, 97.37, 23
2024-12-22 23:18:41,24.06, 97.31, 24
2024-12-22 23:18:46,24.03, 97.31, 25
2024-12-22 23:18:51,24.06, 97.06, 25
2024-12-22 23:18:56,24.03, 97.06, 25
2024-12-22 23:19:02,24.06, 97.25, 23
2024-12-22 23:19:07,24.03, 97.25, 23
2024-12-22 23:19:12,24.03, 97.19, 24
2024-12-22 23:19:17,24.06, 97.19, 24
2024-12-22 23:19:22,24.06, 97.25, 23
2024-12-22 23:19:27,24.06, 97.25, 23
2024-12-22 23:19:32,24.06, 97.44, 23
2024-12-22 23:19:37,24.03, 97.50, 24
2024-12-22 23:19:42,24.03, 97.69, 25
2024-12-22 23:19:47,24.00, 97.62, 24
2024-12-22 23:19:52,24.03, 97.69, 23
2024-12-22 23:19:57,24.03, 97.69, 24
2024-12-22 23:20:02,24.03, 97.75, 23
2024-12-22 23:20:07,24.03, 97.75, 23
2024-12-22 23:20:12,24.03, 97.69, 24
2024-12-22 23:20:17,24.03, 97.87, 24
2024-12-22 23:20:22,24.03, 97.87, 25
2024-12-22 23:20:27,24.03, 97.69, 25
2024-12-22 23:20:32,24.03, 97.81, 25
2024-12-22 23:20:37,24.06, 97.81, 25
2024-12-22 23:20:43,24.09, 97.75, 24
2024-12-22 23:20:48,24.06, 97.81, 23
2024-12-22 23:20:53,24.06, 97.81, 23
2024-12-22 23:20:58,24.09, 97.75, 24
2024-12-22 23:21:03,24.06, 97.81, 25
2024-12-22 23:21:08,24.03, 97.56, 24
2024-12-22 23:21:13,24.00, 97.25, 24
2024-12-22 23:21:18,24.03, 97.50, 23
2024-12-22 23:21:23,24.03, 97.50, 24
2024-12-22 23:21:28,24.03, 97.62, 25
2024-12-22 23:21:33,24.03, 97.56, 25
2024-12-22 23:21:38,24.06, 97.62, 24
2024-12-22 23:21:43,24.03, 97.62, 23
2024-12-22 23:21:48,24.03, 97.56, 24
2024-12-22 23:21:53,24.00, 97.69, 24
2024-12-22 23:21:58,24.03, 97.62, 25
2024-12-22 23:22:03,24.03, 97.75, 24
2024-12-22 23:22:08,24.03, 97.75, 24
2024-12-22 23:22:13,24.03, 97.75, 23
2024-12-22 23:22:19,24.03, 97.81, 25
2024-12-22 23:22:24,24.09, 97.81, 24
2024-12-22 23:22:29,24.03, 97.81, 23
2024-12-22 23:22:34,24.03, 97.81, 23
2024-12-22 23:22:39,24.03, 97.69, 25
2024-12-22 23:22:44,24.06, 97.69, 25
2024-12-22 23:22:49,24.06, 97.25, 23
2024-12-22 23:22:54,24.09, 97.25, 23
2024-12-22 23:22:59,24.12, 97.37, 25
2024-12-22 23:23:04,24.12, 97.31, 24
2024-12-22 23:23:09,24.12, 97.19, 24
2024-12-22 23:23:14,24.12, 97.00, 23
2024-12-22 23:23:19,24.12, 97.19, 23
2024-12-22 23:23:24,24.09, 97.19, 23
2024-12-22 23:23:29,24.12, 97.25, 24
2024-12-22 23:23:34,24.12, 97.31, 25
2024-12-22 23:23:39,24.12, 97.12, 25
2024-12-22 23:23:44,24.12, 97.44, 25
2024-12-22 23:23:49,24.12, 97.56, 24
2024-12-22 23:23:54,24.06, 97.81, 24
2024-12-22 23:23:59,24.09, 97.81, 23
2024-12-22 23:24:05,24.06, 97.87, 24
2024-12-22 23:24:10,24.09, 97.81, 23
2024-12-22 23:24:15,24.09, 97.62, 24
2024-12-22 23:24:20,24.09, 97.50, 25
2024-12-22 23:24:25,24.09, 97.50, 23
2024-12-22 23:24:30,24.09, 97.31, 23
2024-12-22 23:24:35,24.12, 97.31, 24
2024-12-22 23:24:40,24.09, 97.31, 25
2024-12-22 23:24:45,24.12, 97.00, 23
2024-12-22 23:24:50,24.12, 97.06, 24
2024-12-22 23:24:55,24.16, 97.12, 24
2024-12-22 23:25:00,24.12, 97.12, 23
2024-12-22 23:25:05,24.19, 97.06, 25
2024-12-22 23:25:10,24.16, 97.06, 23
2024-12-22 23:25:15,24.19, 97.00, 24
2024-12-22 23:25:20,24.16, 97.12, 24
2024-12-22 23:25:25,24.16, 97.31, 23
2024-12-22 23:25:30,24.16, 97.56, 25
2024-12-22 23:25:36,24.19, 97.62, 23
2024-12-22 23:25:41,24.12, 97.56, 24
2024-12-22 23:25:46,24.16, 97.62, 25
2024-12-22 23:25:51,24.16, 97.62, 23
2024-12-22 23:25:56,24.19, 97.50, 25
2024-12-22 23:26:01,24.16, 97.44, 23
2024-12-22 23:26:06,24.16, 97.50, 24
2024-12-22 23:26:11,24.12, 97.81, 24
2024-12-22 23:26:16,24.09, 97.81, 24
2024-12-22 23:26:21,24.06, 97.87, 24
2024-12-22 23:26:26,24.03, 97.75, 25
2024-12-22 23:26:31,24.03, 97.62, 24
2024-12-22 23:26:36,24.06, 97.69, 23
2024-12-22 23:26:41,24.03, 97.69, 23
2024-12-22 23:26:46,24.03, 97.75, 23
2024-12-22 23:26:51,24.00, 97.81, 24
2024-12-22 23:26:56,24.03, 97.69, 23
2024-12-22 23:27:01,24.00, 97.56, 24
2024-12-22 23:27:06,24.06, 97.37, 24
2024-12-22 23:27:11,24.03, 97.44, 24
2024-12-22 23:27:17,24.09, 97.50, 24
2024-12-22 23:27:22,24.03, 97.50, 23
2024-12-22 23:27:27,24.09, 97.37, 24
2024-12-22 23:27:32,24.09, 97.50, 25
2024-12-22 23:27:37,24.09, 97.44, 25
2024-12-22 23:27:42,24.09, 97.44, 24
2024-12-22 23:27:47,24.09, 97.50, 24
2024-12-22 23:27:52,24.09, 97.37, 26
2024-12-22 23:27:57,24.09, 97.50, 25
2024-12-22 23:28:02,24.09, 97.75, 25
2024-12-22 23:28:07,24.09, 97.81, 24
2024-12-22 23:28:12,24.06, 97.69, 24
2024-12-22 23:28:17,24.09, 97.81, 25
2024-12-22 23:28:22,24.03, 97.75, 25
2024-12-22 23:28:27,24.06, 97.75, 24
2024-12-22 23:28:32,24.06, 97.87, 24
2024-12-22 23:28:37,24.06, 97.87, 25
2024-12-22 23:28:42,24.09, 97.81, 24
2024-12-22 23:28:47,24.09, 97.94, 23
2024-12-22 23:28:52,24.09, 98.00, 24
2024-12-22 23:28:58,24.09, 98.00, 25
2024-12-22 23:29:03,24.09, 98.00, 25
2024-12-22 23:29:08,24.09, 98.06, 24
2024-12-22 23:29:13,24.06, 97.87, 25
2024-12-22 23:29:18,24.12, 98.00, 26
2024-12-22 23:29:23,24.09, 97.87, 26
2024-12-22 23:29:28,24.06, 97.94, 25
2024-12-22 23:29:33,24.06, 98.00, 24
2024-12-22 23:29:38,24.09, 97.94, 24
2024-12-22 23:29:43,24.12, 97.87, 25
2024-12-22 23:29:48,24.09, 97.69, 25
2024-12-22 23:29:53,24.12, 97.62, 24
2024-12-22 23:29:58,24.06, 97.69, 23
2024-12-22 23:30:03,24.09, 97.75, 23
2024-12-22 23:30:08,24.09, 97.69, 23
2024-12-22 23:30:13,24.03, 97.50, 22
2024-12-22 23:30:18,24.06, 97.50, 23
2024-12-22 23:30:23,24.06, 97.37, 24
2024-12-22 23:30:28,24.03, 97.31, 23
2024-12-22 23:30:33,24.00, 97.37, 23
2024-12-22 23:30:39,24.03, 97.37, 23
2024-12-22 23:30:44,24.06, 97.44, 23
2024-12-22 23:30:49,24.06, 97.56, 24
2024-12-22 23:30:54,24.06, 97.56, 23
2024-12-22 23:30:59,24.06, 97.56, 23
2024-12-22 23:31:04,24.03, 97.56, 24
2024-12-22 23:31:09,24.00, 97.56, 24
2024-12-22 23:31:14,24.00, 97.56, 23
2024-12-22 23:31:19,24.00, 97.62, 23
2024-12-22 23:31:24,24.00, 97.69, 22
2024-12-22 23:31:29,24.00, 97.37, 23
2024-12-22 23:31:34,24.03, 97.25, 23
2024-12-22 23:31:39,24.03, 97.19, 23
2024-12-22 23:31:44,24.03, 97.25, 23
2024-12-22 23:31:49,24.06, 97.12, 23
2024-12-22 23:31:54,24.06, 96.94, 24
2024-12-22 23:31:59,24.06, 96.87, 24
2024-12-22 23:32:04,24.06, 97.00, 24
2024-12-22 23:32:10,24.06, 97.06, 23
2024-12-22 23:32:15,24.09, 97.19, 22
2024-12-22 23:32:20,24.06, 97.06, 23
2024-12-22 23:32:25,24.09, 97.00, 22
2024-12-22 23:32:30,24.09, 97.19, 23
2024-12-22 23:32:35,24.09, 97.06, 23
2024-12-22 23:32:40,24.06, 97.25, 25
2024-12-22 23:32:45,24.06, 97.44, 24
2024-12-22 23:32:50,24.03, 97.50, 23
2024-12-22 23:32:55,24.06, 97.50, 23
2024-12-22 23:33:00,24.06, 97.56, 22
2024-12-22 23:33:05,24.06, 97.62, 24
2024-12-22 23:33:10,24.06, 97.56, 24
2024-12-22 23:33:15,24.06, 97.62, 22
2024-12-22 23:33:20,24.06, 97.56, 23
2024-12-22 23:33:25,24.06, 97.75, 24
2024-12-22 23:33:30,24.06, 97.94, 24
2024-12-22 23:33:35,24.03, 98.12, 23
2024-12-22 23:33:40,24.06, 98.19, 23
2024-12-22 23:33:45,24.03, 98.25, 24
2024-12-22 23:33:51,24.00, 98.25, 24
2024-12-22 23:33:56,23.97, 98.25, 23
2024-12-22 23:34:01,24.00, 97.87, 23
2024-12-22 23:34:06,23.94, 97.69, 25
2024-12-22 23:34:11,23.97, 97.62, 24
2024-12-22 23:34:16,23.97, 97.56, 23
2024-12-22 23:34:21,24.00, 97.44, 23
2024-12-22 23:34:26,23.97, 97.50, 24
2024-12-22 23:34:31,24.00, 97.50, 25
2024-12-22 23:34:36,24.00, 97.56, 23
2024-12-22 23:34:41,24.00, 97.56, 24
2024-12-22 23:34:46,24.00, 97.56, 24
2024-12-22 23:34:51,24.03, 97.69, 23
2024-12-22 23:34:56,24.03, 97.81, 24
2024-12-22 23:35:01,24.06, 97.56, 23
2024-12-22 23:35:06,23.97, 97.81, 25
2024-12-22 23:35:11,23.91, 98.31, 23
2024-12-22 23:35:16,23.91, 98.62, 23
2024-12-22 23:35:21,23.87, 98.69, 25
2024-12-22 23:35:26,23.87, 98.62, 26
2024-12-22 23:35:32,23.91, 98.62, 24
2024-12-22 23:35:37,23.87, 98.56, 23
2024-12-22 23:35:42,23.91, 98.56, 23
2024-12-22 23:35:47,23.94, 98.56, 24
2024-12-22 23:35:52,23.97, 98.56, 25
2024-12-22 23:35:57,23.94, 98.50, 25
2024-12-22 23:36:02,23.94, 98.56, 24
2024-12-22 23:36:07,23.91, 98.44, 24
2024-12-22 23:36:12,23.91, 98.31, 24
2024-12-22 23:36:17,23.94, 98.25, 24
2024-12-22 23:36:22,23.94, 98.19, 25
2024-12-22 23:36:27,23.97, 98.25, 23
2024-12-22 23:36:32,23.97, 98.06, 24
2024-12-22 23:36:37,23.97, 98.12, 24
2024-12-22 23:36:42,24.00, 98.12, 24
2024-12-22 23:36:47,24.03, 98.25, 25
2024-12-22 23:36:52,24.03, 98.12, 24
2024-12-22 23:36:57,24.03, 98.12, 24
2024-12-22 23:37:02,24.03, 98.12, 26
2024-12-22 23:37:07,24.03, 98.12, 24
2024-12-22 23:37:13,24.06, 98.12, 24
2024-12-22 23:37:18,24.06, 98.06, 25
2024-12-22 23:37:23,24.06, 98.06, 25
2024-12-22 23:37:28,24.09, 98.00, 24
2024-12-22 23:37:33,24.12, 98.06, 24
2024-12-22 23:37:38,24.12, 98.25, 24
2024-12-22 23:37:43,24.09, 98.37, 24
2024-12-22 23:37:48,24.09, 98.37, 24
2024-12-22 23:37:53,24.09, 98.37, 24
2024-12-22 23:37:58,24.03, 98.50, 25
2024-12-22 23:38:03,24.03, 98.44, 26
2024-12-22 23:38:08,24.00, 98.50, 25
2024-12-22 23:38:13,23.97, 98.37, 25
2024-12-22 23:38:18,24.00, 98.37, 24
2024-12-22 23:38:23,24.00, 98.31, 25
2024-12-22 23:38:28,24.03, 98.25, 26
2024-12-22 23:38:33,24.03, 98.31, 26
2024-12-22 23:38:38,24.03, 98.12, 26
2024-12-22 23:38:44,24.06, 98.00, 26
2024-12-22 23:38:49,24.06, 98.12, 25
2024-12-22 23:38:54,24.06, 98.19, 24
2024-12-22 23:38:59,24.03, 98.19, 24
2024-12-22 23:39:04,24.03, 98.12, 24
2024-12-22 23:39:09,24.03, 98.06, 24
2024-12-22 23:39:14,24.03, 97.81, 24
2024-12-22 23:39:19,24.06, 97.62, 24
2024-12-22 23:39:24,24.06, 97.75, 25
2024-12-22 23:39:29,24.03, 97.94, 26
2024-12-22 23:39:34,24.03, 97.94, 25
2024-12-22 23:39:39,24.03, 98.00, 24
2024-12-22 23:39:44,24.03, 98.00, 24
2024-12-22 23:39:49,24.00, 98.06, 25
2024-12-22 23:39:54,24.06, 98.19, 26
2024-12-22 23:39:59,24.03, 98.19, 26
2024-12-22 23:40:04,24.03, 98.19, 25
2024-12-22 23:40:09,24.06, 98.19, 24
2024-12-22 23:40:14,24.06, 98.19, 25
2024-12-22 23:40:19,24.06, 98.19, 25
2024-12-22 23:40:25,24.00, 98.37, 25
2024-12-22 23:40:30,23.97, 98.62, 26
2024-12-22 23:40:35,24.00, 98.69, 26
2024-12-22 23:40:40,23.94, 98.69, 25
2024-12-22 23:40:45,23.94, 98.50, 25
2024-12-22 23:40:50,23.94, 98.31, 25
2024-12-22 23:40:55,23.97, 98.19, 26
2024-12-22 23:41:00,23.97, 98.12, 27
2024-12-22 23:41:05,24.00, 98.00, 25
2024-12-22 23:41:10,23.97, 97.87, 25
2024-12-22 23:41:15,24.00, 97.81, 24
2024-12-22 23:41:20,23.97, 97.81, 25
2024-12-22 23:41:25,23.97, 97.75, 24
2024-12-22 23:41:30,24.00, 97.81, 24
2024-12-22 23:41:35,24.03, 97.81, 25
2024-12-22 23:41:40,24.03, 97.94, 25
2024-12-22 23:41:45,24.03, 98.00, 26
2024-12-22 23:41:50,24.03, 98.00, 25
2024-12-22 23:41:55,24.06, 98.06, 25
2024-12-22 23:42:00,24.03, 98.06, 25
2024-12-22 23:42:06,24.03, 98.00, 24
2024-12-22 23:42:11,24.03, 98.00, 25
2024-12-22 23:42:16,24.03, 97.94, 25
2024-12-22 23:42:21,24.03, 97.94, 26
2024-12-22 23:42:26,24.06, 97.94, 26
2024-12-22 23:42:31,24.03, 98.00, 26
2024-12-22 23:42:36,24.03, 97.94, 25
2024-12-22 23:42:41,24.03, 97.94, 25
2024-12-22 23:42:46,24.06, 97.94, 25
2024-12-22 23:42:51,24.03, 98.06, 25
2024-12-22 23:42:56,24.00, 98.19, 24
2024-12-22 23:43:01,24.00, 98.06, 24
2024-12-22 23:43:06,24.00, 98.00, 25
2024-12-22 23:43:11,24.00, 97.94, 25
2024-12-22 23:43:16,24.00, 98.06, 25
2024-12-22 23:43:21,24.03, 97.87, 26
2024-12-22 23:43:26,24.03, 98.00, 26
2024-12-22 23:43:31,24.06, 97.87, 25
2024-12-22 23:43:36,24.06, 97.94, 25
2024-12-22 23:43:41,24.06, 97.81, 25
2024-12-22 23:43:47,24.06, 97.81, 24
2024-12-22 23:43:52,24.09, 97.75, 24
2024-12-22 23:43:57,24.09, 97.62, 25
2024-12-22 23:44:02,24.12, 97.69, 25
2024-12-22 23:44:07,24.12, 97.69, 25
2024-12-22 23:44:12,24.12, 97.69, 25
2024-12-22 23:44:17,24.09, 97.62, 26
2024-12-22 23:44:22,24.12, 97.69, 26
2024-12-22 23:44:27,24.12, 97.62, 24
2024-12-22 23:44:32,24.06, 97.62, 25
2024-12-22 23:44:37,24.12, 97.69, 26
2024-12-22 23:44:42,24.12, 97.75, 25
2024-12-22 23:44:47,24.12, 97.81, 24
2024-12-22 23:44:52,24.16, 97.81, 25
2024-12-22 23:44:57,24.12, 97.75, 26
2024-12-22 23:45:02,24.12, 97.81, 24
2024-12-22 23:45:07,24.16, 97.87, 25
2024-12-22 23:45:12,24.16, 97.81, 26
2024-12-22 23:45:18,24.12, 97.94, 24
2024-12-22 23:45:23,24.16, 97.94, 24
2024-12-22 23:45:28,24.16, 97.87, 26
2024-12-22 23:45:33,24.16, 97.87, 26
2024-12-22 23:45:38,24.16, 97.94, 26
2024-12-22 23:45:43,24.16, 98.00, 24
