sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-26 01:04:15,27.81, 96.62, 11
2024-12-26 01:04:20,27.81, 96.62, 11
2024-12-26 01:04:26,27.84, 96.62, 11
2024-12-26 01:04:30,27.84, 96.69, 11
2024-12-26 01:04:35,27.84, 96.62, 11
2024-12-26 01:04:41,27.81, 96.62, 11
2024-12-26 01:04:45,27.81, 96.62, 12
2024-12-26 01:04:50,27.81, 96.62, 11
2024-12-26 01:04:56,27.81, 96.62, 11
2024-12-26 01:05:01,27.81, 96.69, 11
2024-12-26 01:05:06,27.81, 96.56, 12
2024-12-26 01:05:11,27.78, 96.69, 11
2024-12-26 01:05:16,27.81, 96.62, 11
2024-12-26 01:05:21,27.81, 96.69, 12
2024-12-26 01:05:26,27.81, 96.69, 12
2024-12-26 01:05:31,27.78, 96.62, 12
2024-12-26 01:05:36,27.78, 96.75, 11
2024-12-26 01:05:41,27.78, 96.81, 12
2024-12-26 01:05:46,27.81, 96.75, 11
2024-12-26 01:05:51,27.84, 96.75, 12
2024-12-26 01:05:56,27.78, 96.69, 11
2024-12-26 01:06:01,27.81, 96.69, 12
2024-12-26 01:06:06,27.81, 96.75, 12
2024-12-26 01:06:11,27.81, 96.69, 12
2024-12-26 01:06:16,27.75, 96.69, 11
2024-12-26 01:06:21,27.78, 96.62, 12
2024-12-26 01:06:26,27.81, 96.69, 11
2024-12-26 01:06:32,27.81, 96.62, 11
2024-12-26 01:06:36,27.78, 96.69, 11
2024-12-26 01:06:42,27.78, 96.62, 12
2024-12-26 01:06:47,27.81, 96.56, 12
2024-12-26 01:06:52,27.78, 96.62, 11
2024-12-26 01:06:57,27.81, 96.69, 11
2024-12-26 01:07:02,27.81, 96.69, 11
2024-12-26 01:07:07,27.84, 96.62, 12
2024-12-26 01:07:12,27.84, 96.69, 11
2024-12-26 01:07:17,27.81, 96.62, 12
2024-12-26 01:07:22,27.81, 96.69, 11
2024-12-26 01:07:27,27.81, 96.75, 12
2024-12-26 01:07:32,27.81, 96.62, 11
2024-12-26 01:07:37,27.84, 96.62, 12
2024-12-26 01:07:42,27.81, 96.56, 11
2024-12-26 01:07:48,27.84, 96.56, 11
2024-12-26 01:07:53,27.84, 96.56, 12
2024-12-26 01:07:57,27.84, 96.69, 11
2024-12-26 01:08:02,27.84, 96.69, 11
2024-12-26 01:08:07,27.84, 96.81, 11
2024-12-26 01:08:12,27.84, 96.75, 11
2024-12-26 01:08:18,27.84, 96.75, 12
2024-12-26 01:08:23,27.87, 96.62, 11
2024-12-26 01:08:28,27.87, 96.75, 11
2024-12-26 01:08:33,27.87, 96.75, 11
2024-12-26 01:08:38,27.84, 96.69, 11
2024-12-26 01:08:43,27.87, 96.69, 11
2024-12-26 01:08:48,27.87, 96.69, 11
2024-12-26 01:08:53,27.87, 96.81, 11
2024-12-26 01:08:58,27.87, 96.81, 12
2024-12-26 01:09:03,27.87, 96.62, 12
2024-12-26 01:09:08,27.87, 96.62, 12
2024-12-26 01:09:13,27.87, 96.69, 12
2024-12-26 01:09:18,27.87, 96.69, 11
2024-12-26 01:09:23,27.87, 96.62, 11
2024-12-26 01:09:29,27.87, 96.62, 11
2024-12-26 01:09:33,27.87, 96.69, 12
2024-12-26 01:09:38,27.84, 96.69, 11
2024-12-26 01:09:43,27.87, 96.69, 11
2024-12-26 01:09:49,27.87, 96.62, 11
2024-12-26 01:09:54,27.91, 96.62, 11
2024-12-26 01:09:58,27.87, 96.75, 11
2024-12-26 01:10:03,27.87, 96.69, 11
2024-12-26 01:10:09,27.87, 96.69, 11
2024-12-26 01:10:14,27.91, 96.81, 11
2024-12-26 01:10:19,27.87, 96.75, 12
2024-12-26 01:10:24,27.87, 96.75, 11
2024-12-26 01:10:29,27.91, 96.69, 11
2024-12-26 01:10:34,27.91, 96.75, 11
2024-12-26 01:10:39,27.91, 96.69, 12
2024-12-26 01:10:44,27.87, 96.69, 11
2024-12-26 01:10:49,27.87, 96.62, 12
2024-12-26 01:10:54,27.87, 96.75, 12
2024-12-26 01:11:00,27.87, 96.75, 12
2024-12-26 01:11:04,27.87, 96.75, 11
2024-12-26 01:11:09,27.87, 96.75, 11
2024-12-26 01:11:15,27.87, 96.75, 11
2024-12-26 01:11:19,27.81, 96.75, 11
2024-12-26 01:11:25,27.84, 96.87, 11
2024-12-26 01:11:29,27.84, 96.81, 11
2024-12-26 01:11:35,27.84, 96.81, 12
2024-12-26 01:11:40,27.84, 96.87, 11
2024-12-26 01:11:45,27.87, 96.81, 12
2024-12-26 01:11:50,27.87, 96.75, 11
2024-12-26 01:11:55,27.84, 96.81, 11
2024-12-26 01:12:00,27.84, 96.81, 11
2024-12-26 01:12:05,27.84, 96.81, 11
2024-12-26 01:12:10,27.81, 96.94, 11
2024-12-26 01:12:15,27.84, 96.81, 11
2024-12-26 01:12:20,27.84, 96.87, 11
2024-12-26 01:12:25,27.87, 96.87, 11
2024-12-26 01:12:30,27.87, 96.94, 11
2024-12-26 01:12:36,27.84, 96.87, 12
2024-12-26 01:12:41,27.84, 96.87, 11
2024-12-26 01:12:46,27.87, 96.87, 11
2024-12-26 01:12:51,27.87, 96.75, 11
2024-12-26 01:12:56,27.87, 96.75, 11
2024-12-26 01:13:01,27.91, 96.81, 12
2024-12-26 01:13:06,27.91, 96.87, 11
2024-12-26 01:13:11,27.91, 96.75, 11
2024-12-26 01:13:16,27.87, 96.75, 12
2024-12-26 01:13:21,27.87, 96.81, 11
2024-12-26 01:13:26,27.87, 96.87, 11
2024-12-26 01:13:31,27.87, 96.81, 12
2024-12-26 01:13:36,27.87, 96.87, 11
2024-12-26 01:13:41,27.87, 96.87, 11
2024-12-26 01:13:46,27.84, 96.81, 12
2024-12-26 01:13:51,27.87, 96.75, 11
2024-12-26 01:13:56,27.84, 96.75, 12
2024-12-26 01:14:01,27.84, 96.75, 11
2024-12-26 01:14:06,27.91, 96.69, 11
2024-12-26 01:14:11,27.87, 96.62, 11
2024-12-26 01:14:16,27.91, 96.69, 12
2024-12-26 01:14:21,27.91, 96.75, 11
2024-12-26 01:14:26,27.87, 96.75, 11
2024-12-26 01:14:31,27.91, 96.75, 11
2024-12-26 01:14:37,27.91, 96.69, 12
2024-12-26 01:14:42,27.87, 96.69, 12
2024-12-26 01:14:47,27.94, 96.62, 11
2024-12-26 01:14:52,27.87, 96.69, 11
2024-12-26 01:14:58,27.87, 96.81, 12
2024-12-26 01:15:02,27.97, 96.81, 11
2024-12-26 01:15:07,27.94, 97.31, 13
2024-12-26 01:15:12,27.91, 97.69, 11
2024-12-26 01:15:17,27.94, 97.56, 12
2024-12-26 01:15:22,27.94, 97.31, 11
2024-12-26 01:15:27,27.94, 97.12, 11
2024-12-26 01:15:32,27.97, 97.00, 11
2024-12-26 01:15:37,27.94, 96.94, 11
2024-12-26 01:15:42,27.94, 96.94, 11
2024-12-26 01:15:47,27.94, 96.87, 11
2024-12-26 01:15:52,27.97, 96.81, 12
2024-12-26 01:15:57,27.97, 96.75, 11
2024-12-26 01:16:02,27.97, 96.69, 12
2024-12-26 01:16:07,28.00, 96.81, 11
2024-12-26 01:16:12,27.94, 96.75, 11
2024-12-26 01:16:18,27.97, 96.75, 12
2024-12-26 01:16:23,27.91, 96.75, 11
2024-12-26 01:16:28,27.91, 96.75, 11
2024-12-26 01:16:33,27.91, 96.81, 12
2024-12-26 01:16:38,27.94, 96.94, 12
2024-12-26 01:16:43,27.94, 96.81, 12
2024-12-26 01:16:48,27.91, 96.87, 11
2024-12-26 01:16:53,27.94, 96.75, 11
2024-12-26 01:16:58,27.94, 96.75, 12
2024-12-26 01:17:03,27.91, 96.75, 11
2024-12-26 01:17:08,27.91, 96.87, 11
2024-12-26 01:17:13,27.91, 96.94, 12
2024-12-26 01:17:18,27.91, 96.87, 12
2024-12-26 01:17:23,27.84, 96.87, 11
2024-12-26 01:17:28,27.91, 96.81, 11
2024-12-26 01:17:33,27.87, 96.94, 12
2024-12-26 01:17:39,27.84, 96.94, 12
2024-12-26 01:17:44,27.87, 96.94, 12
2024-12-26 01:17:49,27.87, 96.87, 12
2024-12-26 01:17:54,27.87, 96.75, 12
2024-12-26 01:17:59,27.87, 96.62, 12
2024-12-26 01:18:04,27.91, 96.56, 12
2024-12-26 01:18:09,27.87, 96.56, 11
2024-12-26 01:18:14,27.87, 96.62, 11
2024-12-26 01:18:19,27.87, 96.56, 12
2024-12-26 01:18:24,27.87, 96.69, 12
2024-12-26 01:18:29,27.87, 96.62, 12
2024-12-26 01:18:34,27.87, 96.62, 12
2024-12-26 01:18:39,27.91, 96.62, 11
2024-12-26 01:18:44,27.87, 96.62, 11
2024-12-26 01:18:49,27.87, 96.56, 13
2024-12-26 01:18:54,27.87, 96.62, 12
2024-12-26 01:18:59,27.84, 96.62, 12
2024-12-26 01:19:04,27.84, 96.62, 12
2024-12-26 01:19:09,27.84, 96.56, 12
2024-12-26 01:19:14,27.87, 96.62, 12
2024-12-26 01:19:20,27.84, 96.62, 12
2024-12-26 01:19:25,27.84, 96.50, 12
2024-12-26 01:19:30,27.84, 96.56, 12
2024-12-26 01:19:35,27.84, 96.62, 11
2024-12-26 01:19:40,27.84, 96.69, 11
2024-12-26 01:19:45,27.81, 96.62, 11
2024-12-26 01:19:50,27.84, 96.62, 11
2024-12-26 01:19:55,27.84, 96.62, 11
2024-12-26 01:20:00,27.81, 96.56, 11
2024-12-26 01:20:05,27.81, 96.69, 12
2024-12-26 01:20:10,27.81, 96.62, 12
2024-12-26 01:20:15,27.81, 96.69, 11
2024-12-26 01:20:20,27.81, 96.69, 12
2024-12-26 01:20:25,27.84, 96.56, 11
2024-12-26 01:20:30,27.81, 96.56, 12
2024-12-26 01:20:35,27.81, 96.62, 11
2024-12-26 01:20:40,27.78, 96.62, 11
2024-12-26 01:20:45,27.81, 96.62, 12
2024-12-26 01:20:50,27.81, 96.56, 11
2024-12-26 01:20:56,27.84, 96.50, 11
2024-12-26 01:21:01,27.84, 96.50, 13
2024-12-26 01:21:05,27.84, 96.56, 11
2024-12-26 01:21:10,27.81, 96.50, 12
2024-12-26 01:21:15,27.84, 96.44, 11
2024-12-26 01:21:20,27.87, 96.37, 12
2024-12-26 01:21:26,27.81, 96.44, 12
2024-12-26 01:21:31,27.84, 96.37, 11
2024-12-26 01:21:36,27.84, 96.44, 11
2024-12-26 01:21:41,27.81, 96.62, 11
2024-12-26 01:21:46,27.84, 96.56, 11
2024-12-26 01:21:51,27.81, 96.62, 12
2024-12-26 01:21:56,27.81, 96.75, 12
2024-12-26 01:22:01,27.84, 96.75, 12
2024-12-26 01:22:06,27.81, 96.81, 12
2024-12-26 01:22:11,27.84, 96.81, 12
2024-12-26 01:22:16,27.78, 96.81, 12
2024-12-26 01:22:21,27.78, 96.75, 11
2024-12-26 01:22:26,27.78, 96.75, 12
2024-12-26 01:22:31,27.81, 96.75, 11
2024-12-26 01:22:36,27.75, 96.75, 12
2024-12-26 01:22:42,27.78, 96.81, 12
2024-12-26 01:22:46,27.75, 96.75, 12
2024-12-26 01:22:51,27.75, 96.69, 13
2024-12-26 01:22:57,27.75, 96.69, 11
2024-12-26 01:23:01,27.75, 96.75, 11
2024-12-26 01:23:07,27.72, 96.75, 12
2024-12-26 01:23:12,27.75, 96.69, 12
2024-12-26 01:23:17,27.78, 96.75, 11
2024-12-26 01:23:22,27.75, 96.69, 11
2024-12-26 01:23:27,27.75, 96.69, 11
2024-12-26 01:23:32,27.75, 96.62, 11
2024-12-26 01:23:37,27.78, 96.56, 11
2024-12-26 01:23:42,27.78, 96.56, 12
2024-12-26 01:23:47,27.75, 96.50, 11
2024-12-26 01:23:52,27.78, 96.56, 11
2024-12-26 01:23:57,27.78, 96.56, 12
2024-12-26 01:24:02,27.81, 96.44, 11
2024-12-26 01:24:07,27.81, 96.56, 11
2024-12-26 01:24:12,27.78, 96.56, 11
2024-12-26 01:24:17,27.78, 96.56, 11
2024-12-26 01:24:22,27.81, 96.50, 11
2024-12-26 01:24:28,27.84, 96.69, 11
2024-12-26 01:24:33,27.81, 96.75, 12
2024-12-26 01:24:38,27.81, 96.62, 11
2024-12-26 01:24:43,27.81, 96.62, 12
2024-12-26 01:24:48,27.81, 96.69, 12
2024-12-26 01:24:53,27.81, 96.62, 11
2024-12-26 01:24:58,27.81, 96.62, 12
2024-12-26 01:25:03,27.84, 96.62, 13
2024-12-26 01:25:08,27.81, 96.62, 11
2024-12-26 01:25:13,27.81, 96.56, 12
2024-12-26 01:25:18,27.81, 96.69, 12
2024-12-26 01:25:23,27.81, 96.69, 11
2024-12-26 01:25:28,27.84, 96.75, 11
2024-12-26 01:25:33,27.81, 96.75, 13
2024-12-26 01:25:38,27.81, 96.94, 11
2024-12-26 01:25:43,27.84, 97.00, 12
2024-12-26 01:25:48,27.84, 97.06, 11
2024-12-26 01:25:53,27.81, 97.12, 11
2024-12-26 01:25:58,27.81, 97.19, 11
2024-12-26 01:26:04,27.81, 97.31, 11
2024-12-26 01:26:09,27.81, 97.25, 11
2024-12-26 01:26:14,27.78, 97.12, 12
2024-12-26 01:26:19,27.81, 97.06, 12
2024-12-26 01:26:24,27.75, 97.06, 12
2024-12-26 01:26:29,27.78, 97.06, 11
2024-12-26 01:26:34,27.75, 97.00, 11
2024-12-26 01:26:39,27.75, 97.06, 12
2024-12-26 01:26:44,27.75, 97.19, 12
2024-12-26 01:26:49,27.75, 97.12, 11
2024-12-26 01:26:54,27.75, 97.19, 11
2024-12-26 01:26:59,27.78, 97.12, 12
2024-12-26 01:27:04,27.75, 97.19, 12
2024-12-26 01:27:09,27.75, 97.12, 11
2024-12-26 01:27:14,27.75, 97.31, 11
2024-12-26 01:27:19,27.78, 97.31, 12
2024-12-26 01:27:24,27.72, 97.31, 12
2024-12-26 01:27:29,27.75, 97.44, 12
2024-12-26 01:27:34,27.75, 97.50, 12
2024-12-26 01:27:39,27.75, 97.44, 12
2024-12-26 01:27:45,27.75, 97.44, 12
2024-12-26 01:27:50,27.75, 97.44, 11
2024-12-26 01:27:55,27.75, 97.44, 11
2024-12-26 01:28:00,27.75, 97.44, 12
2024-12-26 01:28:05,27.72, 97.37, 13
2024-12-26 01:28:10,27.75, 97.31, 12
2024-12-26 01:28:15,27.78, 97.31, 12
2024-12-26 01:28:20,27.75, 97.31, 13
2024-12-26 01:28:25,27.75, 97.31, 12
2024-12-26 01:28:30,27.75, 97.31, 12
2024-12-26 01:28:35,27.72, 97.31, 12
2024-12-26 01:28:40,27.72, 97.44, 11
2024-12-26 01:28:45,27.72, 97.31, 11
2024-12-26 01:28:50,27.72, 97.31, 12
2024-12-26 01:28:55,27.69, 97.25, 12
2024-12-26 01:29:00,27.72, 97.25, 11
2024-12-26 01:29:05,27.72, 97.19, 11
2024-12-26 01:29:10,27.72, 97.31, 11
2024-12-26 01:29:15,27.75, 97.31, 12
2024-12-26 01:29:20,27.72, 97.37, 11
2024-12-26 01:29:26,27.72, 97.31, 11
2024-12-26 01:29:31,27.72, 97.25, 11
2024-12-26 01:29:36,27.69, 97.12, 12
2024-12-26 01:29:41,27.69, 97.00, 12
2024-12-26 01:29:46,27.72, 96.81, 12
2024-12-26 01:29:51,27.69, 97.00, 11
2024-12-26 01:29:56,27.69, 96.94, 11
2024-12-26 01:30:01,27.66, 96.94, 11
2024-12-26 01:30:06,27.66, 96.87, 12
2024-12-26 01:30:11,27.66, 97.00, 12
2024-12-26 01:30:16,27.62, 97.00, 12
2024-12-26 01:30:21,27.62, 97.00, 12
2024-12-26 01:30:26,27.59, 97.00, 11
2024-12-26 01:30:31,27.66, 97.25, 12
2024-12-26 01:30:36,27.62, 97.31, 11
2024-12-26 01:30:41,27.62, 97.50, 13
2024-12-26 01:30:47,27.62, 97.56, 11
2024-12-26 01:30:52,27.62, 97.56, 11
2024-12-26 01:30:57,27.62, 97.69, 12
2024-12-26 01:31:02,27.62, 97.62, 12
2024-12-26 01:31:06,27.59, 97.69, 11
2024-12-26 01:31:11,27.59, 97.75, 12
2024-12-26 01:31:17,27.59, 97.69, 11
2024-12-26 01:31:22,27.59, 97.62, 12
2024-12-26 01:31:27,27.59, 97.62, 12
2024-12-26 01:31:32,27.59, 97.69, 11
2024-12-26 01:31:37,27.56, 97.81, 11
2024-12-26 01:31:42,27.59, 97.87, 12
2024-12-26 01:31:47,27.59, 97.87, 12
2024-12-26 01:31:52,27.59, 97.87, 11
2024-12-26 01:31:57,27.59, 97.94, 12
2024-12-26 01:32:02,27.59, 97.87, 11
2024-12-26 01:32:07,27.56, 98.00, 12
2024-12-26 01:32:12,27.56, 97.81, 11
2024-12-26 01:32:17,27.59, 97.87, 11
2024-12-26 01:32:22,27.56, 97.94, 11
2024-12-26 01:32:27,27.56, 97.94, 13
2024-12-26 01:32:32,27.59, 97.94, 12
2024-12-26 01:32:37,27.59, 97.75, 11
2024-12-26 01:32:42,27.56, 97.75, 12
2024-12-26 01:32:48,27.56, 97.75, 11
2024-12-26 01:32:53,27.59, 97.62, 11
2024-12-26 01:32:58,27.56, 97.62, 12
2024-12-26 01:33:03,27.56, 97.69, 11
2024-12-26 01:33:08,27.56, 97.62, 11
2024-12-26 01:33:13,27.56, 97.62, 11
2024-12-26 01:33:18,27.56, 97.69, 12
2024-12-26 01:33:23,27.53, 97.69, 12
2024-12-26 01:33:28,27.56, 97.62, 11
2024-12-26 01:33:33,27.56, 97.56, 11
2024-12-26 01:33:38,27.56, 97.62, 11
2024-12-26 01:33:43,27.59, 97.62, 12
2024-12-26 01:33:48,27.56, 97.69, 11
2024-12-26 01:33:53,27.62, 97.56, 12
2024-12-26 01:33:59,27.62, 97.56, 11
2024-12-26 01:34:04,27.59, 97.50, 11
2024-12-26 01:34:09,27.62, 97.56, 11
2024-12-26 01:34:14,27.59, 97.62, 11
2024-12-26 01:34:19,27.56, 97.50, 12
2024-12-26 01:34:23,27.59, 97.50, 11
2024-12-26 01:34:28,27.62, 97.50, 11
2024-12-26 01:34:34,27.59, 97.50, 12
2024-12-26 01:34:39,27.56, 97.62, 12
2024-12-26 01:34:44,27.56, 97.62, 11
2024-12-26 01:34:49,27.59, 97.62, 12
2024-12-26 01:34:54,27.59, 97.69, 12
2024-12-26 01:34:59,27.56, 97.56, 11
2024-12-26 01:35:04,27.62, 97.56, 11
2024-12-26 01:35:09,27.62, 97.50, 12
2024-12-26 01:35:14,27.59, 97.44, 12
2024-12-26 01:35:19,27.62, 97.44, 12
2024-12-26 01:35:24,27.62, 97.25, 11
2024-12-26 01:35:29,27.66, 97.25, 11
2024-12-26 01:35:34,27.66, 97.25, 11
2024-12-26 01:35:39,27.66, 97.25, 12
2024-12-26 01:35:44,27.62, 97.44, 13
2024-12-26 01:35:50,27.66, 97.37, 12
2024-12-26 01:35:55,27.66, 97.44, 11
2024-12-26 01:36:00,27.66, 97.62, 12
2024-12-26 01:36:05,27.69, 97.50, 11
2024-12-26 01:36:09,27.66, 97.50, 12
2024-12-26 01:36:15,27.69, 97.56, 12
2024-12-26 01:36:20,27.69, 97.56, 11
2024-12-26 01:36:25,27.66, 97.75, 12
2024-12-26 01:36:30,27.66, 97.81, 12
2024-12-26 01:36:35,27.66, 97.81, 11
2024-12-26 01:36:40,27.69, 97.81, 11
2024-12-26 01:36:45,27.69, 97.81, 12
2024-12-26 01:36:50,27.66, 97.69, 12
2024-12-26 01:36:55,27.69, 97.62, 12
2024-12-26 01:37:00,27.66, 97.62, 11
2024-12-26 01:37:05,27.66, 97.87, 12
2024-12-26 01:37:10,27.69, 97.87, 12
2024-12-26 01:37:15,27.69, 97.87, 11
2024-12-26 01:37:20,27.69, 97.87, 12
2024-12-26 01:37:25,27.69, 97.75, 11
2024-12-26 01:37:31,27.72, 97.87, 13
2024-12-26 01:37:36,27.69, 97.81, 11
2024-12-26 01:37:41,27.69, 97.75, 11
2024-12-26 01:37:46,27.69, 97.75, 12
2024-12-26 01:37:51,27.66, 97.81, 13
2024-12-26 01:37:56,27.69, 97.75, 11
2024-12-26 01:38:01,27.69, 97.87, 11
2024-12-26 01:38:06,27.66, 97.81, 12
2024-12-26 01:38:11,27.72, 97.81, 12
2024-12-26 01:38:16,27.69, 97.75, 12
2024-12-26 01:38:21,27.69, 97.94, 12
2024-12-26 01:38:26,27.69, 97.94, 11
2024-12-26 01:38:31,27.72, 98.00, 11
2024-12-26 01:38:36,27.72, 98.06, 12
2024-12-26 01:38:41,27.72, 98.25, 12
2024-12-26 01:38:47,27.75, 98.19, 11
2024-12-26 01:38:52,27.75, 98.25, 12
2024-12-26 01:38:57,27.69, 98.31, 12
2024-12-26 01:39:02,27.69, 98.37, 12
2024-12-26 01:39:07,27.72, 98.37, 12
2024-12-26 01:39:12,27.72, 98.50, 11
2024-12-26 01:39:17,27.69, 98.50, 12
2024-12-26 01:39:22,27.69, 98.44, 12
2024-12-26 01:39:26,27.72, 98.44, 11
2024-12-26 01:39:32,27.72, 98.50, 12
2024-12-26 01:39:37,27.72, 98.44, 12
2024-12-26 01:39:42,27.72, 98.44, 12
2024-12-26 01:39:47,27.75, 98.56, 12
2024-12-26 01:39:52,27.75, 98.62, 12
2024-12-26 01:39:57,27.72, 98.75, 12
2024-12-26 01:40:02,27.72, 98.75, 12
2024-12-26 01:40:07,27.69, 98.69, 12
2024-12-26 01:40:12,27.69, 98.69, 13
2024-12-26 01:40:18,27.69, 98.75, 11
2024-12-26 01:40:22,27.66, 98.75, 11
2024-12-26 01:40:28,27.69, 98.81, 12
2024-12-26 01:40:32,27.66, 98.81, 11
2024-12-26 01:40:37,27.69, 98.87, 12
2024-12-26 01:40:43,27.69, 98.81, 12
2024-12-26 01:40:48,27.69, 98.69, 12
2024-12-26 01:40:53,27.66, 98.62, 12
2024-12-26 01:40:58,27.69, 98.62, 12
2024-12-26 01:41:03,27.66, 98.69, 12
2024-12-26 01:41:08,27.69, 98.69, 12
2024-12-26 01:41:13,27.69, 98.94, 11
2024-12-26 01:41:18,27.66, 98.75, 12
2024-12-26 01:41:23,27.66, 98.81, 12
2024-12-26 01:41:28,27.69, 98.87, 11
2024-12-26 01:41:33,27.69, 98.81, 11
2024-12-26 01:41:38,27.69, 98.87, 12
2024-12-26 01:41:43,27.69, 98.62, 12
2024-12-26 01:41:48,27.69, 98.62, 12
2024-12-26 01:41:53,27.62, 98.75, 12
2024-12-26 01:41:58,27.66, 98.75, 12
2024-12-26 01:42:03,27.66, 98.81, 11
2024-12-26 01:42:08,27.62, 98.94, 12
2024-12-26 01:42:13,27.62, 99.00, 11
2024-12-26 01:42:18,27.62, 99.00, 11
2024-12-26 01:42:24,27.62, 99.19, 12
2024-12-26 01:42:29,27.62, 99.19, 12
2024-12-26 01:42:34,27.66, 99.19, 12
2024-12-26 01:42:38,27.62, 99.12, 12
2024-12-26 01:42:44,27.56, 99.00, 11
2024-12-26 01:42:49,27.66, 99.00, 11
2024-12-26 01:42:54,27.59, 98.94, 11
2024-12-26 01:42:59,27.56, 98.87, 12
2024-12-26 01:43:04,27.56, 98.69, 12
2024-12-26 01:43:09,27.56, 98.62, 13
2024-12-26 01:43:14,27.59, 98.62, 12
2024-12-26 01:43:19,27.56, 98.56, 12
2024-12-26 01:43:24,27.53, 98.62, 12
2024-12-26 01:43:29,27.50, 98.62, 12
2024-12-26 01:43:34,27.53, 98.56, 12
2024-12-26 01:43:39,27.56, 98.62, 12
2024-12-26 01:43:44,27.53, 98.56, 12
2024-12-26 01:43:49,27.53, 98.62, 12
2024-12-26 01:43:54,27.53, 98.62, 11
2024-12-26 01:43:59,27.53, 98.56, 11
2024-12-26 01:44:05,27.53, 98.62, 11
2024-12-26 01:44:10,27.53, 98.69, 11
2024-12-26 01:44:15,27.53, 98.56, 11
2024-12-26 01:44:20,27.53, 98.56, 12
2024-12-26 01:44:25,27.53, 98.56, 12
2024-12-26 01:44:30,27.56, 98.62, 11
2024-12-26 01:44:35,27.53, 98.50, 11
2024-12-26 01:44:40,27.56, 98.50, 12
2024-12-26 01:44:45,27.53, 98.56, 11
2024-12-26 01:44:50,27.56, 98.56, 11
2024-12-26 01:44:55,27.53, 98.56, 12
2024-12-26 01:45:00,27.50, 98.56, 11
2024-12-26 01:45:05,27.47, 98.62, 11
2024-12-26 01:45:10,27.50, 98.56, 12
2024-12-26 01:45:15,27.50, 98.69, 11
2024-12-26 01:45:20,27.47, 98.69, 11
2024-12-26 01:45:25,27.53, 98.62, 12
2024-12-26 01:45:30,27.53, 98.56, 11
2024-12-26 01:45:36,27.47, 98.56, 11
2024-12-26 01:45:41,27.53, 98.44, 11
2024-12-26 01:45:46,27.53, 98.56, 12
2024-12-26 01:45:51,27.53, 98.56, 11
2024-12-26 01:45:56,27.53, 98.50, 11
2024-12-26 01:46:00,27.53, 98.56, 11
2024-12-26 01:46:06,27.53, 98.50, 11
2024-12-26 01:46:11,27.53, 98.44, 11
2024-12-26 01:46:16,27.50, 98.44, 12
2024-12-26 01:46:21,27.50, 98.50, 11
2024-12-26 01:46:26,27.50, 98.44, 11
2024-12-26 01:46:31,27.53, 98.50, 11
2024-12-26 01:46:36,27.53, 98.56, 11
2024-12-26 01:46:41,27.53, 98.44, 11
2024-12-26 01:46:46,27.53, 98.50, 11
2024-12-26 01:46:51,27.56, 98.44, 11
2024-12-26 01:46:56,27.53, 98.44, 11
2024-12-26 01:47:01,27.56, 98.44, 11
2024-12-26 01:47:06,27.56, 98.37, 12
2024-12-26 01:47:12,27.56, 98.44, 12
2024-12-26 01:47:16,27.56, 98.44, 11
2024-12-26 01:47:21,27.56, 98.50, 11
2024-12-26 01:47:27,27.59, 98.56, 12
2024-12-26 01:47:32,27.59, 98.50, 12
2024-12-26 01:47:37,27.59, 98.44, 12
2024-12-26 01:47:42,27.59, 98.37, 11
2024-12-26 01:47:47,27.59, 98.50, 11
2024-12-26 01:47:52,27.59, 98.44, 11
2024-12-26 01:47:57,27.56, 98.50, 11
2024-12-26 01:48:02,27.59, 98.44, 11
2024-12-26 01:48:07,27.59, 98.56, 12
2024-12-26 01:48:12,27.59, 98.50, 11
2024-12-26 01:48:17,27.59, 98.50, 11
2024-12-26 01:48:22,27.62, 98.50, 11
2024-12-26 01:48:27,27.62, 98.56, 11
2024-12-26 01:48:32,27.62, 98.56, 12
2024-12-26 01:48:37,27.62, 98.69, 12
2024-12-26 01:48:43,27.62, 98.56, 11
2024-12-26 01:48:48,27.66, 98.62, 11
2024-12-26 01:48:53,27.62, 98.62, 12
2024-12-26 01:48:57,27.62, 98.56, 11
2024-12-26 01:49:02,27.62, 98.62, 11
2024-12-26 01:49:07,27.62, 98.50, 12
2024-12-26 01:49:12,27.62, 98.50, 12
2024-12-26 01:49:18,27.66, 98.50, 12
2024-12-26 01:49:23,27.66, 98.50, 12
2024-12-26 01:49:28,27.69, 98.44, 11
2024-12-26 01:49:33,27.69, 98.44, 12
2024-12-26 01:49:38,27.66, 98.62, 11
2024-12-26 01:49:43,27.66, 98.69, 11
2024-12-26 01:49:48,27.66, 98.62, 11
2024-12-26 01:49:53,27.66, 98.75, 12
2024-12-26 01:49:58,27.69, 98.81, 12
2024-12-26 01:50:03,27.66, 98.81, 12
2024-12-26 01:50:08,27.66, 98.94, 11
2024-12-26 01:50:13,27.66, 98.94, 11
2024-12-26 01:50:19,27.69, 99.00, 12
2024-12-26 01:50:24,27.66, 99.06, 12
2024-12-26 01:50:28,27.69, 99.00, 12
2024-12-26 01:50:33,27.66, 99.00, 12
2024-12-26 01:50:39,27.66, 98.94, 11
2024-12-26 01:50:44,27.72, 98.81, 11
2024-12-26 01:50:49,27.66, 98.87, 11
2024-12-26 01:50:54,27.66, 98.81, 11
2024-12-26 01:50:59,27.66, 98.75, 11
2024-12-26 01:51:04,27.66, 98.75, 11
2024-12-26 01:51:09,27.66, 98.81, 12
