sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-19 00:57:32,26.47, 99.81, 53
2024-12-19 00:57:37,26.47, 100.00, 52
2024-12-19 00:57:43,26.44, 100.06, 52
2024-12-19 00:57:48,26.47, 100.19, 52
2024-12-19 00:57:53,26.47, 99.94, 52
2024-12-19 00:57:57,26.44, 99.81, 52
2024-12-19 00:58:01,26.44, 99.81, 53
2024-12-19 00:58:08,26.47, 99.75, 52
2024-12-19 00:58:12,26.41, 99.69, 52
2024-12-19 00:58:18,26.44, 99.62, 52
2024-12-19 00:58:22,26.44, 99.69, 53
2024-12-19 00:58:28,26.44, 99.69, 52
2024-12-19 00:58:32,26.47, 99.81, 52
2024-12-19 00:58:37,26.44, 100.00, 52
2024-12-19 00:58:43,26.47, 100.06, 52
2024-12-19 00:58:47,26.47, 100.06, 53
2024-12-19 00:58:53,26.47, 99.87, 52
2024-12-19 00:58:58,26.47, 99.75, 52
2024-12-19 00:59:04,26.47, 99.56, 53
2024-12-19 00:59:08,26.47, 99.62, 52
2024-12-19 00:59:12,26.47, 99.56, 51
2024-12-19 00:59:19,26.44, 99.44, 52
2024-12-19 00:59:23,26.44, 99.44, 52
2024-12-19 00:59:28,26.44, 99.56, 52
2024-12-19 00:59:32,26.44, 99.62, 52
2024-12-19 00:59:37,26.47, 99.75, 53
2024-12-19 00:59:44,26.44, 100.00, 52
2024-12-19 00:59:48,26.47, 100.12, 52
2024-12-19 00:59:54,26.50, 100.19, 52
2024-12-19 00:59:59,26.47, 100.00, 52
2024-12-19 01:00:03,26.44, 100.00, 53
2024-12-19 01:00:09,26.47, 99.75, 52
2024-12-19 01:00:13,26.44, 99.56, 52
2024-12-19 01:00:19,26.44, 99.44, 52
2024-12-19 01:00:25,26.44, 99.50, 52
2024-12-19 01:00:29,26.44, 99.50, 52
2024-12-19 01:00:33,26.47, 99.62, 52
2024-12-19 01:00:39,26.44, 99.69, 52
2024-12-19 01:00:45,26.47, 100.00, 52
2024-12-19 01:00:49,26.44, 100.00, 51
2024-12-19 01:00:53,26.47, 99.94, 52
2024-12-19 01:00:59,26.44, 99.87, 53
2024-12-19 01:01:05,26.44, 100.00, 52
2024-12-19 01:01:09,26.44, 100.06, 52
2024-12-19 01:01:15,26.47, 100.19, 52
2024-12-19 01:01:19,26.41, 100.12, 53
2024-12-19 01:01:23,26.44, 100.00, 53
2024-12-19 01:01:29,26.41, 99.81, 52
2024-12-19 01:01:34,26.41, 99.87, 51
2024-12-19 01:01:38,26.44, 99.87, 52
2024-12-19 01:01:45,26.44, 100.06, 53
2024-12-19 01:01:49,26.44, 100.06, 51
2024-12-19 01:01:54,26.44, 100.06, 53
2024-12-19 01:01:58,26.44, 99.94, 52
2024-12-19 01:02:05,26.44, 99.94, 52
2024-12-19 01:02:09,26.44, 99.94, 53
2024-12-19 01:02:14,26.44, 100.06, 52
2024-12-19 01:02:21,26.44, 100.06, 52
2024-12-19 01:02:24,26.44, 100.00, 53
2024-12-19 01:02:30,26.44, 100.06, 53
2024-12-19 01:02:34,26.44, 100.19, 53
2024-12-19 01:02:41,26.44, 100.25, 53
2024-12-19 01:02:44,26.44, 100.25, 53
2024-12-19 01:02:51,26.44, 100.25, 52
2024-12-19 01:02:55,26.44, 100.25, 52
2024-12-19 01:03:01,26.44, 100.31, 52
2024-12-19 01:03:05,26.44, 100.12, 52
2024-12-19 01:03:09,26.44, 100.06, 53
2024-12-19 01:03:16,26.44, 100.12, 53
2024-12-19 01:03:19,26.44, 100.06, 52
2024-12-19 01:03:25,26.41, 100.19, 51
2024-12-19 01:03:30,26.47, 100.25, 52
2024-12-19 01:03:36,26.41, 100.06, 53
2024-12-19 01:03:40,26.44, 100.12, 53
2024-12-19 01:03:47,26.44, 100.25, 52
2024-12-19 01:03:51,26.44, 100.25, 52
2024-12-19 01:03:56,26.44, 100.25, 52
2024-12-19 01:04:00,26.44, 100.12, 52
2024-12-19 01:04:05,26.41, 100.00, 52
2024-12-19 01:04:10,26.41, 99.94, 52
2024-12-19 01:04:15,26.41, 99.81, 52
2024-12-19 01:04:20,26.37, 99.69, 53
2024-12-19 01:04:25,26.41, 99.69, 52
2024-12-19 01:04:30,26.41, 99.69, 52
2024-12-19 01:04:37,26.41, 99.87, 53
2024-12-19 01:04:41,26.44, 100.00, 52
2024-12-19 01:04:46,26.41, 100.12, 53
2024-12-19 01:04:50,26.41, 100.31, 52
2024-12-19 01:04:56,26.44, 100.37, 52
2024-12-19 01:05:00,26.44, 100.50, 53
2024-12-19 01:05:07,26.41, 100.50, 52
2024-12-19 01:05:12,26.41, 100.50, 53
2024-12-19 01:05:16,26.41, 100.44, 52
2024-12-19 01:05:21,26.41, 100.37, 52
2024-12-19 01:05:28,26.44, 100.25, 53
2024-12-19 01:05:31,26.44, 100.31, 52
2024-12-19 01:05:36,26.44, 100.31, 53
2024-12-19 01:05:41,26.44, 100.37, 51
2024-12-19 01:05:46,26.47, 100.44, 52
2024-12-19 01:05:51,26.44, 100.50, 52
2024-12-19 01:05:57,26.44, 100.56, 52
2024-12-19 01:06:02,26.41, 100.50, 52
2024-12-19 01:06:08,26.44, 100.44, 53
2024-12-19 01:06:12,26.44, 100.56, 52
2024-12-19 01:06:18,26.44, 100.44, 52
2024-12-19 01:06:22,26.37, 100.50, 53
2024-12-19 01:06:26,26.44, 100.44, 51
2024-12-19 01:06:32,26.41, 100.50, 52
2024-12-19 01:06:38,26.44, 100.62, 52
2024-12-19 01:06:41,26.44, 100.62, 52
2024-12-19 01:06:48,26.41, 100.44, 52
2024-12-19 01:06:52,26.44, 100.37, 52
2024-12-19 01:06:56,26.41, 100.25, 53
2024-12-19 01:07:04,26.41, 100.12, 52
2024-12-19 01:07:09,26.41, 100.12, 52
2024-12-19 01:07:13,26.41, 100.19, 53
2024-12-19 01:07:18,26.41, 100.25, 52
2024-12-19 01:07:22,26.44, 100.37, 52
2024-12-19 01:07:28,26.41, 100.44, 53
2024-12-19 01:07:33,26.44, 100.50, 52
2024-12-19 01:07:38,26.44, 100.31, 53
2024-12-19 01:07:42,26.41, 100.25, 53
2024-12-19 01:07:47,26.37, 100.12, 52
2024-12-19 01:07:53,26.41, 100.06, 53
2024-12-19 01:07:58,26.41, 100.00, 53
2024-12-19 01:08:04,26.44, 99.94, 53
2024-12-19 01:08:09,26.41, 100.06, 53
2024-12-19 01:08:15,26.41, 100.25, 52
2024-12-19 01:08:17,26.41, 100.37, 52
2024-12-19 01:08:24,26.37, 100.50, 52
2024-12-19 01:08:28,26.41, 100.56, 52
2024-12-19 01:08:34,26.44, 100.50, 52
2024-12-19 01:08:39,26.41, 100.31, 53
2024-12-19 01:08:43,26.41, 100.19, 52
2024-12-19 01:08:49,26.41, 100.19, 52
2024-12-19 01:08:54,26.41, 100.12, 53
2024-12-19 01:08:58,26.41, 100.25, 52
2024-12-19 01:09:04,26.41, 100.31, 52
2024-12-19 01:09:09,26.41, 100.44, 52
2024-12-19 01:09:14,26.41, 100.25, 53
2024-12-19 01:09:18,26.41, 100.19, 52
2024-12-19 01:09:24,26.44, 100.12, 52
2024-12-19 01:09:29,26.41, 100.12, 52
2024-12-19 01:09:33,26.41, 100.12, 52
2024-12-19 01:09:39,26.44, 100.12, 52
2024-12-19 01:09:44,26.41, 100.25, 52
2024-12-19 01:09:48,26.44, 100.31, 52
2024-12-19 01:09:55,26.37, 100.19, 52
2024-12-19 01:09:59,26.41, 100.12, 53
2024-12-19 01:10:03,26.41, 100.06, 52
2024-12-19 01:10:09,26.44, 100.12, 52
2024-12-19 01:10:15,26.41, 100.19, 53
2024-12-19 01:10:20,26.47, 100.25, 52
2024-12-19 01:10:25,26.44, 100.37, 51
2024-12-19 01:10:29,26.44, 100.12, 53
2024-12-19 01:10:35,26.44, 100.19, 52
2024-12-19 01:10:39,26.41, 100.12, 52
2024-12-19 01:10:44,26.44, 100.31, 52
2024-12-19 01:10:49,26.44, 100.06, 53
2024-12-19 01:10:55,26.41, 100.19, 52
2024-12-19 01:11:00,26.41, 100.44, 52
2024-12-19 01:11:05,26.41, 100.56, 53
2024-12-19 01:11:11,26.41, 100.69, 52
2024-12-19 01:11:15,26.37, 100.75, 53
2024-12-19 01:11:20,26.37, 100.44, 53
2024-12-19 01:11:24,26.41, 100.37, 52
2024-12-19 01:11:31,26.41, 100.31, 52
2024-12-19 01:11:36,26.37, 100.25, 52
2024-12-19 01:11:39,26.41, 100.31, 52
2024-12-19 01:11:45,26.41, 100.44, 53
2024-12-19 01:11:49,26.41, 100.62, 52
2024-12-19 01:11:56,26.41, 100.69, 53
2024-12-19 01:12:01,26.37, 100.50, 52
2024-12-19 01:12:06,26.41, 100.44, 52
2024-12-19 01:12:11,26.44, 100.37, 52
2024-12-19 01:12:15,26.41, 100.56, 52
2024-12-19 01:12:20,26.44, 100.56, 52
2024-12-19 01:12:26,26.41, 100.62, 51
2024-12-19 01:12:30,26.41, 100.62, 52
2024-12-19 01:12:36,26.44, 100.81, 52
2024-12-19 01:12:40,26.44, 100.75, 52
2024-12-19 01:12:46,26.44, 100.56, 52
2024-12-19 01:12:52,26.41, 100.31, 52
2024-12-19 01:12:57,26.41, 100.25, 52
2024-12-19 01:13:01,26.41, 100.37, 53
2024-12-19 01:13:05,26.41, 100.50, 52
2024-12-19 01:13:10,26.41, 100.50, 53
2024-12-19 01:13:17,26.44, 100.50, 52
2024-12-19 01:13:21,26.44, 100.44, 52
2024-12-19 01:13:27,26.44, 100.19, 52
2024-12-19 01:13:32,26.41, 100.00, 53
2024-12-19 01:13:36,26.41, 99.94, 52
2024-12-19 01:13:41,26.41, 99.81, 51
2024-12-19 01:13:47,26.41, 99.69, 52
2024-12-19 01:13:51,26.37, 99.62, 52
2024-12-19 01:13:55,26.41, 99.81, 52
2024-12-19 01:14:02,26.37, 100.00, 52
2024-12-19 01:14:07,26.37, 100.00, 53
2024-12-19 01:14:11,26.37, 99.87, 51
2024-12-19 01:14:17,26.41, 99.94, 53
2024-12-19 01:14:22,26.37, 99.94, 52
2024-12-19 01:14:26,26.41, 100.00, 52
2024-12-19 01:14:32,26.41, 100.06, 52
2024-12-19 01:14:37,26.44, 100.12, 51
2024-12-19 01:14:42,26.37, 100.00, 52
2024-12-19 01:14:46,26.41, 100.19, 52
2024-12-19 01:14:52,26.41, 100.25, 53
2024-12-19 01:14:56,26.41, 100.25, 53
2024-12-19 01:15:03,26.41, 100.25, 52
2024-12-19 01:15:08,26.37, 100.06, 52
2024-12-19 01:15:13,26.41, 99.87, 53
2024-12-19 01:15:17,26.37, 99.75, 51
2024-12-19 01:15:21,26.34, 99.75, 53
2024-12-19 01:15:28,26.34, 99.75, 52
2024-12-19 01:15:32,26.37, 99.87, 52
2024-12-19 01:15:37,26.34, 99.94, 52
2024-12-19 01:15:41,26.41, 99.87, 53
2024-12-19 01:15:49,26.41, 99.87, 52
2024-12-19 01:15:54,26.34, 99.87, 52
2024-12-19 01:16:00,26.41, 100.00, 53
2024-12-19 01:16:02,26.37, 99.87, 52
2024-12-19 01:16:07,26.37, 99.81, 52
2024-12-19 01:16:14,26.37, 99.87, 52
2024-12-19 01:16:19,26.37, 99.87, 52
2024-12-19 01:16:24,26.41, 99.87, 53
2024-12-19 01:16:27,26.34, 99.69, 52
2024-12-19 01:16:32,26.37, 99.62, 51
2024-12-19 01:16:38,26.37, 99.62, 52
2024-12-19 01:16:43,26.34, 99.75, 52
2024-12-19 01:16:49,26.37, 99.69, 52
2024-12-19 01:16:53,26.41, 99.62, 52
2024-12-19 01:16:59,26.37, 99.62, 52
2024-12-19 01:17:03,26.37, 99.56, 53
2024-12-19 01:17:07,26.41, 99.69, 52
2024-12-19 01:17:14,26.41, 99.87, 52
2024-12-19 01:17:18,26.37, 99.94, 52
2024-12-19 01:17:23,26.41, 99.94, 52
2024-12-19 01:17:29,26.37, 99.81, 52
2024-12-19 01:17:33,26.37, 99.69, 52
2024-12-19 01:17:39,26.34, 99.62, 51
2024-12-19 01:17:44,26.37, 99.62, 52
2024-12-19 01:17:50,26.34, 99.62, 52
2024-12-19 01:17:55,26.37, 99.75, 52
2024-12-19 01:18:00,26.31, 99.81, 51
2024-12-19 01:18:04,26.34, 99.94, 52
2024-12-19 01:18:09,26.37, 99.81, 52
2024-12-19 01:18:13,26.34, 99.69, 51
2024-12-19 01:18:20,26.34, 99.69, 52
2024-12-19 01:18:24,26.34, 99.81, 52
2024-12-19 01:18:29,26.37, 99.87, 52
2024-12-19 01:18:33,26.37, 99.94, 52
2024-12-19 01:18:40,26.37, 100.00, 52
2024-12-19 01:18:43,26.37, 100.19, 52
2024-12-19 01:18:50,26.37, 100.31, 53
2024-12-19 01:18:55,26.37, 100.37, 52
2024-12-19 01:18:59,26.37, 100.25, 53
2024-12-19 01:19:04,26.37, 100.00, 53
2024-12-19 01:19:10,26.37, 100.00, 52
2024-12-19 01:19:14,26.41, 100.00, 52
2024-12-19 01:19:20,26.37, 100.06, 52
2024-12-19 01:19:24,26.37, 99.87, 52
2024-12-19 01:19:30,26.37, 99.75, 51
2024-12-19 01:19:34,26.37, 99.75, 52
2024-12-19 01:19:40,26.37, 99.75, 52
2024-12-19 01:19:44,26.34, 99.69, 52
2024-12-19 01:19:51,26.31, 99.69, 51
2024-12-19 01:19:55,26.34, 99.69, 52
2024-12-19 01:20:01,26.37, 99.75, 52
2024-12-19 01:20:06,26.37, 100.00, 52
2024-12-19 01:20:10,26.37, 100.12, 52
2024-12-19 01:20:15,26.34, 100.25, 51
2024-12-19 01:20:21,26.34, 100.19, 51
2024-12-19 01:20:25,26.31, 100.00, 52
2024-12-19 01:20:29,26.34, 99.94, 52
2024-12-19 01:20:35,26.34, 99.94, 53
2024-12-19 01:20:41,26.37, 100.06, 52
2024-12-19 01:20:45,26.34, 100.12, 51
2024-12-19 01:20:50,26.41, 100.31, 52
2024-12-19 01:20:57,26.34, 100.37, 53
2024-12-19 01:21:01,26.34, 100.37, 52
2024-12-19 01:21:05,26.37, 100.25, 52
2024-12-19 01:21:11,26.34, 100.31, 53
2024-12-19 01:21:15,26.37, 100.25, 51
2024-12-19 01:21:20,26.34, 100.31, 52
2024-12-19 01:21:26,26.37, 100.25, 52
2024-12-19 01:21:32,26.34, 100.06, 53
2024-12-19 01:21:36,26.34, 100.00, 53
2024-12-19 01:21:40,26.34, 99.81, 52
2024-12-19 01:21:47,26.34, 99.69, 52
2024-12-19 01:21:51,26.37, 99.62, 52
2024-12-19 01:21:55,26.34, 99.62, 53
2024-12-19 01:22:01,26.34, 99.75, 52
2024-12-19 01:22:06,26.34, 100.00, 52
2024-12-19 01:22:11,26.31, 100.00, 53
2024-12-19 01:22:16,26.31, 99.87, 52
2024-12-19 01:22:22,26.28, 99.69, 52
2024-12-19 01:22:26,26.31, 99.69, 53
2024-12-19 01:22:32,26.34, 99.62, 52
2024-12-19 01:22:37,26.31, 99.56, 52
2024-12-19 01:22:42,26.34, 99.56, 52
2024-12-19 01:22:47,26.31, 99.50, 52
2024-12-19 01:22:51,26.31, 99.56, 52
2024-12-19 01:22:56,26.31, 99.62, 52
2024-12-19 01:23:03,26.34, 99.69, 53
2024-12-19 01:23:07,26.31, 99.75, 52
2024-12-19 01:23:12,26.34, 99.87, 52
2024-12-19 01:23:18,26.34, 99.94, 52
2024-12-19 01:23:23,26.34, 99.87, 52
2024-12-19 01:23:27,26.34, 99.81, 52
2024-12-19 01:23:31,26.34, 99.69, 52
2024-12-19 01:23:38,26.34, 99.75, 52
2024-12-19 01:23:43,26.31, 99.81, 52
2024-12-19 01:23:48,26.28, 99.81, 53
2024-12-19 01:23:53,26.34, 100.00, 52
2024-12-19 01:23:56,26.34, 99.87, 51
2024-12-19 01:24:02,26.31, 99.81, 52
2024-12-19 01:24:08,26.28, 99.81, 52
2024-12-19 01:24:11,26.31, 99.81, 53
2024-12-19 01:24:17,26.28, 100.00, 52
2024-12-19 01:24:23,26.31, 99.94, 52
2024-12-19 01:24:28,26.28, 99.87, 52
2024-12-19 01:24:32,26.28, 99.81, 53
2024-12-19 01:24:38,26.25, 99.69, 52
2024-12-19 01:24:43,26.31, 99.69, 52
2024-12-19 01:24:47,26.31, 99.81, 52
2024-12-19 01:24:54,26.28, 99.69, 53
2024-12-19 01:24:58,26.31, 99.62, 51
2024-12-19 01:25:02,26.28, 99.56, 52
2024-12-19 01:25:09,26.28, 99.56, 52
2024-12-19 01:25:14,26.31, 99.62, 53
2024-12-19 01:25:18,26.31, 99.62, 52
2024-12-19 01:25:22,26.31, 99.75, 52
2024-12-19 01:25:29,26.31, 99.81, 53
2024-12-19 01:25:33,26.31, 100.00, 52
2024-12-19 01:25:39,26.28, 100.06, 51
2024-12-19 01:25:44,26.31, 99.94, 52
2024-12-19 01:25:49,26.28, 99.75, 53
2024-12-19 01:25:54,26.28, 99.62, 52
2024-12-19 01:25:58,26.31, 99.75, 51
2024-12-19 01:26:04,26.34, 99.81, 53
2024-12-19 01:26:08,26.31, 99.94, 52
2024-12-19 01:26:14,26.31, 100.00, 52
2024-12-19 01:26:19,26.34, 100.00, 52
2024-12-19 01:26:23,26.34, 99.94, 52
2024-12-19 01:26:28,26.31, 99.75, 51
2024-12-19 01:26:35,26.31, 99.75, 53
2024-12-19 01:26:40,26.28, 99.62, 52
2024-12-19 01:26:44,26.31, 99.62, 52
2024-12-19 01:26:50,26.31, 99.62, 52
2024-12-19 01:26:53,26.28, 99.62, 51
2024-12-19 01:27:00,26.31, 99.69, 52
2024-12-19 01:27:05,26.28, 99.56, 53
2024-12-19 01:27:09,26.31, 99.75, 52
2024-12-19 01:27:13,26.28, 99.69, 52
2024-12-19 01:27:19,26.28, 99.50, 51
2024-12-19 01:27:23,26.28, 99.37, 52
2024-12-19 01:27:30,26.25, 99.31, 52
2024-12-19 01:27:35,26.28, 99.50, 53
2024-12-19 01:27:39,26.28, 99.62, 53
2024-12-19 01:27:44,26.31, 99.69, 52
2024-12-19 01:27:49,26.28, 99.75, 53
2024-12-19 01:27:56,26.28, 99.81, 53
2024-12-19 01:28:01,26.31, 99.81, 52
2024-12-19 01:28:05,26.28, 99.94, 52
2024-12-19 01:28:10,26.31, 100.12, 52
2024-12-19 01:28:14,26.28, 100.12, 52
2024-12-19 01:28:20,26.28, 100.19, 52
2024-12-19 01:28:26,26.28, 100.12, 52
2024-12-19 01:28:30,26.28, 100.00, 52
2024-12-19 01:28:34,26.31, 100.06, 52
2024-12-19 01:28:41,26.28, 100.06, 53
2024-12-19 01:28:44,26.31, 100.06, 53
2024-12-19 01:28:50,26.28, 99.94, 52
2024-12-19 01:28:54,26.28, 99.94, 51
2024-12-19 01:29:01,26.25, 99.94, 51
2024-12-19 01:29:06,26.25, 99.87, 52
2024-12-19 01:29:10,26.25, 99.94, 52
2024-12-19 01:29:17,26.28, 99.94, 52
2024-12-19 01:29:21,26.25, 100.00, 51
2024-12-19 01:29:25,26.28, 100.06, 52
2024-12-19 01:29:30,26.28, 100.12, 52
2024-12-19 01:29:35,26.28, 100.25, 52
2024-12-19 01:29:42,26.28, 100.31, 52
2024-12-19 01:29:47,26.28, 100.44, 51
2024-12-19 01:29:51,26.28, 100.50, 52
2024-12-19 01:29:55,26.28, 100.25, 52
2024-12-19 01:30:00,26.25, 100.06, 51
2024-12-19 01:30:05,26.25, 100.00, 52
2024-12-19 01:30:12,26.28, 100.00, 52
2024-12-19 01:30:17,26.28, 99.94, 53
2024-12-19 01:30:21,26.25, 100.00, 52
2024-12-19 01:30:26,26.28, 100.00, 52
2024-12-19 01:30:31,26.25, 99.94, 52
2024-12-19 01:30:35,26.28, 100.00, 52
2024-12-19 01:30:42,26.28, 100.12, 53
2024-12-19 01:30:47,26.28, 100.12, 52
2024-12-19 01:30:50,26.28, 100.19, 52
2024-12-19 01:30:56,26.28, 100.25, 52
2024-12-19 01:31:01,26.25, 100.12, 52
2024-12-19 01:31:08,26.31, 100.25, 52
2024-12-19 01:31:12,26.28, 100.19, 53
2024-12-19 01:31:16,26.28, 100.25, 53
2024-12-19 01:31:23,26.31, 100.37, 52
2024-12-19 01:31:28,26.28, 100.31, 52
2024-12-19 01:31:32,26.25, 100.25, 53
2024-12-19 01:31:38,26.25, 100.25, 52
2024-12-19 01:31:42,26.31, 100.31, 52
2024-12-19 01:31:47,26.25, 100.31, 52
2024-12-19 01:31:51,26.28, 100.37, 51
2024-12-19 01:31:58,26.28, 100.31, 51
2024-12-19 01:32:03,26.28, 100.31, 52
2024-12-19 01:32:07,26.28, 100.31, 52
2024-12-19 01:32:13,26.28, 100.37, 52
2024-12-19 01:32:17,26.31, 100.44, 52
2024-12-19 01:32:23,26.25, 100.44, 52
2024-12-19 01:32:28,26.28, 100.37, 52
2024-12-19 01:32:31,26.25, 100.25, 52
2024-12-19 01:32:38,26.28, 100.12, 53
2024-12-19 01:32:43,26.28, 100.06, 53
2024-12-19 01:32:47,26.28, 100.12, 52
2024-12-19 01:32:53,26.25, 100.25, 52
2024-12-19 01:32:57,26.25, 100.19, 52
2024-12-19 01:33:04,26.25, 100.12, 52
2024-12-19 01:33:08,26.28, 100.06, 52
2024-12-19 01:33:13,26.25, 100.12, 52
2024-12-19 01:33:17,26.25, 100.00, 52
2024-12-19 01:33:23,26.25, 99.87, 53
2024-12-19 01:33:28,26.25, 99.87, 52
2024-12-19 01:33:33,26.28, 100.00, 53
2024-12-19 01:33:38,26.28, 100.00, 51
2024-12-19 01:33:43,26.25, 99.87, 52
2024-12-19 01:33:48,26.25, 100.00, 53
2024-12-19 01:33:53,26.28, 99.69, 53
2024-12-19 01:33:57,26.28, 99.81, 53
2024-12-19 01:34:02,26.25, 100.06, 53
2024-12-19 01:34:07,26.25, 100.12, 52
2024-12-19 01:34:14,26.25, 100.12, 52
2024-12-19 01:34:19,26.25, 100.00, 52
2024-12-19 01:34:23,26.28, 100.25, 52
2024-12-19 01:34:29,26.28, 100.31, 52
2024-12-19 01:34:33,26.28, 100.37, 52
2024-12-19 01:34:39,26.28, 100.31, 52
2024-12-19 01:34:43,26.25, 100.25, 52
2024-12-19 01:34:49,26.25, 100.25, 52
2024-12-19 01:34:53,26.25, 100.00, 52
2024-12-19 01:34:59,26.25, 100.00, 52
2024-12-19 01:35:05,26.22, 99.87, 52
2024-12-19 01:35:09,26.28, 99.94, 52
2024-12-19 01:35:13,26.31, 99.87, 53
2024-12-19 01:35:19,26.22, 100.06, 52
2024-12-19 01:35:23,26.25, 100.00, 52
2024-12-19 01:35:30,26.28, 100.00, 52
2024-12-19 01:35:34,26.28, 100.12, 52
2024-12-19 01:35:38,26.25, 100.19, 52
2024-12-19 01:35:44,26.25, 100.19, 52
2024-12-19 01:35:48,26.25, 100.19, 52
2024-12-19 01:35:55,26.25, 100.25, 52
2024-12-19 01:36:00,26.28, 100.19, 52
2024-12-19 01:36:04,26.28, 100.06, 52
2024-12-19 01:36:09,26.25, 99.94, 52
2024-12-19 01:36:15,26.25, 99.81, 52
2024-12-19 01:36:19,26.25, 99.56, 53
2024-12-19 01:36:25,26.25, 99.44, 53
2024-12-19 01:36:29,26.25, 99.44, 53
2024-12-19 01:36:35,26.19, 99.44, 52
2024-12-19 01:36:40,26.25, 99.56, 51
2024-12-19 01:36:45,26.25, 99.56, 51
2024-12-19 01:36:51,26.22, 99.50, 52
2024-12-19 01:36:54,26.22, 99.62, 52
2024-12-19 01:36:59,26.22, 99.75, 52
2024-12-19 01:37:06,26.22, 99.75, 52
2024-12-19 01:37:11,26.22, 99.69, 53
2024-12-19 01:37:16,26.22, 99.69, 52
2024-12-19 01:37:20,26.22, 99.62, 52
2024-12-19 01:37:26,26.22, 99.81, 52
2024-12-19 01:37:30,26.22, 99.81, 52
2024-12-19 01:37:34,26.22, 99.94, 52
2024-12-19 01:37:41,26.22, 99.94, 52
2024-12-19 01:37:45,26.22, 99.87, 52
2024-12-19 01:37:51,26.22, 99.81, 52
2024-12-19 01:37:55,26.22, 99.69, 53
2024-12-19 01:38:01,26.25, 99.62, 53
2024-12-19 01:38:06,26.22, 99.69, 53
2024-12-19 01:38:10,26.19, 99.81, 53
2024-12-19 01:38:16,26.19, 99.94, 53
2024-12-19 01:38:21,26.19, 100.06, 53
2024-12-19 01:38:26,26.22, 100.19, 52
2024-12-19 01:38:31,26.22, 100.06, 52
2024-12-19 01:38:36,26.22, 99.62, 52
2024-12-19 01:38:40,26.19, 99.25, 53
2024-12-19 01:38:46,26.19, 99.25, 53
2024-12-19 01:38:50,26.19, 99.44, 52
2024-12-19 01:38:55,26.22, 99.62, 52
2024-12-19 01:39:02,26.22, 99.75, 53
2024-12-19 01:39:06,26.22, 99.56, 53
2024-12-19 01:39:11,26.22, 99.44, 53
2024-12-19 01:39:17,26.19, 99.37, 53
2024-12-19 01:39:21,26.22, 99.50, 51
2024-12-19 01:39:25,26.22, 99.69, 52
2024-12-19 01:39:31,26.22, 99.75, 52
2024-12-19 01:39:36,26.19, 99.81, 52
2024-12-19 01:39:41,26.22, 99.62, 52
2024-12-19 01:39:47,26.22, 99.50, 53
2024-12-19 01:39:53,26.22, 99.37, 52
2024-12-19 01:39:57,26.22, 99.37, 52
2024-12-19 01:40:03,26.22, 99.44, 53
2024-12-19 01:40:07,26.22, 99.56, 52
2024-12-19 01:40:13,26.25, 99.56, 53
2024-12-19 01:40:17,26.22, 99.62, 52
2024-12-19 01:40:23,26.22, 99.62, 53
2024-12-19 01:40:28,26.25, 99.56, 52
2024-12-19 01:40:33,26.25, 99.56, 53
2024-12-19 01:40:38,26.25, 99.50, 52
2024-12-19 01:40:43,26.22, 99.50, 52
2024-12-19 01:40:48,26.22, 99.56, 52
2024-12-19 01:40:52,26.22, 99.56, 52
2024-12-19 01:40:56,26.22, 99.62, 52
2024-12-19 01:41:02,26.25, 99.69, 52
2024-12-19 01:41:08,26.19, 99.75, 53
2024-12-19 01:41:12,26.19, 99.81, 52
2024-12-19 01:41:17,26.25, 99.87, 52
2024-12-19 01:41:23,26.25, 99.94, 52
2024-12-19 01:41:28,26.22, 100.00, 52
2024-12-19 01:41:33,26.25, 99.94, 54
2024-12-19 01:41:38,26.25, 100.06, 52
2024-12-19 01:41:43,26.25, 100.00, 53
2024-12-19 01:41:47,26.22, 99.75, 52
2024-12-19 01:41:53,26.19, 99.44, 52
2024-12-19 01:41:58,26.22, 99.25, 53
2024-12-19 01:42:02,26.19, 99.19, 53
2024-12-19 01:42:08,26.19, 99.06, 53
2024-12-19 01:42:12,26.22, 99.19, 53
2024-12-19 01:42:19,26.19, 99.19, 53
2024-12-19 01:42:24,26.19, 99.25, 51
2024-12-19 01:42:29,26.19, 99.37, 51
2024-12-19 01:42:33,26.22, 99.37, 52
2024-12-19 01:42:38,26.19, 99.56, 52
2024-12-19 01:42:44,26.16, 99.62, 53
2024-12-19 01:42:48,26.19, 99.62, 53
2024-12-19 01:42:54,26.16, 99.87, 53
2024-12-19 01:42:57,26.16, 99.62, 52
2024-12-19 01:43:04,26.19, 99.56, 52
2024-12-19 01:43:08,26.19, 99.37, 52
2024-12-19 01:43:14,26.19, 99.31, 52
2024-12-19 01:43:19,26.16, 99.25, 52
2024-12-19 01:43:23,26.19, 99.31, 53
2024-12-19 01:43:30,26.16, 99.25, 52
2024-12-19 01:43:35,26.16, 99.31, 52
2024-12-19 01:43:39,26.19, 99.31, 52
2024-12-19 01:43:43,26.19, 99.31, 53
2024-12-19 01:43:50,26.19, 99.37, 53
2024-12-19 01:43:54,26.16, 99.50, 53
2024-12-19 01:43:58,26.19, 99.37, 52
2024-12-19 01:44:05,26.16, 99.19, 52
2024-12-19 01:44:09,26.16, 99.12, 52
2024-12-19 01:44:13,26.16, 99.00, 52
2024-12-19 01:44:19,26.12, 99.00, 51
2024-12-19 01:44:23,26.12, 98.94, 51
