sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-25 02:40:56,26.44, 92.75, 13
2024-12-25 02:41:01,26.47, 92.69, 11
2024-12-25 02:41:06,26.47, 92.81, 11
2024-12-25 02:41:11,26.47, 92.81, 12
2024-12-25 02:41:16,26.44, 92.62, 11
2024-12-25 02:41:21,26.50, 92.75, 12
2024-12-25 02:41:26,26.47, 92.69, 12
2024-12-25 02:41:31,26.47, 92.56, 11
2024-12-25 02:41:36,26.44, 92.62, 11
2024-12-25 02:41:41,26.44, 92.69, 11
2024-12-25 02:41:46,26.44, 92.69, 11
2024-12-25 02:41:51,26.47, 92.62, 11
2024-12-25 02:41:56,26.47, 92.69, 12
2024-12-25 02:42:01,26.44, 92.62, 12
2024-12-25 02:42:06,26.47, 92.62, 11
2024-12-25 02:42:11,26.47, 92.56, 11
2024-12-25 02:42:17,26.47, 92.56, 12
2024-12-25 02:42:22,26.47, 92.62, 11
2024-12-25 02:42:27,26.44, 92.50, 11
2024-12-25 02:42:32,26.47, 92.56, 12
2024-12-25 02:42:37,26.47, 92.50, 11
2024-12-25 02:42:42,26.44, 92.56, 11
2024-12-25 02:42:47,26.47, 92.50, 11
2024-12-25 02:42:52,26.47, 92.56, 11
2024-12-25 02:42:57,26.44, 92.56, 11
2024-12-25 02:43:02,26.41, 92.62, 11
2024-12-25 02:43:07,26.41, 92.62, 11
2024-12-25 02:43:12,26.44, 92.56, 11
2024-12-25 02:43:17,26.44, 92.75, 12
2024-12-25 02:43:22,26.44, 92.56, 12
2024-12-25 02:43:27,26.37, 92.69, 11
2024-12-25 02:43:32,26.41, 92.75, 11
2024-12-25 02:43:37,26.41, 92.75, 11
2024-12-25 02:43:42,26.44, 92.75, 11
2024-12-25 02:43:47,26.41, 92.62, 11
2024-12-25 02:43:53,26.44, 92.87, 11
2024-12-25 02:43:58,26.44, 92.75, 12
2024-12-25 02:44:03,26.44, 92.81, 11
2024-12-25 02:44:08,26.44, 92.87, 11
2024-12-25 02:44:13,26.44, 92.56, 12
2024-12-25 02:44:18,26.41, 92.69, 11
2024-12-25 02:44:23,26.47, 92.62, 11
2024-12-25 02:44:28,26.41, 92.62, 11
2024-12-25 02:44:33,26.47, 92.56, 12
2024-12-25 02:44:38,26.41, 92.62, 12
2024-12-25 02:44:43,26.41, 92.50, 11
2024-12-25 02:44:48,26.44, 92.69, 11
2024-12-25 02:44:53,26.44, 92.44, 12
2024-12-25 02:44:58,26.44, 92.44, 11
2024-12-25 02:45:03,26.44, 92.69, 11
2024-12-25 02:45:08,26.44, 92.50, 11
2024-12-25 02:45:13,26.44, 92.56, 12
2024-12-25 02:45:18,26.44, 92.37, 12
2024-12-25 02:45:24,26.44, 92.37, 11
2024-12-25 02:45:29,26.47, 92.37, 11
2024-12-25 02:45:34,26.47, 92.44, 11
2024-12-25 02:45:39,26.47, 92.56, 12
2024-12-25 02:45:44,26.47, 92.44, 11
2024-12-25 02:45:49,26.47, 92.44, 11
2024-12-25 02:45:54,26.44, 92.37, 12
2024-12-25 02:45:59,26.44, 92.37, 11
2024-12-25 02:46:04,26.44, 92.31, 11
2024-12-25 02:46:09,26.47, 92.37, 11
2024-12-25 02:46:14,26.47, 92.25, 11
2024-12-25 02:46:19,26.44, 92.37, 12
2024-12-25 02:46:24,26.47, 92.37, 11
2024-12-25 02:46:29,26.44, 92.19, 11
2024-12-25 02:46:34,26.47, 92.19, 12
2024-12-25 02:46:39,26.47, 92.25, 12
2024-12-25 02:46:44,26.47, 92.25, 11
2024-12-25 02:46:49,26.47, 92.12, 11
2024-12-25 02:46:54,26.47, 92.25, 11
2024-12-25 02:46:59,26.44, 92.19, 11
2024-12-25 02:47:04,26.44, 92.06, 11
2024-12-25 02:47:10,26.47, 92.12, 11
2024-12-25 02:47:15,26.44, 92.12, 12
2024-12-25 02:47:20,26.41, 92.19, 12
2024-12-25 02:47:25,26.47, 92.25, 12
2024-12-25 02:47:30,26.41, 92.37, 12
2024-12-25 02:47:35,26.44, 92.31, 12
2024-12-25 02:47:40,26.44, 92.37, 11
2024-12-25 02:47:45,26.44, 92.31, 11
2024-12-25 02:47:50,26.44, 92.25, 10
2024-12-25 02:47:55,26.47, 92.19, 11
2024-12-25 02:48:00,26.44, 92.25, 11
2024-12-25 02:48:05,26.44, 92.37, 12
2024-12-25 02:48:10,26.44, 92.37, 11
2024-12-25 02:48:15,26.44, 92.37, 12
2024-12-25 02:48:20,26.44, 92.56, 11
2024-12-25 02:48:25,26.41, 92.56, 11
2024-12-25 02:48:30,26.37, 92.50, 12
2024-12-25 02:48:35,26.41, 92.56, 11
2024-12-25 02:48:41,26.41, 92.50, 12
2024-12-25 02:48:46,26.44, 92.62, 11
2024-12-25 02:48:51,26.41, 92.62, 11
2024-12-25 02:48:56,26.41, 92.62, 11
2024-12-25 02:49:01,26.41, 92.69, 11
2024-12-25 02:49:06,26.47, 92.69, 11
2024-12-25 02:49:11,26.41, 92.62, 12
2024-12-25 02:49:16,26.41, 92.75, 11
2024-12-25 02:49:21,26.41, 92.69, 11
2024-12-25 02:49:26,26.44, 92.69, 11
2024-12-25 02:49:31,26.41, 92.69, 12
2024-12-25 02:49:36,26.37, 92.62, 12
2024-12-25 02:49:41,26.41, 92.69, 11
2024-12-25 02:49:46,26.41, 92.75, 11
2024-12-25 02:49:51,26.41, 92.75, 11
2024-12-25 02:49:56,26.41, 92.81, 12
2024-12-25 02:50:01,26.41, 92.81, 12
2024-12-25 02:50:06,26.41, 92.75, 12
2024-12-25 02:50:11,26.41, 92.75, 11
2024-12-25 02:50:16,26.37, 92.75, 11
2024-12-25 02:50:22,26.41, 92.81, 12
2024-12-25 02:50:27,26.34, 92.69, 11
2024-12-25 02:50:32,26.37, 92.62, 11
2024-12-25 02:50:37,26.37, 92.69, 12
2024-12-25 02:50:42,26.41, 92.81, 11
2024-12-25 02:50:47,26.41, 92.81, 11
2024-12-25 02:50:52,26.41, 92.69, 11
2024-12-25 02:50:57,26.37, 92.75, 12
2024-12-25 02:51:02,26.37, 92.62, 11
2024-12-25 02:51:07,26.41, 92.81, 11
2024-12-25 02:51:12,26.37, 92.75, 11
2024-12-25 02:51:17,26.41, 92.87, 11
2024-12-25 02:51:22,26.34, 92.81, 11
2024-12-25 02:51:27,26.41, 92.81, 12
2024-12-25 02:51:32,26.37, 93.00, 11
2024-12-25 02:51:37,26.37, 92.87, 11
2024-12-25 02:51:42,26.41, 92.87, 11
2024-12-25 02:51:47,26.41, 92.87, 11
2024-12-25 02:51:52,26.37, 92.81, 11
2024-12-25 02:51:58,26.37, 92.81, 11
2024-12-25 02:52:03,26.41, 92.94, 11
2024-12-25 02:52:08,26.34, 92.87, 11
2024-12-25 02:52:13,26.41, 92.81, 11
2024-12-25 02:52:18,26.41, 92.94, 11
2024-12-25 02:52:23,26.44, 93.12, 12
2024-12-25 02:52:28,26.44, 93.19, 11
2024-12-25 02:52:33,26.41, 93.19, 11
2024-12-25 02:52:38,26.37, 93.19, 12
2024-12-25 02:52:43,26.37, 93.19, 11
2024-12-25 02:52:48,26.41, 93.19, 11
2024-12-25 02:52:53,26.37, 93.25, 13
2024-12-25 02:52:58,26.37, 93.25, 11
2024-12-25 02:53:03,26.41, 93.12, 11
2024-12-25 02:53:08,26.37, 93.25, 11
2024-12-25 02:53:13,26.37, 93.25, 12
2024-12-25 02:53:18,26.34, 93.12, 12
2024-12-25 02:53:23,26.34, 93.00, 12
2024-12-25 02:53:28,26.34, 92.87, 11
2024-12-25 02:53:33,26.34, 93.00, 11
2024-12-25 02:53:38,26.34, 92.87, 11
2024-12-25 02:53:44,26.31, 92.75, 12
2024-12-25 02:53:49,26.34, 93.00, 11
2024-12-25 02:53:54,26.37, 92.94, 11
2024-12-25 02:53:59,26.37, 93.00, 12
2024-12-25 02:54:04,26.34, 93.06, 11
2024-12-25 02:54:09,26.37, 92.94, 12
2024-12-25 02:54:14,26.37, 92.81, 11
2024-12-25 02:54:19,26.37, 93.06, 11
2024-12-25 02:54:24,26.37, 93.06, 12
2024-12-25 02:54:29,26.37, 93.00, 11
2024-12-25 02:54:34,26.37, 93.00, 11
2024-12-25 02:54:39,26.34, 92.87, 11
2024-12-25 02:54:44,26.41, 93.00, 11
2024-12-25 02:54:49,26.34, 93.06, 11
2024-12-25 02:54:54,26.34, 93.12, 12
2024-12-25 02:54:59,26.34, 93.06, 12
2024-12-25 02:55:04,26.37, 93.19, 12
2024-12-25 02:55:10,26.34, 93.12, 12
2024-12-25 02:55:15,26.37, 93.25, 11
2024-12-25 02:55:20,26.37, 93.06, 11
2024-12-25 02:55:25,26.37, 93.25, 11
2024-12-25 02:55:30,26.41, 93.19, 11
2024-12-25 02:55:35,26.34, 93.12, 12
2024-12-25 02:55:40,26.34, 93.00, 10
2024-12-25 02:55:45,26.37, 93.25, 12
2024-12-25 02:55:50,26.37, 93.06, 11
2024-12-25 02:55:55,26.37, 93.19, 12
2024-12-25 02:56:00,26.41, 93.12, 12
2024-12-25 02:56:05,26.37, 92.87, 11
2024-12-25 02:56:10,26.41, 93.06, 10
2024-12-25 02:56:15,26.34, 93.06, 11
2024-12-25 02:56:20,26.41, 93.12, 12
2024-12-25 02:56:25,26.34, 92.94, 11
2024-12-25 02:56:30,26.37, 92.94, 11
2024-12-25 02:56:35,26.34, 93.12, 12
2024-12-25 02:56:40,26.34, 93.00, 11
2024-12-25 02:56:45,26.34, 93.06, 11
2024-12-25 02:56:50,26.31, 93.00, 11
2024-12-25 02:56:56,26.34, 93.12, 12
2024-12-25 02:57:01,26.34, 93.19, 11
2024-12-25 02:57:06,26.31, 93.19, 11
2024-12-25 02:57:11,26.37, 93.12, 12
2024-12-25 02:57:16,26.41, 93.19, 12
2024-12-25 02:57:21,26.37, 93.06, 12
2024-12-25 02:57:26,26.34, 93.25, 11
2024-12-25 02:57:31,26.37, 93.25, 11
2024-12-25 02:57:36,26.37, 93.19, 11
2024-12-25 02:57:41,26.34, 93.12, 11
2024-12-25 02:57:46,26.34, 93.00, 11
2024-12-25 02:57:51,26.34, 93.19, 11
2024-12-25 02:57:56,26.41, 93.06, 12
2024-12-25 02:58:01,26.41, 93.00, 12
2024-12-25 02:58:06,26.37, 93.00, 12
2024-12-25 02:58:11,26.41, 93.06, 11
2024-12-25 02:58:16,26.37, 92.69, 11
2024-12-25 02:58:21,26.37, 92.87, 11
2024-12-25 02:58:26,26.44, 92.87, 12
2024-12-25 02:58:32,26.37, 92.94, 11
2024-12-25 02:58:37,26.37, 92.69, 11
2024-12-25 02:58:42,26.37, 92.81, 11
2024-12-25 02:58:47,26.37, 92.62, 11
2024-12-25 02:58:52,26.41, 92.69, 12
2024-12-25 02:58:57,26.37, 92.62, 12
2024-12-25 02:59:02,26.41, 93.00, 11
2024-12-25 02:59:07,26.37, 92.94, 12
2024-12-25 02:59:12,26.41, 92.87, 12
2024-12-25 02:59:17,26.41, 92.94, 13
2024-12-25 02:59:22,26.41, 92.75, 11
2024-12-25 02:59:27,26.37, 92.75, 11
2024-12-25 02:59:32,26.37, 92.56, 11
2024-12-25 02:59:37,26.41, 92.62, 11
2024-12-25 02:59:42,26.37, 92.69, 12
2024-12-25 02:59:47,26.37, 92.75, 12
2024-12-25 02:59:52,26.37, 92.75, 11
2024-12-25 02:59:57,26.37, 92.87, 11
2024-12-25 03:00:02,26.41, 92.87, 10
2024-12-25 03:00:08,26.34, 93.06, 11
2024-12-25 03:00:13,26.37, 92.94, 12
2024-12-25 03:00:18,26.37, 92.87, 11
2024-12-25 03:00:23,26.31, 93.00, 11
2024-12-25 03:00:28,26.37, 93.19, 11
2024-12-25 03:00:33,26.34, 93.12, 11
2024-12-25 03:00:38,26.31, 93.06, 12
2024-12-25 03:00:43,26.37, 93.06, 12
2024-12-25 03:00:48,26.34, 93.19, 12
2024-12-25 03:00:53,26.31, 93.06, 12
2024-12-25 03:00:58,26.34, 93.19, 12
2024-12-25 03:01:03,26.34, 93.06, 12
2024-12-25 03:01:08,26.34, 93.06, 11
2024-12-25 03:01:13,26.34, 93.19, 11
2024-12-25 03:01:18,26.34, 93.25, 11
2024-12-25 03:01:23,26.37, 93.19, 11
2024-12-25 03:01:28,26.34, 93.19, 12
2024-12-25 03:01:33,26.34, 93.19, 11
2024-12-25 03:01:38,26.34, 93.31, 11
2024-12-25 03:01:44,26.34, 93.31, 11
2024-12-25 03:01:49,26.37, 93.00, 12
2024-12-25 03:01:54,26.37, 93.06, 11
2024-12-25 03:01:59,26.37, 93.00, 11
2024-12-25 03:02:04,26.37, 93.00, 12
2024-12-25 03:02:09,26.37, 93.00, 11
2024-12-25 03:02:14,26.37, 93.00, 10
2024-12-25 03:02:19,26.34, 92.87, 12
2024-12-25 03:02:24,26.34, 93.12, 12
2024-12-25 03:02:29,26.37, 92.94, 11
2024-12-25 03:02:34,26.41, 93.00, 11
2024-12-25 03:02:39,26.41, 93.19, 11
2024-12-25 03:02:44,26.37, 93.12, 11
2024-12-25 03:02:49,26.37, 93.00, 11
2024-12-25 03:02:54,26.37, 92.94, 11
2024-12-25 03:02:59,26.37, 93.12, 11
2024-12-25 03:03:04,26.44, 93.06, 12
2024-12-25 03:03:09,26.44, 93.12, 12
2024-12-25 03:03:14,26.41, 93.12, 12
2024-12-25 03:03:19,26.41, 92.94, 11
2024-12-25 03:03:25,26.37, 92.94, 11
2024-12-25 03:03:30,26.41, 93.00, 12
2024-12-25 03:03:35,26.41, 92.94, 11
2024-12-25 03:03:40,26.37, 92.94, 12
2024-12-25 03:03:45,26.37, 92.81, 12
2024-12-25 03:03:50,26.41, 92.81, 11
2024-12-25 03:03:55,26.37, 93.00, 11
2024-12-25 03:04:00,26.41, 93.00, 11
2024-12-25 03:04:05,26.37, 93.06, 11
2024-12-25 03:04:10,26.37, 93.06, 12
2024-12-25 03:04:15,26.41, 93.06, 12
2024-12-25 03:04:20,26.41, 93.19, 12
2024-12-25 03:04:25,26.41, 93.00, 11
2024-12-25 03:04:30,26.37, 93.00, 11
2024-12-25 03:04:35,26.41, 93.12, 11
2024-12-25 03:04:40,26.44, 93.06, 11
2024-12-25 03:04:45,26.41, 93.06, 11
2024-12-25 03:04:50,26.41, 93.19, 12
2024-12-25 03:04:55,26.41, 93.12, 11
2024-12-25 03:05:01,26.44, 93.12, 11
2024-12-25 03:05:06,26.41, 93.12, 12
2024-12-25 03:05:11,26.41, 93.06, 10
2024-12-25 03:05:16,26.41, 93.06, 11
2024-12-25 03:05:21,26.34, 93.06, 12
2024-12-25 03:05:26,26.41, 93.06, 11
2024-12-25 03:05:31,26.41, 93.00, 12
2024-12-25 03:05:36,26.37, 93.06, 11
2024-12-25 03:05:41,26.41, 92.87, 11
2024-12-25 03:05:46,26.41, 92.62, 11
2024-12-25 03:05:51,26.41, 92.56, 11
2024-12-25 03:05:56,26.37, 92.56, 11
2024-12-25 03:06:01,26.41, 92.44, 12
2024-12-25 03:06:06,26.34, 92.12, 12
2024-12-25 03:06:11,26.34, 92.25, 11
2024-12-25 03:06:16,26.37, 92.44, 11
2024-12-25 03:06:21,26.34, 92.44, 13
2024-12-25 03:06:26,26.37, 92.50, 11
2024-12-25 03:06:31,26.37, 92.56, 10
2024-12-25 03:06:37,26.34, 92.69, 12
2024-12-25 03:06:42,26.37, 92.75, 11
2024-12-25 03:06:47,26.34, 92.69, 12
2024-12-25 03:06:52,26.37, 92.37, 11
2024-12-25 03:06:57,26.34, 92.25, 11
2024-12-25 03:07:02,26.34, 91.87, 12
2024-12-25 03:07:07,26.34, 91.81, 12
2024-12-25 03:07:12,26.37, 91.94, 12
2024-12-25 03:07:17,26.34, 92.12, 11
2024-12-25 03:07:22,26.34, 92.31, 11
2024-12-25 03:07:27,26.34, 92.12, 11
2024-12-25 03:07:32,26.41, 92.19, 11
2024-12-25 03:07:37,26.34, 92.19, 11
2024-12-25 03:07:42,26.37, 92.25, 11
2024-12-25 03:07:47,26.34, 92.25, 12
2024-12-25 03:07:52,26.37, 92.25, 11
2024-12-25 03:07:57,26.34, 92.12, 11
2024-12-25 03:08:02,26.34, 92.37, 11
2024-12-25 03:08:07,26.34, 92.31, 11
2024-12-25 03:08:12,26.37, 92.19, 11
2024-12-25 03:08:17,26.37, 92.25, 11
2024-12-25 03:08:23,26.37, 92.25, 11
2024-12-25 03:08:28,26.37, 92.19, 11
2024-12-25 03:08:33,26.34, 92.25, 11
2024-12-25 03:08:38,26.34, 92.19, 11
2024-12-25 03:08:43,26.34, 92.25, 12
2024-12-25 03:08:48,26.37, 92.31, 11
2024-12-25 03:08:53,26.34, 92.25, 12
2024-12-25 03:08:58,26.37, 92.37, 11
2024-12-25 03:09:03,26.34, 92.25, 11
2024-12-25 03:09:08,26.37, 92.12, 12
2024-12-25 03:09:13,26.37, 92.00, 12
2024-12-25 03:09:18,26.34, 92.00, 11
2024-12-25 03:09:23,26.34, 92.06, 12
2024-12-25 03:09:28,26.34, 92.12, 11
2024-12-25 03:09:33,26.34, 92.19, 12
2024-12-25 03:09:38,26.34, 92.06, 11
2024-12-25 03:09:43,26.34, 92.25, 11
2024-12-25 03:09:48,26.34, 92.25, 12
2024-12-25 03:09:54,26.34, 92.31, 11
2024-12-25 03:09:59,26.34, 92.25, 12
2024-12-25 03:10:04,26.37, 92.31, 12
2024-12-25 03:10:09,26.37, 92.12, 12
2024-12-25 03:10:14,26.34, 92.25, 12
2024-12-25 03:10:19,26.37, 92.25, 11
2024-12-25 03:10:24,26.34, 92.25, 12
2024-12-25 03:10:29,26.37, 92.06, 12
2024-12-25 03:10:34,26.34, 92.19, 12
2024-12-25 03:10:39,26.37, 92.25, 11
2024-12-25 03:10:44,26.37, 92.25, 12
2024-12-25 03:10:49,26.34, 92.37, 11
2024-12-25 03:10:54,26.34, 92.19, 12
2024-12-25 03:10:59,26.37, 92.06, 11
2024-12-25 03:11:04,26.37, 92.19, 11
2024-12-25 03:11:09,26.34, 92.19, 11
2024-12-25 03:11:14,26.37, 92.37, 11
2024-12-25 03:11:19,26.34, 92.19, 12
2024-12-25 03:11:24,26.37, 92.37, 11
2024-12-25 03:11:29,26.37, 92.12, 11
2024-12-25 03:11:35,26.37, 92.25, 12
2024-12-25 03:11:40,26.34, 92.31, 12
2024-12-25 03:11:45,26.37, 92.25, 12
2024-12-25 03:11:50,26.37, 92.06, 12
2024-12-25 03:11:55,26.37, 92.31, 12
2024-12-25 03:12:00,26.37, 92.12, 11
2024-12-25 03:12:05,26.37, 92.06, 11
2024-12-25 03:12:10,26.37, 92.19, 11
2024-12-25 03:12:15,26.37, 92.31, 11
2024-12-25 03:12:20,26.41, 92.06, 12
2024-12-25 03:12:25,26.41, 92.06, 12
2024-12-25 03:12:30,26.37, 92.12, 11
2024-12-25 03:12:35,26.41, 91.87, 11
2024-12-25 03:12:40,26.37, 92.06, 12
2024-12-25 03:12:45,26.37, 92.00, 12
2024-12-25 03:12:50,26.34, 91.94, 12
2024-12-25 03:12:55,26.41, 92.06, 12
2024-12-25 03:13:00,26.37, 92.06, 12
2024-12-25 03:13:06,26.37, 92.19, 12
2024-12-25 03:13:11,26.34, 92.06, 12
2024-12-25 03:13:16,26.37, 92.19, 11
2024-12-25 03:13:21,26.41, 92.31, 11
2024-12-25 03:13:26,26.37, 92.25, 11
2024-12-25 03:13:31,26.37, 92.50, 13
2024-12-25 03:13:36,26.37, 92.19, 11
2024-12-25 03:13:41,26.37, 92.37, 12
2024-12-25 03:13:46,26.37, 92.31, 11
2024-12-25 03:13:51,26.37, 92.31, 11
2024-12-25 03:13:56,26.37, 92.37, 12
2024-12-25 03:14:01,26.34, 92.25, 12
2024-12-25 03:14:06,26.37, 92.37, 12
2024-12-25 03:14:11,26.37, 92.37, 11
2024-12-25 03:14:16,26.37, 92.31, 11
2024-12-25 03:14:21,26.41, 92.37, 11
2024-12-25 03:14:26,26.41, 92.44, 11
2024-12-25 03:14:31,26.34, 92.50, 12
2024-12-25 03:14:36,26.37, 92.50, 12
2024-12-25 03:14:41,26.41, 92.37, 12
2024-12-25 03:14:46,26.41, 92.25, 12
2024-12-25 03:14:52,26.37, 92.31, 12
2024-12-25 03:14:57,26.37, 92.31, 11
2024-12-25 03:15:02,26.34, 92.25, 12
2024-12-25 03:15:07,26.37, 92.31, 11
2024-12-25 03:15:12,26.37, 92.44, 11
2024-12-25 03:15:17,26.41, 92.69, 12
2024-12-25 03:15:22,26.37, 92.44, 11
2024-12-25 03:15:27,26.41, 92.25, 12
2024-12-25 03:15:32,26.41, 92.25, 11
2024-12-25 03:15:37,26.37, 92.25, 11
2024-12-25 03:15:42,26.37, 92.25, 11
2024-12-25 03:15:47,26.37, 92.19, 12
2024-12-25 03:15:52,26.37, 92.44, 12
2024-12-25 03:15:57,26.41, 92.37, 11
2024-12-25 03:16:02,26.41, 92.37, 11
2024-12-25 03:16:07,26.37, 92.37, 11
2024-12-25 03:16:12,26.37, 92.50, 11
2024-12-25 03:16:17,26.34, 92.50, 12
2024-12-25 03:16:23,26.37, 92.50, 12
2024-12-25 03:16:28,26.41, 92.50, 11
2024-12-25 03:16:33,26.37, 92.44, 11
2024-12-25 03:16:38,26.41, 92.62, 11
2024-12-25 03:16:43,26.37, 92.62, 11
2024-12-25 03:16:48,26.41, 92.56, 11
2024-12-25 03:16:53,26.37, 92.50, 12
2024-12-25 03:16:58,26.41, 92.50, 11
2024-12-25 03:17:03,26.34, 92.44, 12
2024-12-25 03:17:08,26.34, 92.44, 11
2024-12-25 03:17:13,26.37, 92.44, 11
2024-12-25 03:17:18,26.37, 92.44, 12
2024-12-25 03:17:23,26.37, 92.44, 11
2024-12-25 03:17:28,26.37, 92.44, 11
2024-12-25 03:17:33,26.37, 92.44, 11
2024-12-25 03:17:38,26.34, 92.69, 12
2024-12-25 03:17:43,26.34, 92.44, 11
2024-12-25 03:17:48,26.34, 92.56, 11
2024-12-25 03:17:53,26.31, 92.50, 11
2024-12-25 03:17:58,26.34, 92.75, 11
2024-12-25 03:18:03,26.34, 92.81, 12
2024-12-25 03:18:09,26.34, 92.87, 11
2024-12-25 03:18:14,26.34, 92.75, 11
2024-12-25 03:18:19,26.34, 92.87, 12
2024-12-25 03:18:24,26.34, 92.75, 12
2024-12-25 03:18:29,26.31, 92.56, 11
2024-12-25 03:18:34,26.34, 92.31, 12
2024-12-25 03:18:39,26.34, 92.31, 12
2024-12-25 03:18:44,26.34, 92.44, 11
2024-12-25 03:18:49,26.31, 92.50, 11
2024-12-25 03:18:54,26.31, 92.31, 12
2024-12-25 03:18:59,26.31, 92.50, 11
2024-12-25 03:19:04,26.31, 92.44, 12
2024-12-25 03:19:09,26.31, 92.56, 11
2024-12-25 03:19:14,26.31, 92.44, 12
2024-12-25 03:19:19,26.31, 92.37, 11
2024-12-25 03:19:24,26.31, 92.44, 11
2024-12-25 03:19:29,26.31, 92.69, 12
2024-12-25 03:19:34,26.31, 92.50, 11
2024-12-25 03:19:40,26.34, 92.50, 11
2024-12-25 03:19:45,26.34, 92.62, 12
2024-12-25 03:19:50,26.31, 92.50, 11
2024-12-25 03:19:55,26.34, 92.31, 11
2024-12-25 03:20:00,26.31, 92.50, 11
2024-12-25 03:20:05,26.31, 92.50, 11
2024-12-25 03:20:10,26.37, 92.50, 12
2024-12-25 03:20:15,26.34, 92.37, 11
2024-12-25 03:20:20,26.34, 92.50, 11
2024-12-25 03:20:25,26.34, 92.56, 11
2024-12-25 03:20:30,26.34, 92.44, 11
2024-12-25 03:20:35,26.34, 92.44, 12
2024-12-25 03:20:40,26.34, 92.31, 11
2024-12-25 03:20:45,26.31, 92.31, 11
2024-12-25 03:20:50,26.34, 92.06, 12
2024-12-25 03:20:55,26.34, 92.06, 12
2024-12-25 03:21:00,26.34, 92.19, 12
2024-12-25 03:21:05,26.37, 92.19, 12
2024-12-25 03:21:10,26.31, 92.19, 12
2024-12-25 03:21:15,26.34, 92.25, 11
2024-12-25 03:21:20,26.37, 92.12, 11
2024-12-25 03:21:26,26.34, 92.12, 11
2024-12-25 03:21:31,26.34, 92.12, 12
2024-12-25 03:21:36,26.31, 92.00, 12
2024-12-25 03:21:41,26.34, 92.25, 11
2024-12-25 03:21:46,26.31, 92.19, 11
2024-12-25 03:21:51,26.34, 92.12, 11
2024-12-25 03:21:56,26.34, 92.06, 11
2024-12-25 03:22:01,26.31, 91.81, 11
2024-12-25 03:22:06,26.28, 91.94, 11
2024-12-25 03:22:11,26.31, 91.94, 11
2024-12-25 03:22:16,26.34, 92.06, 11
2024-12-25 03:22:21,26.31, 92.06, 11
2024-12-25 03:22:26,26.31, 92.19, 11
2024-12-25 03:22:31,26.31, 92.12, 11
2024-12-25 03:22:36,26.31, 92.06, 11
2024-12-25 03:22:41,26.31, 92.12, 11
2024-12-25 03:22:46,26.28, 92.12, 11
2024-12-25 03:22:51,26.31, 92.12, 12
2024-12-25 03:22:57,26.28, 92.37, 11
2024-12-25 03:23:02,26.28, 92.25, 12
2024-12-25 03:23:07,26.28, 92.44, 11
2024-12-25 03:23:12,26.28, 92.37, 12
2024-12-25 03:23:17,26.28, 92.44, 11
2024-12-25 03:23:22,26.25, 92.37, 11
2024-12-25 03:23:27,26.28, 92.50, 12
2024-12-25 03:23:32,26.28, 92.56, 11
2024-12-25 03:23:37,26.31, 92.44, 12
2024-12-25 03:23:42,26.28, 92.62, 11
2024-12-25 03:23:47,26.28, 92.37, 12
2024-12-25 03:23:52,26.31, 92.50, 11
2024-12-25 03:23:57,26.28, 92.75, 12
2024-12-25 03:24:02,26.31, 92.81, 11
2024-12-25 03:24:07,26.31, 92.75, 12
2024-12-25 03:24:12,26.31, 92.69, 11
2024-12-25 03:24:17,26.31, 92.69, 11
2024-12-25 03:24:22,26.34, 92.87, 12
2024-12-25 03:24:27,26.34, 92.81, 11
2024-12-25 03:24:33,26.34, 92.81, 11
2024-12-25 03:24:38,26.31, 92.87, 11
2024-12-25 03:24:43,26.28, 92.75, 11
2024-12-25 03:24:48,26.31, 92.75, 11
2024-12-25 03:24:53,26.28, 92.62, 12
2024-12-25 03:24:58,26.28, 92.50, 12
2024-12-25 03:25:03,26.31, 92.37, 12
2024-12-25 03:25:08,26.31, 92.37, 11
2024-12-25 03:25:13,26.28, 92.62, 11
2024-12-25 03:25:18,26.31, 92.62, 11
2024-12-25 03:25:23,26.31, 92.44, 11
2024-12-25 03:25:28,26.31, 92.31, 12
2024-12-25 03:25:33,26.31, 92.25, 11
2024-12-25 03:25:38,26.31, 92.25, 11
2024-12-25 03:25:43,26.28, 92.12, 11
2024-12-25 03:25:48,26.28, 92.25, 12
2024-12-25 03:25:53,26.34, 92.25, 11
2024-12-25 03:25:58,26.31, 92.19, 11
2024-12-25 03:26:03,26.28, 92.19, 12
2024-12-25 03:26:08,26.31, 92.00, 11
2024-12-25 03:26:13,26.34, 92.25, 12
2024-12-25 03:26:19,26.31, 92.31, 11
2024-12-25 03:26:24,26.31, 92.37, 12
2024-12-25 03:26:29,26.34, 92.44, 11
2024-12-25 03:26:34,26.34, 92.25, 11
2024-12-25 03:26:39,26.31, 92.25, 12
2024-12-25 03:26:44,26.31, 92.19, 12
2024-12-25 03:26:49,26.34, 92.19, 11
2024-12-25 03:26:54,26.37, 92.25, 11
2024-12-25 03:26:59,26.31, 92.31, 11
2024-12-25 03:27:04,26.34, 92.25, 11
2024-12-25 03:27:09,26.34, 92.44, 11
2024-12-25 03:27:14,26.34, 92.31, 12
2024-12-25 03:27:19,26.37, 92.37, 11
2024-12-25 03:27:24,26.37, 92.37, 12
2024-12-25 03:27:29,26.34, 92.44, 11
2024-12-25 03:27:34,26.34, 92.44, 11
2024-12-25 03:27:39,26.34, 92.37, 12
2024-12-25 03:27:44,26.34, 92.44, 11
2024-12-25 03:27:49,26.34, 92.31, 11
