sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-14 03:09:03,26.04, 130.62, 44
2024-12-14 03:09:08,26.04, 130.75, 44
2024-12-14 03:09:13,26.04, 130.75, 44
2024-12-14 03:09:19,26.04, 130.50, 44
2024-12-14 03:09:24,26.04, 130.69, 44
2024-12-14 03:09:29,26.04, 130.69, 44
2024-12-14 03:09:35,26.04, 130.62, 44
2024-12-14 03:09:40,26.04, 130.62, 44
2024-12-14 03:09:45,26.04, 130.50, 44
2024-12-14 03:09:51,26.41, 130.44, 44
2024-12-14 03:09:56,26.04, 130.50, 44
2024-12-14 03:10:01,26.04, 130.50, 44
2024-12-14 03:10:07,26.04, 130.50, 44
2024-12-14 03:10:12,26.04, 130.56, 44
2024-12-14 03:10:17,26.04, 130.69, 44
2024-12-14 03:10:23,26.04, 130.75, 44
2024-12-14 03:10:28,26.07, 130.75, 44
2024-12-14 03:10:33,26.04, 130.50, 43
2024-12-14 03:10:38,26.04, 130.56, 44
2024-12-14 03:10:44,26.04, 130.62, 44
2024-12-14 03:10:49,26.07, 130.62, 44
2024-12-14 03:10:54,26.04, 130.50, 44
2024-12-14 03:11:00,26.04, 130.31, 44
2024-12-14 03:11:05,26.04, 130.50, 44
2024-12-14 03:11:10,26.04, 130.56, 44
2024-12-14 03:11:16,26.04, 130.50, 44
2024-12-14 03:11:21,26.04, 130.81, 44
2024-12-14 03:11:26,26.04, 130.75, 43
2024-12-14 03:11:32,26.04, 130.62, 43
2024-12-14 03:11:37,26.04, 130.81, 44
2024-12-14 03:11:42,26.41, 130.81, 44
2024-12-14 03:11:47,26.04, 130.69, 43
2024-12-14 03:11:53,26.41, 130.62, 44
2024-12-14 03:11:58,26.04, 130.81, 44
2024-12-14 03:12:03,26.41, 130.81, 43
2024-12-14 03:12:09,26.04, 130.62, 44
2024-12-14 03:12:14,26.41, 130.69, 43
2024-12-14 03:12:19,26.04, 130.44, 44
2024-12-14 03:12:25,26.07, 130.50, 44
2024-12-14 03:12:30,26.04, 130.37, 43
2024-12-14 03:12:35,26.04, 130.25, 44
2024-12-14 03:12:41,26.15, 130.31, 43
2024-12-14 03:12:46,26.07, 130.44, 44
2024-12-14 03:12:51,26.07, 130.37, 43
2024-12-14 03:12:57,26.07, 130.44, 44
2024-12-14 03:13:02,26.04, 130.44, 43
2024-12-14 03:13:07,26.07, 130.31, 44
2024-12-14 03:13:12,26.04, 130.62, 43
2024-12-14 03:13:18,26.04, 130.44, 43
2024-12-14 03:13:23,26.04, 130.37, 43
2024-12-14 03:13:28,26.07, 130.44, 44
2024-12-14 03:13:34,26.15, 130.56, 43
2024-12-14 03:13:39,26.07, 130.50, 44
2024-12-14 03:13:44,26.04, 130.50, 44
2024-12-14 03:13:50,26.04, 130.69, 43
2024-12-14 03:13:55,26.07, 130.69, 44
2024-12-14 03:14:00,26.15, 130.81, 44
2024-12-14 03:14:06,26.04, 130.81, 44
2024-12-14 03:14:11,26.04, 130.81, 43
2024-12-14 03:14:16,26.04, 130.94, 43
2024-12-14 03:14:22,26.04, 130.87, 43
2024-12-14 03:14:27,26.04, 130.56, 43
2024-12-14 03:14:32,26.04, 130.50, 44
2024-12-14 03:14:37,26.07, 130.56, 43
2024-12-14 03:14:43,26.07, 130.56, 42
2024-12-14 03:14:48,26.07, 130.69, 42
2024-12-14 03:14:53,26.07, 130.87, 43
2024-12-14 03:14:59,26.07, 130.94, 43
2024-12-14 03:15:04,26.04, 130.81, 42
2024-12-14 03:15:09,26.04, 130.69, 43
2024-12-14 03:15:15,26.04, 130.69, 43
2024-12-14 03:15:20,26.04, 130.50, 43
2024-12-14 03:15:25,26.07, 130.56, 43
2024-12-14 03:15:31,26.07, 130.37, 43
2024-12-14 03:15:36,26.04, 130.44, 43
2024-12-14 03:15:41,26.04, 130.62, 43
2024-12-14 03:15:47,26.04, 130.50, 43
2024-12-14 03:15:52,26.07, 130.50, 43
2024-12-14 03:15:57,26.41, 130.81, 43
2024-12-14 03:16:03,26.04, 130.62, 43
2024-12-14 03:16:08,26.04, 130.69, 43
2024-12-14 03:16:13,26.41, 130.69, 43
2024-12-14 03:16:18,26.04, 130.69, 43
2024-12-14 03:16:24,26.41, 130.69, 43
2024-12-14 03:16:29,26.41, 130.81, 43
2024-12-14 03:16:34,26.41, 130.81, 43
2024-12-14 03:16:40,26.04, 130.87, 43
2024-12-14 03:16:45,26.41, 130.87, 43
2024-12-14 03:16:50,26.04, 130.75, 43
2024-12-14 03:16:56,26.41, 130.87, 43
2024-12-14 03:17:01,26.04, 130.81, 43
2024-12-14 03:17:06,26.41, 130.81, 43
2024-12-14 03:17:12,26.41, 130.94, 43
2024-12-14 03:17:17,26.41, 130.81, 43
2024-12-14 03:17:22,26.04, 128.00, 43
2024-12-14 03:17:28,26.41, 128.00, 43
2024-12-14 03:17:33,26.04, 128.12, 43
2024-12-14 03:17:38,26.37, 128.12, 43
2024-12-14 03:17:44,26.37, 130.94, 43
2024-12-14 03:17:49,26.37, 128.00, 43
2024-12-14 03:17:54,26.04, 130.94, 44
2024-12-14 03:17:59,26.41, 130.87, 43
2024-12-14 03:18:05,26.41, 130.87, 43
2024-12-14 03:18:10,26.41, 130.81, 43
2024-12-14 03:18:15,26.41, 130.81, 43
2024-12-14 03:18:21,26.37, 128.00, 44
2024-12-14 03:18:26,26.37, 130.94, 43
2024-12-14 03:18:31,26.37, 130.94, 44
2024-12-14 03:18:37,26.37, 128.12, 44
2024-12-14 03:18:42,26.41, 130.94, 44
2024-12-14 03:18:47,26.41, 130.81, 44
2024-12-14 03:18:53,26.41, 130.75, 43
2024-12-14 03:18:58,26.41, 130.81, 43
2024-12-14 03:19:03,26.41, 130.75, 43
2024-12-14 03:19:08,26.41, 130.81, 44
2024-12-14 03:19:14,26.41, 130.87, 43
2024-12-14 03:19:19,26.37, 128.00, 43
2024-12-14 03:19:24,26.41, 130.81, 43
2024-12-14 03:19:30,26.41, 130.87, 43
2024-12-14 03:19:35,26.34, 130.75, 43
2024-12-14 03:19:40,26.41, 130.62, 44
2024-12-14 03:19:46,26.37, 130.62, 43
2024-12-14 03:19:51,26.37, 130.62, 43
2024-12-14 03:19:56,26.41, 130.69, 43
2024-12-14 03:20:02,26.37, 130.69, 44
2024-12-14 03:20:07,26.37, 128.00, 43
2024-12-14 03:20:12,26.41, 130.75, 43
2024-12-14 03:20:18,26.37, 130.69, 43
2024-12-14 03:20:23,26.37, 130.69, 43
2024-12-14 03:20:28,26.41, 130.69, 44
2024-12-14 03:20:33,26.41, 130.62, 43
2024-12-14 03:20:39,26.41, 130.62, 43
2024-12-14 03:20:44,26.04, 130.44, 44
2024-12-14 03:20:49,26.41, 130.69, 43
2024-12-14 03:20:55,26.41, 130.56, 43
2024-12-14 03:21:00,26.04, 130.37, 44
2024-12-14 03:21:05,26.41, 130.69, 43
2024-12-14 03:21:11,26.04, 130.62, 43
2024-12-14 03:21:16,26.41, 130.50, 44
2024-12-14 03:21:21,26.04, 130.62, 43
2024-12-14 03:21:27,26.04, 130.56, 43
2024-12-14 03:21:32,26.04, 130.50, 43
2024-12-14 03:21:37,26.04, 130.44, 43
2024-12-14 03:21:43,26.04, 130.25, 43
2024-12-14 03:21:48,26.04, 130.62, 43
2024-12-14 03:21:53,26.41, 130.50, 43
2024-12-14 03:21:59,26.04, 130.37, 43
2024-12-14 03:22:04,26.41, 130.37, 43
2024-12-14 03:22:09,26.04, 130.12, 43
2024-12-14 03:22:14,26.41, 130.25, 43
2024-12-14 03:22:20,26.41, 130.06, 44
2024-12-14 03:22:25,26.41, 130.44, 43
2024-12-14 03:22:30,26.04, 130.37, 43
2024-12-14 03:22:36,26.41, 130.31, 43
2024-12-14 03:22:41,26.41, 130.44, 43
2024-12-14 03:22:46,26.41, 130.69, 43
2024-12-14 03:22:52,26.41, 130.56, 43
2024-12-14 03:22:57,26.41, 130.56, 43
2024-12-14 03:23:02,26.04, 130.62, 43
2024-12-14 03:23:08,26.04, 130.56, 43
2024-12-14 03:23:13,26.41, 130.31, 43
2024-12-14 03:23:18,26.04, 130.25, 43
2024-12-14 03:23:23,26.04, 130.19, 43
2024-12-14 03:23:29,26.41, 130.12, 43
2024-12-14 03:23:34,26.41, 130.25, 43
2024-12-14 03:23:39,26.41, 130.31, 43
2024-12-14 03:23:45,26.41, 130.37, 43
2024-12-14 03:23:50,26.41, 130.37, 43
2024-12-14 03:23:55,26.41, 130.37, 43
2024-12-14 03:24:01,26.41, 130.62, 44
2024-12-14 03:24:06,26.41, 130.44, 44
2024-12-14 03:24:11,26.04, 130.19, 44
2024-12-14 03:24:17,26.04, 130.31, 43
2024-12-14 03:24:22,26.04, 130.12, 43
2024-12-14 03:24:27,26.41, 130.12, 43
2024-12-14 03:24:33,26.04, 130.19, 43
2024-12-14 03:24:38,26.07, 130.06, 43
2024-12-14 03:24:43,26.41, 130.12, 43
2024-12-14 03:24:49,26.41, 126.94, 44
2024-12-14 03:24:54,26.04, 130.00, 43
2024-12-14 03:24:59,26.04, 130.00, 43
2024-12-14 03:25:05,26.41, 130.12, 43
2024-12-14 03:25:10,26.04, 130.12, 43
2024-12-14 03:25:15,26.41, 130.12, 44
2024-12-14 03:25:20,26.41, 130.06, 43
2024-12-14 03:25:26,26.41, 126.94, 43
2024-12-14 03:25:31,26.04, 130.12, 43
2024-12-14 03:25:36,26.41, 130.25, 43
2024-12-14 03:25:42,26.41, 130.12, 44
2024-12-14 03:25:47,26.41, 130.00, 43
2024-12-14 03:25:52,26.41, 130.25, 43
2024-12-14 03:25:58,26.04, 130.31, 43
2024-12-14 03:26:03,26.04, 130.00, 43
2024-12-14 03:26:08,26.41, 130.12, 43
2024-12-14 03:26:14,26.41, 130.12, 43
2024-12-14 03:26:19,26.41, 130.12, 43
2024-12-14 03:26:24,26.41, 126.94, 43
2024-12-14 03:26:29,26.41, 130.06, 44
2024-12-14 03:26:35,26.37, 130.19, 44
2024-12-14 03:26:40,26.34, 130.25, 44
2024-12-14 03:26:45,26.41, 130.31, 43
2024-12-14 03:26:51,26.37, 130.31, 43
2024-12-14 03:26:56,26.37, 130.12, 44
2024-12-14 03:27:01,26.34, 130.25, 43
2024-12-14 03:27:07,26.41, 130.12, 43
2024-12-14 03:27:12,26.37, 130.19, 43
2024-12-14 03:27:17,26.37, 130.44, 44
2024-12-14 03:27:23,26.37, 130.56, 43
2024-12-14 03:27:28,26.37, 130.56, 43
2024-12-14 03:27:33,26.41, 130.50, 43
2024-12-14 03:27:39,26.37, 130.56, 43
2024-12-14 03:27:44,26.34, 130.31, 44
2024-12-14 03:27:49,26.41, 130.31, 43
2024-12-14 03:27:55,26.37, 130.50, 43
2024-12-14 03:28:00,26.41, 130.37, 43
2024-12-14 03:28:05,26.41, 130.37, 43
2024-12-14 03:28:10,26.37, 130.31, 43
2024-12-14 03:28:16,26.37, 130.25, 43
2024-12-14 03:28:21,26.37, 130.25, 43
2024-12-14 03:28:26,26.37, 130.37, 43
2024-12-14 03:28:32,26.37, 130.25, 44
2024-12-14 03:28:37,26.41, 130.12, 43
2024-12-14 03:28:42,26.34, 130.37, 43
2024-12-14 03:28:48,26.37, 130.25, 43
2024-12-14 03:28:53,26.41, 130.31, 43
2024-12-14 03:28:58,26.37, 130.25, 43
2024-12-14 03:29:04,26.41, 130.31, 43
2024-12-14 03:29:09,26.37, 130.31, 44
2024-12-14 03:29:14,26.37, 130.12, 43
2024-12-14 03:29:20,26.41, 130.56, 43
2024-12-14 03:29:25,26.37, 130.44, 43
2024-12-14 03:29:30,26.34, 130.19, 43
2024-12-14 03:29:36,26.34, 130.31, 43
2024-12-14 03:29:41,26.37, 130.31, 43
2024-12-14 03:29:46,26.34, 130.25, 43
2024-12-14 03:29:51,26.37, 130.25, 43
2024-12-14 03:29:57,26.37, 130.19, 43
2024-12-14 03:30:02,26.34, 130.31, 43
2024-12-14 03:30:07,26.37, 130.19, 43
2024-12-14 03:30:13,26.34, 130.50, 43
2024-12-14 03:30:18,26.37, 130.50, 44
2024-12-14 03:30:23,26.34, 130.56, 43
2024-12-14 03:30:29,26.37, 130.62, 44
2024-12-14 03:30:34,26.37, 130.50, 43
2024-12-14 03:30:39,26.34, 130.56, 43
2024-12-14 03:30:45,26.34, 130.50, 44
2024-12-14 03:30:50,26.34, 130.31, 44
2024-12-14 03:30:55,26.34, 130.50, 43
2024-12-14 03:31:01,26.34, 130.44, 43
2024-12-14 03:31:06,26.34, 130.50, 43
2024-12-14 03:31:11,26.34, 130.44, 43
2024-12-14 03:31:17,26.34, 130.44, 43
2024-12-14 03:31:22,26.34, 130.56, 43
2024-12-14 03:31:27,26.34, 130.44, 44
2024-12-14 03:31:32,26.34, 130.62, 44
2024-12-14 03:31:38,26.31, 130.56, 43
2024-12-14 03:31:43,26.31, 130.44, 44
2024-12-14 03:31:48,26.34, 130.37, 43
2024-12-14 03:31:54,26.34, 130.31, 43
2024-12-14 03:31:59,26.31, 130.31, 43
2024-12-14 03:32:04,26.37, 130.25, 43
2024-12-14 03:32:10,26.31, 130.44, 43
2024-12-14 03:32:15,26.34, 130.37, 43
2024-12-14 03:32:20,26.34, 130.25, 43
2024-12-14 03:32:26,26.34, 130.12, 43
2024-12-14 03:32:31,26.34, 130.25, 43
2024-12-14 03:32:36,26.34, 130.12, 43
2024-12-14 03:32:42,26.34, 130.31, 43
2024-12-14 03:32:47,26.34, 130.31, 44
2024-12-14 03:32:52,26.34, 130.19, 43
2024-12-14 03:32:57,26.34, 130.44, 44
2024-12-14 03:33:03,26.28, 130.37, 43
2024-12-14 03:33:08,26.31, 130.31, 44
2024-12-14 03:33:13,26.34, 130.12, 43
2024-12-14 03:33:19,26.34, 130.31, 43
2024-12-14 03:33:24,26.31, 130.25, 43
2024-12-14 03:33:29,26.31, 130.37, 43
2024-12-14 03:33:35,26.34, 130.31, 43
2024-12-14 03:33:40,26.34, 130.12, 43
2024-12-14 03:33:45,26.34, 130.12, 43
2024-12-14 03:33:51,26.34, 130.19, 43
2024-12-14 03:33:56,26.34, 130.25, 43
2024-12-14 03:34:01,26.34, 130.19, 42
2024-12-14 03:34:06,26.31, 130.00, 43
2024-12-14 03:34:12,26.31, 130.31, 43
2024-12-14 03:34:17,26.34, 130.12, 43
2024-12-14 03:34:22,26.31, 130.19, 43
2024-12-14 03:34:28,26.34, 130.31, 44
2024-12-14 03:34:33,26.34, 130.19, 43
2024-12-14 03:34:38,26.31, 130.12, 44
2024-12-14 03:34:44,26.34, 130.37, 43
2024-12-14 03:34:49,26.31, 130.31, 43
2024-12-14 03:34:54,26.34, 130.44, 43
2024-12-14 03:35:00,26.31, 130.56, 44
2024-12-14 03:35:05,26.37, 130.31, 43
2024-12-14 03:35:10,26.28, 130.31, 43
2024-12-14 03:35:16,26.31, 130.56, 43
2024-12-14 03:35:21,26.34, 130.25, 43
2024-12-14 03:35:26,26.31, 130.31, 43
2024-12-14 03:35:31,26.31, 130.25, 43
2024-12-14 03:35:37,26.34, 130.12, 43
2024-12-14 03:35:42,26.31, 130.25, 43
2024-12-14 03:35:47,26.37, 130.37, 43
2024-12-14 03:35:53,26.31, 130.37, 44
2024-12-14 03:35:58,26.34, 130.37, 43
2024-12-14 03:36:03,26.31, 130.44, 43
2024-12-14 03:36:09,26.34, 130.50, 44
2024-12-14 03:36:14,26.31, 130.44, 43
2024-12-14 03:36:19,26.37, 130.56, 44
2024-12-14 03:36:25,26.31, 130.56, 43
2024-12-14 03:36:30,26.31, 130.56, 43
2024-12-14 03:36:35,26.34, 130.44, 43
2024-12-14 03:36:41,26.34, 130.31, 43
2024-12-14 03:36:46,26.34, 130.31, 43
2024-12-14 03:36:51,26.34, 130.31, 43
2024-12-14 03:36:56,26.34, 130.50, 43
2024-12-14 03:37:02,26.31, 130.56, 43
2024-12-14 03:37:07,26.31, 130.44, 43
2024-12-14 03:37:12,26.31, 130.19, 43
2024-12-14 03:37:18,26.34, 130.12, 44
2024-12-14 03:37:23,26.34, 130.00, 43
2024-12-14 03:37:28,26.31, 130.19, 43
2024-12-14 03:37:34,26.34, 130.19, 43
2024-12-14 03:37:39,26.37, 130.00, 43
2024-12-14 03:37:44,26.37, 130.00, 43
2024-12-14 03:37:50,26.34, 130.06, 43
2024-12-14 03:37:55,26.34, 130.25, 43
2024-12-14 03:38:00,26.34, 130.25, 43
2024-12-14 03:38:06,26.37, 130.00, 43
2024-12-14 03:38:11,26.34, 130.00, 43
2024-12-14 03:38:16,26.34, 130.12, 43
2024-12-14 03:38:22,26.34, 130.25, 43
2024-12-14 03:38:27,26.34, 130.37, 43
2024-12-14 03:38:32,26.31, 130.37, 43
2024-12-14 03:38:37,26.31, 130.25, 43
2024-12-14 03:38:43,26.34, 130.06, 44
2024-12-14 03:38:48,26.34, 130.19, 43
2024-12-14 03:38:53,26.31, 130.06, 43
2024-12-14 03:38:59,26.37, 130.19, 43
2024-12-14 03:39:04,26.34, 130.12, 43
2024-12-14 03:39:09,26.34, 130.19, 43
2024-12-14 03:39:15,26.34, 130.19, 43
2024-12-14 03:39:20,26.34, 130.12, 43
2024-12-14 03:39:25,26.34, 130.37, 43
2024-12-14 03:39:31,26.34, 130.31, 43
2024-12-14 03:39:36,26.34, 130.25, 43
2024-12-14 03:39:41,26.34, 130.31, 43
2024-12-14 03:39:47,26.34, 130.44, 43
2024-12-14 03:39:52,26.34, 130.31, 43
2024-12-14 03:39:57,26.34, 130.25, 43
2024-12-14 03:40:02,26.34, 130.25, 43
2024-12-14 03:40:08,26.31, 130.31, 43
2024-12-14 03:40:13,26.31, 130.31, 43
2024-12-14 03:40:18,26.34, 130.12, 43
2024-12-14 03:40:24,26.37, 130.31, 44
2024-12-14 03:40:29,26.34, 130.06, 43
2024-12-14 03:40:34,26.34, 130.31, 43
2024-12-14 03:40:40,26.34, 130.12, 43
2024-12-14 03:40:45,26.34, 130.06, 43
2024-12-14 03:40:50,26.34, 130.19, 43
2024-12-14 03:40:56,26.34, 130.12, 44
2024-12-14 03:41:01,26.37, 126.81, 43
2024-12-14 03:41:06,26.37, 126.87, 44
2024-12-14 03:41:12,26.41, 126.69, 43
2024-12-14 03:41:17,26.34, 126.75, 43
2024-12-14 03:41:22,26.37, 126.94, 43
2024-12-14 03:41:28,26.34, 130.12, 43
2024-12-14 03:41:33,26.34, 130.06, 43
2024-12-14 03:41:38,26.31, 130.25, 44
2024-12-14 03:41:43,26.31, 130.25, 44
2024-12-14 03:41:49,26.34, 130.19, 43
2024-12-14 03:41:54,26.34, 130.19, 43
2024-12-14 03:41:59,26.37, 130.31, 43
2024-12-14 03:42:05,26.37, 130.12, 43
2024-12-14 03:42:10,26.34, 130.06, 43
2024-12-14 03:42:15,26.34, 126.87, 43
2024-12-14 03:42:21,26.37, 130.06, 44
2024-12-14 03:42:26,26.37, 130.00, 44
2024-12-14 03:42:31,26.34, 130.00, 43
2024-12-14 03:42:37,26.37, 126.81, 43
2024-12-14 03:42:42,26.34, 126.94, 43
2024-12-14 03:42:47,26.34, 130.00, 44
2024-12-14 03:42:53,26.34, 126.94, 43
2024-12-14 03:42:58,26.34, 130.00, 43
2024-12-14 03:43:03,26.34, 126.94, 43
2024-12-14 03:43:08,26.37, 126.94, 43
2024-12-14 03:43:14,26.37, 126.94, 43
2024-12-14 03:43:19,26.37, 126.87, 43
2024-12-14 03:43:24,26.34, 126.75, 44
2024-12-14 03:43:30,26.34, 126.81, 43
2024-12-14 03:43:35,26.37, 126.75, 43
2024-12-14 03:43:40,26.37, 126.94, 43
2024-12-14 03:43:46,26.31, 126.75, 43
2024-12-14 03:43:51,26.37, 126.75, 43
2024-12-14 03:43:56,26.41, 126.62, 43
2024-12-14 03:44:02,26.37, 126.56, 43
2024-12-14 03:44:07,26.37, 126.62, 43
2024-12-14 03:44:12,26.41, 126.69, 43
2024-12-14 03:44:17,26.37, 126.56, 44
2024-12-14 03:44:23,26.41, 126.56, 43
2024-12-14 03:44:28,26.37, 126.56, 43
2024-12-14 03:44:33,26.34, 126.56, 43
2024-12-14 03:44:39,26.37, 126.62, 43
2024-12-14 03:44:44,26.34, 126.56, 43
2024-12-14 03:44:49,26.37, 126.15, 44
2024-12-14 03:44:55,26.34, 126.04, 43
2024-12-14 03:45:00,26.34, 126.69, 43
2024-12-14 03:45:05,26.37, 126.62, 43
2024-12-14 03:45:11,26.41, 126.56, 43
2024-12-14 03:45:16,26.41, 126.56, 43
2024-12-14 03:45:21,26.41, 126.69, 43
2024-12-14 03:45:27,26.37, 126.62, 43
2024-12-14 03:45:32,26.37, 126.69, 43
2024-12-14 03:45:37,26.37, 126.75, 44
2024-12-14 03:45:43,26.34, 126.81, 43
2024-12-14 03:45:48,26.34, 126.75, 43
2024-12-14 03:45:53,26.34, 126.81, 43
2024-12-14 03:45:58,26.34, 130.00, 43
2024-12-14 03:46:04,26.34, 126.94, 43
2024-12-14 03:46:09,26.34, 130.06, 43
2024-12-14 03:46:14,26.34, 130.19, 43
2024-12-14 03:46:20,26.31, 126.94, 43
2024-12-14 03:46:25,26.34, 126.87, 43
2024-12-14 03:46:30,26.34, 126.94, 43
2024-12-14 03:46:36,26.37, 126.94, 44
2024-12-14 03:46:41,26.34, 126.81, 43
2024-12-14 03:46:46,26.34, 126.94, 43
2024-12-14 03:46:52,26.34, 126.81, 43
2024-12-14 03:46:57,26.34, 126.75, 43
2024-12-14 03:47:02,26.31, 126.81, 43
2024-12-14 03:47:08,26.31, 126.69, 43
2024-12-14 03:47:13,26.34, 126.87, 43
2024-12-14 03:47:18,26.34, 126.94, 43
2024-12-14 03:47:23,26.34, 126.87, 43
2024-12-14 03:47:29,26.34, 126.75, 43
2024-12-14 03:47:34,26.34, 126.75, 43
2024-12-14 03:47:39,26.31, 126.75, 43
2024-12-14 03:47:45,26.34, 126.94, 44
2024-12-14 03:47:50,26.31, 126.69, 43
2024-12-14 03:47:55,26.34, 126.75, 43
2024-12-14 03:48:01,26.37, 126.62, 43
2024-12-14 03:48:06,26.34, 126.62, 43
2024-12-14 03:48:11,26.34, 126.87, 43
2024-12-14 03:48:17,26.31, 126.69, 43
2024-12-14 03:48:22,26.34, 126.81, 43
2024-12-14 03:48:27,26.34, 126.87, 43
2024-12-14 03:48:33,26.31, 130.00, 43
2024-12-14 03:48:38,26.34, 130.06, 43
2024-12-14 03:48:43,26.31, 130.00, 43
2024-12-14 03:48:49,26.34, 126.94, 44
2024-12-14 03:48:54,26.34, 126.75, 43
2024-12-14 03:48:59,26.34, 126.62, 43
2024-12-14 03:49:04,26.31, 126.75, 43
2024-12-14 03:49:10,26.31, 126.81, 43
2024-12-14 03:49:15,26.34, 126.75, 43
2024-12-14 03:49:20,26.31, 126.69, 43
2024-12-14 03:49:26,26.31, 126.69, 43
2024-12-14 03:49:31,26.31, 126.62, 43
2024-12-14 03:49:36,26.34, 126.69, 43
2024-12-14 03:49:42,26.34, 126.69, 44
2024-12-14 03:49:47,26.31, 126.62, 43
2024-12-14 03:49:52,26.31, 126.75, 43
2024-12-14 03:49:58,26.31, 126.69, 43
2024-12-14 03:50:03,26.31, 126.62, 43
2024-12-14 03:50:08,26.28, 126.69, 44
2024-12-14 03:50:14,26.31, 126.69, 43
2024-12-14 03:50:19,26.31, 126.62, 43
2024-12-14 03:50:24,26.28, 126.81, 43
2024-12-14 03:50:30,26.28, 126.81, 43
2024-12-14 03:50:35,26.31, 126.75, 43
2024-12-14 03:50:40,26.31, 126.87, 43
2024-12-14 03:50:45,26.28, 126.75, 43
2024-12-14 03:50:51,26.28, 126.81, 43
2024-12-14 03:50:56,26.31, 126.75, 43
2024-12-14 03:51:01,26.28, 126.75, 44
2024-12-14 03:51:07,26.28, 126.62, 43
2024-12-14 03:51:12,26.28, 126.69, 43
2024-12-14 03:51:17,26.31, 126.56, 43
2024-12-14 03:51:23,26.28, 126.94, 43
2024-12-14 03:51:28,26.31, 126.94, 43
2024-12-14 03:51:33,26.28, 126.81, 43
2024-12-14 03:51:39,26.28, 126.94, 44
2024-12-14 03:51:44,26.28, 126.75, 43
2024-12-14 03:51:49,26.28, 126.87, 44
2024-12-14 03:51:55,26.28, 130.00, 43
2024-12-14 03:52:00,26.25, 126.81, 43
2024-12-14 03:52:05,26.28, 126.94, 44
2024-12-14 03:52:10,26.31, 126.62, 43
2024-12-14 03:52:16,26.28, 126.75, 43
2024-12-14 03:52:21,26.28, 126.75, 43
2024-12-14 03:52:26,26.28, 126.75, 43
2024-12-14 03:52:32,26.31, 126.75, 43
2024-12-14 03:52:37,26.28, 126.75, 43
2024-12-14 03:52:42,26.28, 126.56, 43
2024-12-14 03:52:48,26.25, 126.69, 43
2024-12-14 03:52:53,26.28, 126.81, 44
2024-12-14 03:52:58,26.25, 126.94, 43
2024-12-14 03:53:04,26.28, 126.81, 43
2024-12-14 03:53:09,26.28, 126.94, 43
2024-12-14 03:53:14,26.25, 130.00, 43
2024-12-14 03:53:19,26.28, 130.00, 43
2024-12-14 03:53:25,26.25, 130.00, 43
2024-12-14 03:53:30,26.28, 130.00, 44
2024-12-14 03:53:35,26.28, 130.00, 43
2024-12-14 03:53:41,26.28, 130.00, 43
2024-12-14 03:53:46,26.28, 130.00, 43
2024-12-14 03:53:51,26.25, 130.06, 43
2024-12-14 03:53:57,26.28, 130.19, 43
2024-12-14 03:54:02,26.28, 130.06, 44
2024-12-14 03:54:07,26.25, 126.94, 43
2024-12-14 03:54:13,26.25, 130.00, 43
2024-12-14 03:54:18,26.28, 130.12, 43
2024-12-14 03:54:23,26.25, 126.94, 43
2024-12-14 03:54:29,26.25, 126.94, 43
2024-12-14 03:54:34,26.25, 126.94, 43
2024-12-14 03:54:39,26.28, 130.00, 43
2024-12-14 03:54:45,26.28, 130.12, 44
2024-12-14 03:54:50,26.28, 126.81, 43
2024-12-14 03:54:55,26.28, 130.06, 43
2024-12-14 03:55:00,26.28, 126.75, 43
2024-12-14 03:55:06,26.25, 126.81, 43
2024-12-14 03:55:11,26.28, 126.81, 43
2024-12-14 03:55:16,26.25, 130.06, 43
2024-12-14 03:55:22,26.28, 130.00, 43
2024-12-14 03:55:27,26.28, 126.87, 43
2024-12-14 03:55:32,26.28, 130.12, 43
2024-12-14 03:55:38,26.28, 130.00, 43
2024-12-14 03:55:43,26.28, 126.81, 44
2024-12-14 03:55:48,26.28, 126.87, 43
2024-12-14 03:55:54,26.28, 126.87, 43
2024-12-14 03:55:59,26.31, 126.81, 44
2024-12-14 03:56:04,26.31, 126.81, 43
2024-12-14 03:56:10,26.28, 126.87, 43
2024-12-14 03:56:15,26.28, 126.81, 43
2024-12-14 03:56:20,26.25, 126.75, 42
2024-12-14 03:56:26,26.28, 126.81, 43
2024-12-14 03:56:31,26.31, 126.87, 43
2024-12-14 03:56:36,26.28, 130.00, 43
2024-12-14 03:56:41,26.28, 126.87, 43
2024-12-14 03:56:47,26.28, 130.19, 43
2024-12-14 03:56:52,26.28, 130.06, 44
2024-12-14 03:56:57,26.28, 130.06, 43
2024-12-14 03:57:03,26.28, 130.00, 43
2024-12-14 03:57:08,26.31, 130.12, 43
2024-12-14 03:57:13,26.31, 130.06, 43
2024-12-14 03:57:19,26.25, 130.06, 43
2024-12-14 03:57:24,26.31, 130.06, 43
2024-12-14 03:57:29,26.28, 130.12, 43
2024-12-14 03:57:35,26.28, 130.06, 43
2024-12-14 03:57:40,26.28, 130.12, 43
2024-12-14 03:57:45,26.28, 126.87, 43
2024-12-14 03:57:51,26.25, 130.06, 44
2024-12-14 03:57:56,26.28, 126.94, 43
2024-12-14 03:58:01,26.28, 130.00, 43
2024-12-14 03:58:07,26.28, 130.25, 43
2024-12-14 03:58:12,26.28, 126.94, 43
2024-12-14 03:58:17,26.28, 126.94, 43
2024-12-14 03:58:23,26.31, 130.00, 43
