sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-14 23:38:03,26.78, 117.62, 33
2024-12-14 23:38:08,26.81, 117.62, 32
2024-12-14 23:38:13,26.78, 117.44, 32
2024-12-14 23:38:18,26.81, 117.50, 32
2024-12-14 23:38:23,26.81, 117.31, 32
2024-12-14 23:38:28,26.81, 117.44, 32
2024-12-14 23:38:33,26.81, 117.37, 33
2024-12-14 23:38:38,26.81, 117.44, 32
2024-12-14 23:38:43,26.81, 117.37, 32
2024-12-14 23:38:48,26.81, 117.37, 32
2024-12-14 23:38:53,26.81, 117.37, 32
2024-12-14 23:38:58,26.84, 117.31, 32
2024-12-14 23:39:03,26.81, 117.44, 33
2024-12-14 23:39:08,26.81, 117.31, 32
2024-12-14 23:39:13,26.81, 117.56, 33
2024-12-14 23:39:18,26.81, 117.44, 33
2024-12-14 23:39:23,26.81, 117.37, 33
2024-12-14 23:39:28,26.81, 117.37, 32
2024-12-14 23:39:34,26.81, 117.37, 32
2024-12-14 23:39:39,26.81, 117.37, 33
2024-12-14 23:39:44,26.84, 117.37, 32
2024-12-14 23:39:49,26.81, 117.44, 33
2024-12-14 23:39:54,26.78, 117.56, 33
2024-12-14 23:39:59,26.81, 117.44, 33
2024-12-14 23:40:04,26.81, 117.44, 32
2024-12-14 23:40:09,26.81, 117.44, 32
2024-12-14 23:40:14,26.81, 117.37, 33
2024-12-14 23:40:19,26.81, 117.44, 33
2024-12-14 23:40:24,26.81, 117.50, 33
2024-12-14 23:40:29,26.81, 117.44, 33
2024-12-14 23:40:34,26.78, 117.50, 33
2024-12-14 23:40:39,26.81, 117.56, 33
2024-12-14 23:40:44,26.78, 117.50, 32
2024-12-14 23:40:49,26.81, 117.50, 33
2024-12-14 23:40:54,26.78, 117.44, 33
2024-12-14 23:40:59,26.81, 117.50, 32
2024-12-14 23:41:04,26.81, 117.31, 33
2024-12-14 23:41:09,26.81, 117.37, 33
2024-12-14 23:41:14,26.81, 117.31, 32
2024-12-14 23:41:20,26.78, 117.25, 32
2024-12-14 23:41:25,26.78, 117.31, 33
2024-12-14 23:41:30,26.81, 117.31, 33
2024-12-14 23:41:35,26.81, 117.37, 33
2024-12-14 23:41:40,26.81, 117.12, 33
2024-12-14 23:41:45,26.84, 117.12, 33
2024-12-14 23:41:50,26.81, 117.25, 33
2024-12-14 23:41:55,26.81, 117.12, 33
2024-12-14 23:42:00,26.84, 117.12, 33
2024-12-14 23:42:05,26.81, 117.25, 33
2024-12-14 23:42:10,26.81, 117.37, 33
2024-12-14 23:42:15,26.81, 117.31, 33
2024-12-14 23:42:20,26.81, 117.50, 33
2024-12-14 23:42:25,26.81, 117.37, 33
2024-12-14 23:42:30,26.81, 117.31, 33
2024-12-14 23:42:35,26.81, 117.50, 32
2024-12-14 23:42:40,26.81, 117.37, 32
2024-12-14 23:42:45,26.81, 117.37, 33
2024-12-14 23:42:50,26.81, 117.50, 33
2024-12-14 23:42:55,26.81, 117.50, 33
2024-12-14 23:43:00,26.84, 117.56, 33
2024-12-14 23:43:06,26.81, 117.44, 33
2024-12-14 23:43:11,26.78, 117.50, 33
2024-12-14 23:43:16,26.84, 117.50, 32
2024-12-14 23:43:21,26.81, 117.69, 33
2024-12-14 23:43:26,26.78, 117.56, 33
2024-12-14 23:43:31,26.81, 117.56, 32
2024-12-14 23:43:36,26.81, 117.62, 33
2024-12-14 23:43:41,26.81, 117.56, 33
2024-12-14 23:43:46,26.81, 117.44, 33
2024-12-14 23:43:51,26.84, 117.56, 33
2024-12-14 23:43:56,26.81, 117.37, 33
2024-12-14 23:44:01,26.81, 117.31, 32
2024-12-14 23:44:06,26.81, 117.25, 33
2024-12-14 23:44:11,26.84, 117.44, 33
2024-12-14 23:44:16,26.78, 117.37, 33
2024-12-14 23:44:21,26.78, 117.44, 33
2024-12-14 23:44:26,26.78, 117.50, 33
2024-12-14 23:44:31,26.81, 117.50, 33
2024-12-14 23:44:36,26.78, 117.44, 33
2024-12-14 23:44:41,26.75, 117.44, 32
2024-12-14 23:44:46,26.81, 117.56, 33
2024-12-14 23:44:52,26.78, 117.56, 33
2024-12-14 23:44:57,26.75, 117.69, 33
2024-12-14 23:45:02,26.75, 117.50, 33
2024-12-14 23:45:07,26.75, 117.50, 33
2024-12-14 23:45:12,26.78, 117.62, 33
2024-12-14 23:45:17,26.75, 117.62, 33
2024-12-14 23:45:22,26.78, 117.50, 33
2024-12-14 23:45:27,26.78, 117.56, 33
2024-12-14 23:45:32,26.75, 117.56, 33
2024-12-14 23:45:37,26.75, 117.62, 33
2024-12-14 23:45:42,26.75, 117.62, 33
2024-12-14 23:45:47,26.72, 117.56, 33
2024-12-14 23:45:52,26.75, 117.75, 32
2024-12-14 23:45:57,26.78, 117.69, 32
2024-12-14 23:46:02,26.75, 117.62, 33
2024-12-14 23:46:07,26.75, 117.62, 32
2024-12-14 23:46:12,26.78, 117.69, 33
2024-12-14 23:46:17,26.78, 117.62, 33
2024-12-14 23:46:22,26.75, 117.56, 33
2024-12-14 23:46:27,26.81, 117.56, 32
2024-12-14 23:46:32,26.78, 117.56, 32
2024-12-14 23:46:38,26.78, 117.50, 32
2024-12-14 23:46:43,26.78, 117.50, 32
2024-12-14 23:46:48,26.75, 117.69, 32
2024-12-14 23:46:53,26.78, 117.50, 33
2024-12-14 23:46:58,26.78, 117.50, 33
2024-12-14 23:47:03,26.78, 117.81, 32
2024-12-14 23:47:08,26.75, 117.81, 32
2024-12-14 23:47:13,26.78, 117.69, 33
2024-12-14 23:47:18,26.81, 117.50, 33
2024-12-14 23:47:23,26.78, 117.50, 33
2024-12-14 23:47:28,26.75, 117.50, 33
2024-12-14 23:47:33,26.78, 117.50, 33
2024-12-14 23:47:38,26.81, 117.37, 33
2024-12-14 23:47:43,26.78, 117.19, 32
2024-12-14 23:47:48,26.78, 117.37, 33
2024-12-14 23:47:53,26.81, 117.25, 32
2024-12-14 23:47:58,26.78, 117.44, 33
2024-12-14 23:48:03,26.81, 117.81, 33
2024-12-14 23:48:08,26.78, 117.75, 33
2024-12-14 23:48:13,26.78, 117.75, 33
2024-12-14 23:48:18,26.78, 117.69, 33
2024-12-14 23:48:23,26.75, 117.81, 33
2024-12-14 23:48:29,26.78, 117.75, 33
2024-12-14 23:48:34,26.78, 117.62, 32
2024-12-14 23:48:39,26.78, 117.62, 32
2024-12-14 23:48:44,26.75, 117.69, 32
2024-12-14 23:48:49,26.78, 117.75, 33
2024-12-14 23:48:54,26.78, 117.56, 33
2024-12-14 23:48:59,26.78, 117.75, 33
2024-12-14 23:49:04,26.78, 117.69, 33
2024-12-14 23:49:09,26.78, 117.62, 33
2024-12-14 23:49:14,26.78, 117.56, 32
2024-12-14 23:49:19,26.81, 117.81, 32
2024-12-14 23:49:24,26.75, 117.69, 32
2024-12-14 23:49:29,26.78, 117.81, 32
2024-12-14 23:49:34,26.78, 117.87, 33
2024-12-14 23:49:39,26.78, 117.75, 33
2024-12-14 23:49:44,26.81, 117.87, 33
2024-12-14 23:49:49,26.75, 117.87, 33
2024-12-14 23:49:54,26.78, 117.81, 33
2024-12-14 23:49:59,26.75, 117.69, 33
2024-12-14 23:50:04,26.78, 117.69, 33
2024-12-14 23:50:10,26.78, 117.81, 33
2024-12-14 23:50:15,26.78, 117.69, 33
2024-12-14 23:50:20,26.75, 117.75, 32
2024-12-14 23:50:25,26.75, 117.69, 33
2024-12-14 23:50:30,26.78, 117.62, 33
2024-12-14 23:50:35,26.75, 117.62, 32
2024-12-14 23:50:40,26.78, 117.75, 32
2024-12-14 23:50:45,26.75, 117.75, 33
2024-12-14 23:50:50,26.75, 117.87, 33
2024-12-14 23:50:55,26.75, 117.75, 33
2024-12-14 23:51:00,26.75, 117.81, 32
2024-12-14 23:51:05,26.78, 117.69, 32
2024-12-14 23:51:10,26.78, 117.81, 32
2024-12-14 23:51:15,26.78, 117.81, 32
2024-12-14 23:51:20,26.75, 117.81, 32
2024-12-14 23:51:25,26.75, 117.87, 32
2024-12-14 23:51:30,26.78, 117.81, 33
2024-12-14 23:51:35,26.78, 117.87, 33
2024-12-14 23:51:40,26.75, 117.75, 32
2024-12-14 23:51:45,26.75, 117.81, 33
2024-12-14 23:51:50,26.78, 117.75, 32
2024-12-14 23:51:56,26.75, 117.75, 32
2024-12-14 23:52:01,26.78, 117.87, 33
2024-12-14 23:52:06,26.75, 117.75, 33
2024-12-14 23:52:11,26.78, 117.94, 32
2024-12-14 23:52:16,26.78, 117.69, 33
2024-12-14 23:52:21,26.75, 117.75, 33
2024-12-14 23:52:26,26.75, 117.69, 33
2024-12-14 23:52:31,26.75, 117.56, 33
2024-12-14 23:52:36,26.78, 117.75, 32
2024-12-14 23:52:41,26.72, 117.81, 32
2024-12-14 23:52:46,26.75, 117.75, 32
2024-12-14 23:52:51,26.78, 117.87, 32
2024-12-14 23:52:56,26.72, 117.81, 32
2024-12-14 23:53:01,26.75, 118.06, 32
2024-12-14 23:53:06,26.75, 117.87, 32
2024-12-14 23:53:11,26.72, 118.00, 33
2024-12-14 23:53:16,26.75, 118.00, 33
2024-12-14 23:53:21,26.75, 118.00, 32
2024-12-14 23:53:26,26.72, 117.94, 33
2024-12-14 23:53:31,26.72, 117.87, 33
2024-12-14 23:53:36,26.75, 117.87, 32
2024-12-14 23:53:42,26.75, 117.87, 32
2024-12-14 23:53:47,26.75, 117.81, 32
2024-12-14 23:53:52,26.78, 117.87, 32
2024-12-14 23:53:57,26.72, 117.87, 32
2024-12-14 23:54:02,26.78, 117.81, 33
2024-12-14 23:54:07,26.75, 117.75, 32
2024-12-14 23:54:12,26.75, 117.87, 32
2024-12-14 23:54:17,26.75, 117.81, 32
2024-12-14 23:54:22,26.75, 117.75, 33
2024-12-14 23:54:27,26.78, 117.81, 33
2024-12-14 23:54:32,26.78, 117.94, 32
2024-12-14 23:54:37,26.75, 117.94, 32
2024-12-14 23:54:42,26.75, 118.06, 33
2024-12-14 23:54:47,26.75, 118.00, 32
2024-12-14 23:54:52,26.75, 117.87, 33
2024-12-14 23:54:57,26.78, 117.87, 32
2024-12-14 23:55:02,26.78, 117.87, 32
2024-12-14 23:55:07,26.78, 117.81, 33
2024-12-14 23:55:12,26.78, 117.87, 33
2024-12-14 23:55:17,26.75, 117.94, 32
2024-12-14 23:55:22,26.78, 117.94, 32
2024-12-14 23:55:27,26.81, 118.12, 32
2024-12-14 23:55:33,26.81, 118.19, 33
2024-12-14 23:55:38,26.75, 118.12, 33
2024-12-14 23:55:43,26.78, 118.06, 32
2024-12-14 23:55:48,26.75, 117.87, 32
2024-12-14 23:55:53,26.78, 117.87, 32
2024-12-14 23:55:58,26.75, 117.81, 32
2024-12-14 23:56:03,26.78, 118.00, 33
2024-12-14 23:56:08,26.75, 118.12, 32
2024-12-14 23:56:13,26.78, 118.00, 33
2024-12-14 23:56:18,26.78, 117.94, 32
2024-12-14 23:56:23,26.78, 118.06, 33
2024-12-14 23:56:28,26.78, 117.94, 33
2024-12-14 23:56:33,26.75, 118.06, 32
2024-12-14 23:56:38,26.72, 117.81, 32
2024-12-14 23:56:43,26.72, 117.87, 32
2024-12-14 23:56:48,26.81, 117.94, 33
2024-12-14 23:56:53,26.75, 117.94, 32
2024-12-14 23:56:58,26.72, 117.87, 33
2024-12-14 23:57:03,26.75, 117.94, 33
2024-12-14 23:57:08,26.75, 118.06, 33
2024-12-14 23:57:13,26.75, 118.00, 32
2024-12-14 23:57:19,26.78, 118.06, 32
2024-12-14 23:57:24,26.75, 118.06, 33
2024-12-14 23:57:29,26.75, 118.00, 32
2024-12-14 23:57:34,26.75, 118.06, 32
2024-12-14 23:57:39,26.75, 118.06, 32
2024-12-14 23:57:44,26.75, 118.00, 33
2024-12-14 23:57:49,26.75, 118.06, 32
2024-12-14 23:57:54,26.75, 118.12, 34
2024-12-14 23:57:59,26.75, 118.12, 32
2024-12-14 23:58:04,26.75, 118.06, 33
2024-12-14 23:58:09,26.75, 118.25, 32
2024-12-14 23:58:14,26.75, 118.19, 32
2024-12-14 23:58:19,26.75, 118.37, 32
2024-12-14 23:58:24,26.75, 118.31, 32
2024-12-14 23:58:29,26.75, 118.37, 33
2024-12-14 23:58:34,26.72, 118.25, 32
2024-12-14 23:58:39,26.75, 118.25, 33
2024-12-14 23:58:44,26.69, 118.25, 34
2024-12-14 23:58:49,26.72, 118.31, 33
2024-12-14 23:58:54,26.72, 118.37, 32
2024-12-14 23:58:59,26.72, 118.31, 32
2024-12-14 23:59:04,26.75, 118.19, 32
2024-12-14 23:59:10,26.75, 118.12, 32
2024-12-14 23:59:15,26.72, 118.19, 32
2024-12-14 23:59:20,26.72, 118.19, 32
2024-12-14 23:59:25,26.75, 118.12, 32
2024-12-14 23:59:30,26.75, 118.25, 32
2024-12-14 23:59:35,26.72, 118.19, 32
2024-12-14 23:59:40,26.72, 118.12, 32
2024-12-14 23:59:45,26.72, 118.12, 33
2024-12-14 23:59:50,26.72, 118.12, 32
2024-12-14 23:59:55,26.72, 118.06, 33
2024-12-15 00:00:00,26.72, 118.00, 32
2024-12-15 00:00:05,26.72, 118.06, 32
2024-12-15 00:00:10,26.75, 118.12, 32
2024-12-15 00:00:15,26.75, 118.12, 32
2024-12-15 00:00:20,26.75, 118.19, 32
2024-12-15 00:00:25,26.75, 118.12, 33
2024-12-15 00:00:30,26.72, 118.06, 33
2024-12-15 00:00:35,26.75, 118.19, 32
2024-12-15 00:00:40,26.72, 118.25, 32
2024-12-15 00:00:45,26.72, 118.25, 32
2024-12-15 00:00:50,26.75, 118.31, 32
2024-12-15 00:00:56,26.69, 118.25, 32
2024-12-15 00:01:01,26.72, 118.50, 32
2024-12-15 00:01:06,26.72, 118.44, 32
2024-12-15 00:01:11,26.78, 118.44, 32
2024-12-15 00:01:16,26.72, 118.56, 32
2024-12-15 00:01:21,26.72, 118.50, 32
2024-12-15 00:01:26,26.75, 118.31, 32
2024-12-15 00:01:31,26.69, 118.37, 32
2024-12-15 00:01:36,26.69, 118.50, 32
2024-12-15 00:01:41,26.72, 118.44, 32
2024-12-15 00:01:46,26.69, 118.50, 32
2024-12-15 00:01:51,26.69, 118.44, 32
2024-12-15 00:01:56,26.72, 118.50, 32
2024-12-15 00:02:01,26.72, 118.44, 32
2024-12-15 00:02:06,26.69, 118.31, 32
2024-12-15 00:02:11,26.72, 118.31, 33
2024-12-15 00:02:16,26.72, 118.37, 32
2024-12-15 00:02:21,26.72, 118.00, 32
2024-12-15 00:02:26,26.75, 118.19, 32
2024-12-15 00:02:31,26.72, 118.00, 32
2024-12-15 00:02:37,26.72, 117.94, 32
2024-12-15 00:02:42,26.72, 117.87, 33
2024-12-15 00:02:47,26.72, 118.06, 32
2024-12-15 00:02:52,26.72, 118.06, 32
2024-12-15 00:02:57,26.72, 118.31, 32
2024-12-15 00:03:02,26.72, 118.12, 32
2024-12-15 00:03:07,26.75, 118.00, 31
2024-12-15 00:03:12,26.75, 118.06, 33
2024-12-15 00:03:17,26.72, 118.00, 32
2024-12-15 00:03:22,26.75, 118.12, 32
2024-12-15 00:03:27,26.75, 118.00, 32
2024-12-15 00:03:32,26.72, 118.06, 32
2024-12-15 00:03:37,26.72, 118.19, 32
2024-12-15 00:03:42,26.69, 118.19, 32
2024-12-15 00:03:47,26.72, 118.19, 32
2024-12-15 00:03:52,26.75, 118.19, 32
2024-12-15 00:03:57,26.72, 118.25, 32
2024-12-15 00:04:02,26.72, 118.12, 32
2024-12-15 00:04:07,26.69, 118.19, 32
2024-12-15 00:04:12,26.72, 118.25, 32
2024-12-15 00:04:17,26.72, 118.25, 32
2024-12-15 00:04:23,26.72, 118.06, 32
2024-12-15 00:04:28,26.72, 118.19, 32
2024-12-15 00:04:33,26.72, 118.12, 32
2024-12-15 00:04:38,26.72, 118.06, 32
2024-12-15 00:04:43,26.69, 118.12, 32
2024-12-15 00:04:48,26.72, 118.12, 32
2024-12-15 00:04:53,26.72, 118.19, 32
2024-12-15 00:04:58,26.72, 118.25, 32
2024-12-15 00:05:03,26.72, 118.25, 32
2024-12-15 00:05:08,26.72, 118.31, 32
2024-12-15 00:05:13,26.72, 118.06, 32
2024-12-15 00:05:18,26.72, 118.12, 32
2024-12-15 00:05:23,26.72, 118.00, 32
2024-12-15 00:05:28,26.75, 118.06, 33
2024-12-15 00:05:33,26.72, 118.00, 32
2024-12-15 00:05:38,26.72, 117.94, 32
2024-12-15 00:05:43,26.69, 117.94, 33
2024-12-15 00:05:48,26.72, 117.87, 32
2024-12-15 00:05:53,26.72, 117.81, 32
2024-12-15 00:05:58,26.72, 117.81, 32
2024-12-15 00:06:03,26.72, 117.94, 32
2024-12-15 00:06:09,26.72, 118.06, 33
2024-12-15 00:06:14,26.75, 118.00, 32
2024-12-15 00:06:19,26.72, 117.94, 32
2024-12-15 00:06:24,26.72, 117.81, 32
2024-12-15 00:06:29,26.72, 117.94, 32
2024-12-15 00:06:34,26.72, 117.87, 32
2024-12-15 00:06:39,26.72, 117.87, 32
2024-12-15 00:06:44,26.72, 118.06, 32
2024-12-15 00:06:49,26.69, 118.06, 32
2024-12-15 00:06:54,26.75, 118.12, 32
2024-12-15 00:06:59,26.69, 118.06, 32
2024-12-15 00:07:04,26.69, 118.25, 32
2024-12-15 00:07:09,26.69, 118.12, 32
2024-12-15 00:07:14,26.69, 118.12, 32
2024-12-15 00:07:19,26.69, 118.06, 32
2024-12-15 00:07:24,26.69, 118.12, 32
2024-12-15 00:07:29,26.69, 118.00, 32
2024-12-15 00:07:34,26.72, 118.06, 32
2024-12-15 00:07:39,26.69, 118.06, 32
2024-12-15 00:07:44,26.72, 118.00, 32
2024-12-15 00:07:49,26.69, 118.00, 32
2024-12-15 00:07:55,26.75, 118.06, 32
2024-12-15 00:08:00,26.75, 117.94, 32
2024-12-15 00:08:05,26.72, 118.12, 32
2024-12-15 00:08:10,26.69, 118.00, 32
2024-12-15 00:08:15,26.69, 118.06, 32
2024-12-15 00:08:20,26.72, 118.06, 32
2024-12-15 00:08:25,26.69, 118.06, 32
2024-12-15 00:08:30,26.69, 118.00, 32
2024-12-15 00:08:35,26.72, 117.75, 32
2024-12-15 00:08:40,26.72, 117.81, 32
2024-12-15 00:08:45,26.69, 117.87, 32
2024-12-15 00:08:50,26.72, 117.75, 32
2024-12-15 00:08:55,26.72, 117.87, 32
2024-12-15 00:09:00,26.75, 117.87, 32
2024-12-15 00:09:05,26.72, 117.87, 32
2024-12-15 00:09:10,26.72, 117.81, 32
2024-12-15 00:09:15,26.72, 117.81, 32
2024-12-15 00:09:20,26.72, 117.69, 32
2024-12-15 00:09:25,26.69, 117.69, 32
2024-12-15 00:09:30,26.75, 117.69, 32
2024-12-15 00:09:35,26.69, 117.69, 32
2024-12-15 00:09:40,26.75, 117.69, 32
2024-12-15 00:09:46,26.72, 117.81, 32
2024-12-15 00:09:51,26.72, 117.94, 32
2024-12-15 00:09:56,26.72, 117.87, 32
2024-12-15 00:10:01,26.69, 117.94, 32
2024-12-15 00:10:06,26.72, 117.87, 32
2024-12-15 00:10:11,26.75, 118.00, 32
2024-12-15 00:10:16,26.72, 118.06, 32
2024-12-15 00:10:21,26.72, 118.06, 32
2024-12-15 00:10:26,26.72, 118.00, 33
2024-12-15 00:10:31,26.69, 118.06, 33
2024-12-15 00:10:36,26.72, 118.00, 32
2024-12-15 00:10:41,26.72, 118.06, 32
2024-12-15 00:10:46,26.75, 118.12, 32
2024-12-15 00:10:51,26.72, 117.94, 33
2024-12-15 00:10:56,26.69, 118.12, 33
2024-12-15 00:11:01,26.69, 118.12, 32
2024-12-15 00:11:06,26.72, 118.12, 32
2024-12-15 00:11:11,26.66, 118.06, 32
2024-12-15 00:11:16,26.72, 118.00, 32
2024-12-15 00:11:21,26.69, 118.00, 32
2024-12-15 00:11:27,26.69, 118.00, 32
2024-12-15 00:11:32,26.69, 117.94, 32
2024-12-15 00:11:37,26.66, 117.94, 32
2024-12-15 00:11:42,26.66, 118.00, 32
2024-12-15 00:11:47,26.69, 118.00, 32
2024-12-15 00:11:52,26.69, 118.12, 32
2024-12-15 00:11:57,26.69, 118.12, 32
2024-12-15 00:12:02,26.66, 118.06, 32
2024-12-15 00:12:07,26.69, 118.06, 33
2024-12-15 00:12:12,26.69, 118.00, 32
2024-12-15 00:12:17,26.69, 118.25, 32
2024-12-15 00:12:22,26.66, 118.12, 32
2024-12-15 00:12:27,26.69, 118.00, 32
2024-12-15 00:12:32,26.66, 117.87, 32
2024-12-15 00:12:37,26.66, 118.25, 32
2024-12-15 00:12:42,26.62, 118.12, 32
2024-12-15 00:12:47,26.62, 118.31, 32
2024-12-15 00:12:52,26.62, 118.19, 32
2024-12-15 00:12:57,26.66, 118.31, 32
2024-12-15 00:13:02,26.62, 118.19, 32
2024-12-15 00:13:07,26.62, 118.50, 31
2024-12-15 00:13:13,26.59, 118.37, 32
2024-12-15 00:13:18,26.62, 118.37, 32
2024-12-15 00:13:23,26.59, 118.50, 32
2024-12-15 00:13:28,26.62, 118.37, 32
2024-12-15 00:13:33,26.56, 118.37, 32
2024-12-15 00:13:38,26.62, 118.31, 31
2024-12-15 00:13:43,26.62, 118.31, 32
2024-12-15 00:13:48,26.62, 118.19, 32
2024-12-15 00:13:53,26.62, 118.25, 32
2024-12-15 00:13:58,26.62, 118.31, 32
2024-12-15 00:14:03,26.62, 118.50, 32
2024-12-15 00:14:08,26.62, 118.31, 31
2024-12-15 00:14:13,26.62, 118.31, 31
2024-12-15 00:14:18,26.59, 118.37, 31
2024-12-15 00:14:23,26.62, 118.44, 31
2024-12-15 00:14:28,26.66, 118.37, 31
2024-12-15 00:14:33,26.62, 118.31, 31
2024-12-15 00:14:38,26.62, 118.12, 31
2024-12-15 00:14:43,26.66, 118.19, 31
2024-12-15 00:14:48,26.59, 118.25, 31
2024-12-15 00:14:53,26.62, 118.25, 31
2024-12-15 00:14:58,26.62, 118.12, 31
2024-12-15 00:15:04,26.62, 118.37, 32
2024-12-15 00:15:09,26.62, 118.31, 31
2024-12-15 00:15:14,26.62, 118.25, 31
2024-12-15 00:15:19,26.66, 118.12, 31
2024-12-15 00:15:24,26.62, 118.19, 31
2024-12-15 00:15:29,26.62, 118.19, 31
2024-12-15 00:15:34,26.62, 118.25, 31
2024-12-15 00:15:39,26.62, 118.12, 31
2024-12-15 00:15:44,26.62, 118.25, 31
2024-12-15 00:15:49,26.69, 118.12, 32
2024-12-15 00:15:54,26.62, 118.00, 32
2024-12-15 00:15:59,26.66, 117.81, 31
2024-12-15 00:16:04,26.62, 117.81, 31
2024-12-15 00:16:09,26.66, 117.94, 32
2024-12-15 00:16:14,26.66, 118.00, 31
2024-12-15 00:16:19,26.62, 118.19, 32
2024-12-15 00:16:24,26.62, 118.19, 31
2024-12-15 00:16:29,26.62, 118.25, 31
2024-12-15 00:16:34,26.62, 118.25, 31
2024-12-15 00:16:39,26.66, 118.31, 31
2024-12-15 00:16:44,26.66, 118.12, 31
2024-12-15 00:16:50,26.66, 118.31, 31
2024-12-15 00:16:55,26.62, 118.12, 31
2024-12-15 00:17:00,26.66, 118.12, 32
2024-12-15 00:17:05,26.69, 118.06, 31
2024-12-15 00:17:10,26.66, 118.06, 31
2024-12-15 00:17:15,26.66, 118.25, 32
2024-12-15 00:17:20,26.69, 118.25, 31
2024-12-15 00:17:25,26.66, 118.31, 32
2024-12-15 00:17:30,26.66, 118.25, 31
2024-12-15 00:17:35,26.66, 118.19, 31
2024-12-15 00:17:40,26.66, 118.37, 31
2024-12-15 00:17:45,26.69, 118.37, 31
2024-12-15 00:17:50,26.66, 118.25, 31
2024-12-15 00:17:55,26.66, 118.25, 32
2024-12-15 00:18:00,26.66, 118.25, 31
2024-12-15 00:18:05,26.62, 118.06, 32
2024-12-15 00:18:10,26.66, 118.19, 32
2024-12-15 00:18:15,26.66, 118.19, 32
2024-12-15 00:18:20,26.66, 118.00, 32
2024-12-15 00:18:25,26.66, 118.06, 32
2024-12-15 00:18:31,26.66, 118.12, 32
2024-12-15 00:18:36,26.69, 118.12, 32
2024-12-15 00:18:41,26.66, 118.12, 32
2024-12-15 00:18:46,26.69, 118.12, 31
2024-12-15 00:18:51,26.62, 118.25, 32
2024-12-15 00:18:56,26.69, 118.12, 32
2024-12-15 00:19:01,26.66, 118.19, 31
2024-12-15 00:19:06,26.66, 118.12, 32
2024-12-15 00:19:11,26.62, 118.12, 32
2024-12-15 00:19:16,26.66, 118.00, 32
2024-12-15 00:19:21,26.62, 118.06, 32
2024-12-15 00:19:26,26.62, 118.19, 31
2024-12-15 00:19:31,26.62, 118.19, 32
2024-12-15 00:19:36,26.62, 118.12, 31
2024-12-15 00:19:41,26.62, 118.12, 31
2024-12-15 00:19:46,26.62, 118.12, 32
2024-12-15 00:19:51,26.66, 118.19, 31
2024-12-15 00:19:56,26.66, 118.12, 32
2024-12-15 00:20:01,26.62, 118.00, 31
2024-12-15 00:20:06,26.66, 118.19, 32
2024-12-15 00:20:11,26.66, 118.12, 31
2024-12-15 00:20:17,26.66, 118.12, 31
2024-12-15 00:20:22,26.66, 118.06, 32
2024-12-15 00:20:27,26.66, 118.12, 32
2024-12-15 00:20:32,26.62, 118.12, 32
2024-12-15 00:20:37,26.62, 118.19, 31
2024-12-15 00:20:42,26.66, 118.19, 31
2024-12-15 00:20:47,26.62, 118.19, 32
2024-12-15 00:20:52,26.62, 118.44, 31
2024-12-15 00:20:57,26.66, 118.37, 31
2024-12-15 00:21:02,26.62, 118.44, 32
2024-12-15 00:21:07,26.62, 118.56, 32
2024-12-15 00:21:12,26.66, 118.44, 31
2024-12-15 00:21:17,26.62, 118.62, 32
2024-12-15 00:21:22,26.69, 118.50, 32
2024-12-15 00:21:27,26.66, 118.69, 32
2024-12-15 00:21:32,26.62, 118.62, 31
2024-12-15 00:21:37,26.66, 118.56, 31
2024-12-15 00:21:42,26.66, 118.50, 30
2024-12-15 00:21:47,26.66, 118.56, 31
2024-12-15 00:21:52,26.62, 118.69, 31
2024-12-15 00:21:58,26.62, 118.56, 31
2024-12-15 00:22:03,26.62, 118.56, 31
2024-12-15 00:22:08,26.62, 118.62, 31
2024-12-15 00:22:13,26.62, 118.56, 31
2024-12-15 00:22:18,26.62, 118.56, 30
2024-12-15 00:22:23,26.59, 118.37, 30
2024-12-15 00:22:28,26.62, 118.56, 31
2024-12-15 00:22:33,26.66, 118.56, 31
2024-12-15 00:22:38,26.62, 118.50, 31
2024-12-15 00:22:43,26.59, 118.56, 30
2024-12-15 00:22:48,26.62, 118.62, 30
2024-12-15 00:22:53,26.59, 118.56, 31
2024-12-15 00:22:58,26.59, 118.56, 30
2024-12-15 00:23:03,26.59, 118.56, 30
2024-12-15 00:23:08,26.62, 118.75, 30
2024-12-15 00:23:13,26.59, 118.81, 30
2024-12-15 00:23:18,26.56, 118.81, 30
2024-12-15 00:23:23,26.56, 118.81, 30
2024-12-15 00:23:28,26.56, 118.75, 30
2024-12-15 00:23:33,26.53, 118.69, 29
2024-12-15 00:23:38,26.53, 118.69, 30
2024-12-15 00:23:44,26.50, 118.75, 29
2024-12-15 00:23:49,26.53, 118.87, 29
2024-12-15 00:23:54,26.50, 118.81, 29
2024-12-15 00:23:59,26.50, 118.81, 29
2024-12-15 00:24:04,26.50, 118.81, 29
2024-12-15 00:24:09,26.50, 118.81, 29
2024-12-15 00:24:14,26.50, 118.81, 29
2024-12-15 00:24:19,26.50, 118.94, 29
2024-12-15 00:24:24,26.47, 118.94, 28
2024-12-15 00:24:29,26.41, 119.12, 28
2024-12-15 00:24:34,26.47, 119.00, 29
2024-12-15 00:24:39,26.44, 119.19, 29
2024-12-15 00:24:44,26.47, 119.25, 29
2024-12-15 00:24:49,26.44, 119.25, 28
2024-12-15 00:24:54,26.44, 119.25, 28
