sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-17 04:13:09,24.50, 105.37, 62
2024-12-17 04:13:14,24.50, 105.37, 62
2024-12-17 04:13:19,24.44, 105.44, 62
2024-12-17 04:13:24,24.47, 105.37, 62
2024-12-17 04:13:29,24.44, 105.44, 62
2024-12-17 04:13:34,24.44, 105.44, 62
2024-12-17 04:13:39,24.47, 105.50, 62
2024-12-17 04:13:44,24.47, 105.62, 62
2024-12-17 04:13:49,24.44, 105.56, 62
2024-12-17 04:13:54,24.44, 105.62, 64
2024-12-17 04:13:59,24.47, 105.62, 63
2024-12-17 04:14:04,24.44, 105.62, 62
2024-12-17 04:14:09,24.44, 105.69, 63
2024-12-17 04:14:14,24.47, 105.69, 62
2024-12-17 04:14:19,24.50, 105.62, 63
2024-12-17 04:14:24,24.50, 105.69, 62
2024-12-17 04:14:29,24.47, 105.56, 62
2024-12-17 04:14:34,24.44, 105.62, 63
2024-12-17 04:14:39,24.50, 105.69, 62
2024-12-17 04:14:44,24.50, 105.62, 63
2024-12-17 04:14:50,24.50, 105.44, 62
2024-12-17 04:14:55,24.47, 105.44, 62
2024-12-17 04:15:00,24.44, 105.44, 63
2024-12-17 04:15:05,24.44, 105.31, 62
2024-12-17 04:15:10,24.47, 105.44, 63
2024-12-17 04:15:15,24.47, 105.44, 64
2024-12-17 04:15:20,24.47, 105.50, 62
2024-12-17 04:15:25,24.47, 105.56, 63
2024-12-17 04:15:30,24.47, 105.56, 62
2024-12-17 04:15:35,24.47, 105.56, 62
2024-12-17 04:15:40,24.47, 105.62, 63
2024-12-17 04:15:45,24.47, 105.50, 62
2024-12-17 04:15:50,24.50, 105.62, 62
2024-12-17 04:15:55,24.44, 105.56, 63
2024-12-17 04:16:00,24.47, 105.50, 62
2024-12-17 04:16:05,24.47, 105.62, 63
2024-12-17 04:16:10,24.44, 105.50, 63
2024-12-17 04:16:15,24.44, 105.50, 64
2024-12-17 04:16:20,24.47, 105.50, 63
2024-12-17 04:16:26,24.44, 105.50, 63
2024-12-17 04:16:31,24.47, 105.50, 63
2024-12-17 04:16:36,24.47, 105.50, 62
2024-12-17 04:16:41,24.47, 105.44, 62
2024-12-17 04:16:46,24.44, 105.44, 63
2024-12-17 04:16:51,24.44, 105.25, 63
2024-12-17 04:16:56,24.44, 105.31, 63
2024-12-17 04:17:01,24.44, 105.25, 62
2024-12-17 04:17:06,24.44, 105.31, 63
2024-12-17 04:17:11,24.44, 105.31, 62
2024-12-17 04:17:16,24.47, 105.25, 64
2024-12-17 04:17:21,24.47, 105.37, 62
2024-12-17 04:17:26,24.44, 105.25, 62
2024-12-17 04:17:31,24.41, 105.31, 63
2024-12-17 04:17:36,24.44, 105.44, 62
2024-12-17 04:17:41,24.44, 105.44, 63
2024-12-17 04:17:46,24.44, 105.50, 62
2024-12-17 04:17:51,24.44, 105.31, 62
2024-12-17 04:17:56,24.44, 105.37, 62
2024-12-17 04:18:01,24.47, 105.44, 62
2024-12-17 04:18:06,24.44, 105.44, 62
2024-12-17 04:18:11,24.44, 105.37, 62
2024-12-17 04:18:17,24.47, 105.50, 62
2024-12-17 04:18:22,24.44, 105.50, 62
2024-12-17 04:18:27,24.47, 105.50, 62
2024-12-17 04:18:32,24.44, 105.44, 62
2024-12-17 04:18:37,24.47, 105.37, 62
2024-12-17 04:18:42,24.47, 105.31, 64
2024-12-17 04:18:47,24.47, 105.37, 63
2024-12-17 04:18:52,24.47, 105.25, 62
2024-12-17 04:18:57,24.50, 105.12, 62
2024-12-17 04:19:02,24.47, 105.12, 62
2024-12-17 04:19:07,24.50, 105.12, 62
2024-12-17 04:19:12,24.47, 105.06, 63
2024-12-17 04:19:17,24.47, 105.06, 63
2024-12-17 04:19:22,24.44, 105.00, 62
2024-12-17 04:19:27,24.47, 105.00, 62
2024-12-17 04:19:32,24.47, 105.00, 62
2024-12-17 04:19:37,24.50, 105.06, 62
2024-12-17 04:19:42,24.47, 105.06, 63
2024-12-17 04:19:48,24.47, 104.94, 63
2024-12-17 04:19:53,24.47, 104.75, 63
2024-12-17 04:19:58,24.47, 104.81, 63
2024-12-17 04:20:03,24.47, 104.87, 63
2024-12-17 04:20:08,24.47, 104.94, 62
2024-12-17 04:20:13,24.47, 104.94, 62
2024-12-17 04:20:18,24.47, 105.00, 63
2024-12-17 04:20:23,24.47, 105.00, 63
2024-12-17 04:20:28,24.47, 104.94, 62
2024-12-17 04:20:33,24.47, 104.87, 62
2024-12-17 04:20:38,24.47, 104.81, 62
2024-12-17 04:20:43,24.47, 104.75, 62
2024-12-17 04:20:48,24.47, 104.87, 63
2024-12-17 04:20:53,24.47, 104.75, 63
2024-12-17 04:20:58,24.44, 104.87, 63
2024-12-17 04:21:03,24.50, 104.81, 63
2024-12-17 04:21:08,24.50, 104.81, 62
2024-12-17 04:21:13,24.47, 104.81, 62
2024-12-17 04:21:18,24.47, 104.81, 62
2024-12-17 04:21:23,24.47, 104.81, 62
2024-12-17 04:21:29,24.50, 104.94, 62
2024-12-17 04:21:34,24.47, 104.87, 62
2024-12-17 04:21:39,24.47, 104.75, 62
2024-12-17 04:21:44,24.47, 104.87, 62
2024-12-17 04:21:49,24.50, 104.69, 61
2024-12-17 04:21:54,24.47, 104.75, 62
2024-12-17 04:21:59,24.50, 104.69, 61
2024-12-17 04:22:04,24.47, 104.69, 63
2024-12-17 04:22:09,24.47, 104.62, 61
2024-12-17 04:22:14,24.47, 104.69, 62
2024-12-17 04:22:19,24.50, 104.75, 61
2024-12-17 04:22:24,24.47, 104.81, 63
2024-12-17 04:22:29,24.47, 104.87, 61
2024-12-17 04:22:34,24.50, 104.81, 61
2024-12-17 04:22:39,24.50, 104.94, 62
2024-12-17 04:22:44,24.50, 104.87, 62
2024-12-17 04:22:49,24.47, 104.87, 61
2024-12-17 04:22:54,24.53, 104.94, 61
2024-12-17 04:22:59,24.47, 104.87, 62
2024-12-17 04:23:04,24.47, 104.87, 61
2024-12-17 04:23:10,24.50, 104.81, 62
2024-12-17 04:23:15,24.47, 104.81, 62
2024-12-17 04:23:20,24.50, 104.81, 61
2024-12-17 04:23:25,24.47, 104.81, 61
2024-12-17 04:23:30,24.50, 104.81, 61
2024-12-17 04:23:35,24.50, 104.81, 61
2024-12-17 04:23:40,24.50, 104.81, 62
2024-12-17 04:23:45,24.53, 104.94, 61
2024-12-17 04:23:50,24.47, 104.75, 62
2024-12-17 04:23:55,24.47, 104.81, 61
2024-12-17 04:24:00,24.44, 104.75, 62
2024-12-17 04:24:05,24.50, 104.81, 62
2024-12-17 04:24:10,24.44, 104.75, 62
2024-12-17 04:24:15,24.44, 104.87, 62
2024-12-17 04:24:20,24.47, 105.00, 61
2024-12-17 04:24:25,24.50, 105.00, 61
2024-12-17 04:24:30,24.53, 104.81, 62
2024-12-17 04:24:35,24.50, 104.94, 61
2024-12-17 04:24:40,24.50, 104.87, 61
2024-12-17 04:24:45,24.47, 104.81, 61
2024-12-17 04:24:51,24.53, 104.87, 62
2024-12-17 04:24:56,24.50, 104.87, 61
2024-12-17 04:25:01,24.47, 104.94, 62
2024-12-17 04:25:06,24.47, 104.87, 61
2024-12-17 04:25:11,24.50, 104.94, 61
2024-12-17 04:25:16,24.50, 104.94, 62
2024-12-17 04:25:21,24.47, 104.94, 62
2024-12-17 04:25:26,24.50, 104.94, 62
2024-12-17 04:25:31,24.50, 104.87, 62
2024-12-17 04:25:36,24.50, 104.81, 61
2024-12-17 04:25:41,24.50, 104.81, 61
2024-12-17 04:25:46,24.50, 104.75, 61
2024-12-17 04:25:51,24.47, 104.75, 61
2024-12-17 04:25:56,24.50, 104.75, 61
2024-12-17 04:26:01,24.50, 104.75, 61
2024-12-17 04:26:06,24.53, 104.87, 61
2024-12-17 04:26:11,24.50, 104.81, 61
2024-12-17 04:26:16,24.47, 104.75, 61
2024-12-17 04:26:21,24.50, 104.81, 62
2024-12-17 04:26:26,24.47, 104.81, 62
2024-12-17 04:26:32,24.50, 104.75, 62
2024-12-17 04:26:37,24.47, 104.81, 61
2024-12-17 04:26:42,24.50, 104.87, 62
2024-12-17 04:26:47,24.50, 104.94, 62
2024-12-17 04:26:52,24.53, 105.00, 62
2024-12-17 04:26:57,24.53, 104.94, 61
2024-12-17 04:27:02,24.53, 105.06, 61
2024-12-17 04:27:07,24.53, 105.06, 61
2024-12-17 04:27:12,24.50, 105.00, 62
2024-12-17 04:27:17,24.53, 104.94, 61
2024-12-17 04:27:22,24.56, 104.87, 61
2024-12-17 04:27:27,24.50, 104.81, 62
2024-12-17 04:27:32,24.53, 104.75, 61
2024-12-17 04:27:37,24.50, 104.81, 62
2024-12-17 04:27:42,24.50, 104.75, 62
2024-12-17 04:27:47,24.50, 104.69, 62
2024-12-17 04:27:52,24.50, 104.75, 62
2024-12-17 04:27:57,24.53, 104.69, 62
2024-12-17 04:28:02,24.50, 104.62, 61
2024-12-17 04:28:08,24.47, 104.69, 61
2024-12-17 04:28:13,24.50, 104.81, 61
2024-12-17 04:28:18,24.50, 104.69, 61
2024-12-17 04:28:23,24.50, 104.81, 61
2024-12-17 04:28:28,24.50, 104.94, 61
2024-12-17 04:28:33,24.50, 104.94, 61
2024-12-17 04:28:38,24.50, 104.94, 61
2024-12-17 04:28:43,24.50, 105.06, 61
2024-12-17 04:28:48,24.50, 105.06, 62
2024-12-17 04:28:53,24.53, 105.06, 61
2024-12-17 04:28:58,24.50, 105.00, 61
2024-12-17 04:29:03,24.50, 105.00, 62
2024-12-17 04:29:08,24.50, 104.94, 61
2024-12-17 04:29:13,24.53, 104.87, 61
2024-12-17 04:29:18,24.50, 104.94, 61
2024-12-17 04:29:23,24.53, 105.00, 61
2024-12-17 04:29:28,24.50, 105.06, 62
2024-12-17 04:29:33,24.56, 105.06, 61
2024-12-17 04:29:38,24.53, 105.00, 61
2024-12-17 04:29:43,24.56, 105.12, 61
2024-12-17 04:29:48,24.50, 105.12, 61
2024-12-17 04:29:54,24.56, 105.06, 61
2024-12-17 04:29:59,24.53, 105.06, 61
2024-12-17 04:30:04,24.56, 105.06, 62
2024-12-17 04:30:09,24.56, 105.12, 62
2024-12-17 04:30:14,24.56, 105.00, 61
2024-12-17 04:30:19,24.53, 104.94, 61
2024-12-17 04:30:24,24.53, 104.94, 61
2024-12-17 04:30:29,24.53, 104.94, 61
2024-12-17 04:30:34,24.53, 104.87, 61
2024-12-17 04:30:39,24.53, 104.87, 61
2024-12-17 04:30:44,24.53, 104.81, 61
2024-12-17 04:30:49,24.56, 104.94, 61
2024-12-17 04:30:54,24.56, 104.75, 61
2024-12-17 04:30:59,24.53, 104.75, 61
2024-12-17 04:31:04,24.53, 104.81, 62
2024-12-17 04:31:09,24.56, 104.81, 62
2024-12-17 04:31:14,24.59, 104.81, 61
2024-12-17 04:31:19,24.56, 105.06, 61
2024-12-17 04:31:25,24.56, 105.12, 61
2024-12-17 04:31:30,24.56, 105.12, 61
2024-12-17 04:31:35,24.56, 105.12, 61
2024-12-17 04:31:40,24.56, 105.12, 61
2024-12-17 04:31:45,24.56, 105.25, 62
2024-12-17 04:31:50,24.56, 105.06, 62
2024-12-17 04:31:55,24.56, 105.00, 62
2024-12-17 04:32:00,24.53, 105.06, 61
2024-12-17 04:32:05,24.56, 104.87, 61
2024-12-17 04:32:10,24.56, 104.87, 61
2024-12-17 04:32:15,24.59, 105.06, 62
2024-12-17 04:32:20,24.53, 104.94, 61
2024-12-17 04:32:25,24.53, 104.94, 61
2024-12-17 04:32:30,24.59, 105.06, 62
2024-12-17 04:32:35,24.56, 105.12, 61
2024-12-17 04:32:40,24.59, 105.19, 61
2024-12-17 04:32:45,24.59, 105.37, 62
2024-12-17 04:32:50,24.59, 105.37, 61
2024-12-17 04:32:55,24.56, 105.37, 61
2024-12-17 04:33:00,24.59, 105.25, 62
2024-12-17 04:33:05,24.56, 105.31, 61
2024-12-17 04:33:10,24.56, 105.19, 62
2024-12-17 04:33:16,24.53, 105.06, 61
2024-12-17 04:33:21,24.56, 105.00, 61
2024-12-17 04:33:26,24.53, 104.87, 61
2024-12-17 04:33:31,24.56, 104.94, 61
2024-12-17 04:33:36,24.56, 104.87, 61
2024-12-17 04:33:41,24.56, 104.87, 61
2024-12-17 04:33:46,24.53, 105.00, 61
2024-12-17 04:33:51,24.56, 104.87, 62
2024-12-17 04:33:56,24.56, 104.94, 62
2024-12-17 04:34:01,24.56, 104.87, 62
2024-12-17 04:34:06,24.56, 104.81, 62
2024-12-17 04:34:11,24.53, 104.75, 62
2024-12-17 04:34:16,24.56, 104.75, 61
2024-12-17 04:34:21,24.53, 104.69, 61
2024-12-17 04:34:26,24.50, 104.69, 62
2024-12-17 04:34:31,24.56, 104.75, 61
2024-12-17 04:34:36,24.53, 104.81, 61
2024-12-17 04:34:41,24.53, 104.75, 61
2024-12-17 04:34:47,24.53, 104.75, 60
2024-12-17 04:34:52,24.53, 104.75, 61
2024-12-17 04:34:57,24.50, 104.81, 62
2024-12-17 04:35:02,24.53, 104.81, 61
2024-12-17 04:35:07,24.53, 104.87, 61
2024-12-17 04:35:12,24.53, 105.00, 62
2024-12-17 04:35:17,24.50, 105.00, 61
2024-12-17 04:35:22,24.53, 105.06, 62
2024-12-17 04:35:27,24.53, 105.00, 62
2024-12-17 04:35:32,24.50, 104.94, 62
2024-12-17 04:35:37,24.53, 104.87, 61
2024-12-17 04:35:42,24.53, 104.81, 60
2024-12-17 04:35:47,24.56, 104.87, 61
2024-12-17 04:35:52,24.56, 104.94, 63
2024-12-17 04:35:57,24.56, 104.87, 61
2024-12-17 04:36:02,24.50, 104.94, 61
2024-12-17 04:36:07,24.53, 104.94, 61
2024-12-17 04:36:12,24.56, 105.00, 61
2024-12-17 04:36:17,24.56, 104.94, 61
2024-12-17 04:36:22,24.56, 104.94, 61
2024-12-17 04:36:28,24.53, 104.94, 62
2024-12-17 04:36:33,24.56, 105.00, 62
2024-12-17 04:36:38,24.53, 104.94, 62
2024-12-17 04:36:43,24.56, 104.94, 61
2024-12-17 04:36:48,24.59, 104.81, 61
2024-12-17 04:36:53,24.56, 104.87, 62
2024-12-17 04:36:58,24.56, 104.87, 61
2024-12-17 04:37:03,24.56, 104.94, 62
2024-12-17 04:37:08,24.56, 104.81, 62
2024-12-17 04:37:13,24.56, 104.87, 61
2024-12-17 04:37:18,24.53, 104.94, 62
2024-12-17 04:37:23,24.56, 104.81, 61
2024-12-17 04:37:28,24.53, 104.69, 62
2024-12-17 04:37:33,24.59, 104.75, 61
2024-12-17 04:37:38,24.59, 104.56, 61
2024-12-17 04:37:43,24.56, 104.62, 62
2024-12-17 04:37:48,24.56, 104.62, 61
2024-12-17 04:37:53,24.56, 104.75, 62
2024-12-17 04:37:58,24.56, 104.81, 62
2024-12-17 04:38:03,24.56, 104.81, 62
2024-12-17 04:38:08,24.53, 104.87, 62
2024-12-17 04:38:14,24.53, 104.81, 61
2024-12-17 04:38:19,24.53, 104.75, 61
2024-12-17 04:38:24,24.56, 104.75, 61
2024-12-17 04:38:29,24.56, 104.94, 61
2024-12-17 04:38:34,24.53, 105.06, 61
2024-12-17 04:38:39,24.53, 105.19, 61
2024-12-17 04:38:44,24.53, 105.37, 62
2024-12-17 04:38:49,24.56, 105.44, 62
2024-12-17 04:38:54,24.56, 105.44, 62
2024-12-17 04:38:59,24.53, 105.56, 62
2024-12-17 04:39:04,24.59, 105.44, 61
2024-12-17 04:39:09,24.53, 105.37, 61
2024-12-17 04:39:14,24.53, 105.31, 62
2024-12-17 04:39:19,24.56, 105.31, 61
2024-12-17 04:39:24,24.53, 105.31, 61
2024-12-17 04:39:29,24.56, 105.12, 61
2024-12-17 04:39:34,24.53, 105.06, 61
2024-12-17 04:39:39,24.53, 105.00, 61
2024-12-17 04:39:44,24.56, 105.12, 61
2024-12-17 04:39:50,24.53, 105.19, 62
2024-12-17 04:39:55,24.53, 105.37, 61
2024-12-17 04:40:00,24.56, 105.37, 62
2024-12-17 04:40:05,24.53, 105.37, 62
2024-12-17 04:40:10,24.53, 105.25, 62
2024-12-17 04:40:15,24.56, 105.06, 61
2024-12-17 04:40:20,24.53, 105.12, 62
2024-12-17 04:40:25,24.56, 105.12, 62
2024-12-17 04:40:30,24.53, 105.19, 62
2024-12-17 04:40:35,24.53, 105.19, 62
2024-12-17 04:40:40,24.56, 105.12, 61
2024-12-17 04:40:45,24.56, 105.37, 61
2024-12-17 04:40:50,24.56, 105.31, 62
2024-12-17 04:40:55,24.53, 105.37, 62
2024-12-17 04:41:00,24.56, 105.31, 62
2024-12-17 04:41:05,24.56, 105.44, 61
2024-12-17 04:41:10,24.53, 105.44, 62
2024-12-17 04:41:15,24.56, 105.44, 62
2024-12-17 04:41:20,24.56, 105.56, 61
2024-12-17 04:41:25,24.53, 105.62, 61
2024-12-17 04:41:30,24.56, 105.62, 61
2024-12-17 04:41:36,24.53, 105.62, 61
2024-12-17 04:41:41,24.53, 105.50, 61
2024-12-17 04:41:46,24.56, 105.56, 62
2024-12-17 04:41:51,24.53, 105.56, 62
2024-12-17 04:41:56,24.53, 105.56, 62
2024-12-17 04:42:01,24.50, 105.44, 61
2024-12-17 04:42:06,24.50, 105.50, 62
2024-12-17 04:42:11,24.50, 105.50, 62
2024-12-17 04:42:16,24.50, 105.50, 62
2024-12-17 04:42:21,24.50, 105.50, 62
2024-12-17 04:42:26,24.47, 105.50, 63
2024-12-17 04:42:31,24.47, 105.56, 62
2024-12-17 04:42:36,24.50, 105.56, 62
2024-12-17 04:42:41,24.47, 105.56, 62
2024-12-17 04:42:46,24.44, 105.62, 62
2024-12-17 04:42:51,24.47, 105.69, 62
2024-12-17 04:42:56,24.44, 105.69, 63
2024-12-17 04:43:01,24.41, 105.62, 63
2024-12-17 04:43:06,24.41, 105.62, 63
2024-12-17 04:43:11,24.41, 105.69, 63
2024-12-17 04:43:17,24.41, 105.56, 63
2024-12-17 04:43:22,24.41, 105.69, 64
2024-12-17 04:43:27,24.41, 105.69, 63
2024-12-17 04:43:32,24.41, 105.75, 62
2024-12-17 04:43:37,24.41, 105.75, 62
2024-12-17 04:43:42,24.41, 105.87, 62
2024-12-17 04:43:47,24.41, 105.81, 63
2024-12-17 04:43:52,24.41, 105.75, 62
2024-12-17 04:43:57,24.47, 105.62, 62
2024-12-17 04:44:02,24.41, 105.56, 63
2024-12-17 04:44:07,24.44, 105.31, 64
2024-12-17 04:44:12,24.41, 105.37, 63
2024-12-17 04:44:17,24.41, 105.37, 63
2024-12-17 04:44:22,24.41, 105.44, 64
2024-12-17 04:44:27,24.44, 105.31, 63
2024-12-17 04:44:32,24.41, 105.31, 64
2024-12-17 04:44:37,24.41, 105.37, 64
2024-12-17 04:44:42,24.44, 105.19, 63
2024-12-17 04:44:47,24.44, 105.31, 62
2024-12-17 04:44:53,24.44, 105.31, 62
2024-12-17 04:44:58,24.47, 105.31, 63
2024-12-17 04:45:03,24.44, 105.44, 62
2024-12-17 04:45:08,24.50, 105.50, 64
2024-12-17 04:45:13,24.44, 105.56, 62
2024-12-17 04:45:18,24.47, 105.37, 63
2024-12-17 04:45:23,24.50, 105.56, 63
2024-12-17 04:45:28,24.47, 105.62, 62
2024-12-17 04:45:33,24.47, 105.56, 63
2024-12-17 04:45:38,24.47, 105.56, 63
2024-12-17 04:45:43,24.47, 105.50, 62
2024-12-17 04:45:48,24.47, 105.50, 63
2024-12-17 04:45:53,24.47, 105.56, 63
2024-12-17 04:45:58,24.47, 105.50, 63
2024-12-17 04:46:03,24.50, 105.56, 62
2024-12-17 04:46:08,24.47, 105.62, 64
2024-12-17 04:46:13,24.47, 105.69, 62
2024-12-17 04:46:18,24.47, 105.50, 62
2024-12-17 04:46:23,24.44, 105.56, 64
2024-12-17 04:46:28,24.47, 105.56, 62
2024-12-17 04:46:34,24.50, 105.69, 63
2024-12-17 04:46:39,24.50, 105.69, 63
2024-12-17 04:46:44,24.50, 105.81, 63
2024-12-17 04:46:49,24.50, 105.75, 62
2024-12-17 04:46:54,24.53, 105.75, 63
2024-12-17 04:46:59,24.47, 105.81, 64
2024-12-17 04:47:04,24.53, 105.75, 62
2024-12-17 04:47:09,24.50, 105.56, 62
2024-12-17 04:47:14,24.53, 105.56, 63
2024-12-17 04:47:19,24.50, 105.50, 62
2024-12-17 04:47:24,24.53, 105.62, 62
2024-12-17 04:47:29,24.53, 105.75, 63
2024-12-17 04:47:34,24.53, 105.56, 64
2024-12-17 04:47:39,24.53, 105.75, 62
2024-12-17 04:47:44,24.53, 105.81, 62
2024-12-17 04:47:49,24.50, 105.81, 63
2024-12-17 04:47:54,24.53, 105.87, 63
2024-12-17 04:47:59,24.50, 105.94, 62
2024-12-17 04:48:04,24.53, 105.94, 63
2024-12-17 04:48:09,24.50, 105.81, 62
2024-12-17 04:48:15,24.53, 105.81, 64
2024-12-17 04:48:20,24.50, 105.75, 63
2024-12-17 04:48:25,24.50, 105.87, 62
2024-12-17 04:48:30,24.53, 105.87, 63
2024-12-17 04:48:35,24.53, 105.81, 63
2024-12-17 04:48:40,24.53, 105.69, 63
2024-12-17 04:48:45,24.56, 105.81, 64
2024-12-17 04:48:50,24.50, 105.94, 64
2024-12-17 04:48:55,24.50, 106.00, 64
2024-12-17 04:49:00,24.53, 105.94, 63
2024-12-17 04:49:05,24.53, 106.06, 62
2024-12-17 04:49:10,24.53, 106.12, 62
2024-12-17 04:49:15,24.56, 106.12, 63
2024-12-17 04:49:20,24.53, 106.00, 63
2024-12-17 04:49:25,24.53, 106.06, 64
2024-12-17 04:49:30,24.53, 106.00, 63
2024-12-17 04:49:35,24.56, 105.94, 64
2024-12-17 04:49:40,24.53, 106.00, 64
2024-12-17 04:49:45,24.56, 105.94, 63
2024-12-17 04:49:51,24.53, 105.94, 63
2024-12-17 04:49:56,24.56, 105.94, 64
2024-12-17 04:50:01,24.50, 105.94, 63
2024-12-17 04:50:06,24.50, 106.00, 63
2024-12-17 04:50:11,24.50, 106.06, 64
2024-12-17 04:50:16,24.50, 106.12, 63
2024-12-17 04:50:21,24.47, 106.12, 64
2024-12-17 04:50:26,24.50, 106.19, 63
2024-12-17 04:50:31,24.50, 106.37, 63
2024-12-17 04:50:36,24.50, 106.44, 64
2024-12-17 04:50:41,24.47, 106.44, 64
2024-12-17 04:50:46,24.44, 106.44, 64
2024-12-17 04:50:51,24.53, 106.37, 64
2024-12-17 04:50:56,24.50, 106.37, 63
2024-12-17 04:51:01,24.50, 106.44, 63
2024-12-17 04:51:06,24.50, 106.50, 63
2024-12-17 04:51:11,24.53, 106.62, 64
2024-12-17 04:51:16,24.53, 106.62, 64
2024-12-17 04:51:21,24.56, 106.50, 64
2024-12-17 04:51:26,24.50, 106.44, 64
2024-12-17 04:51:32,24.53, 106.44, 63
2024-12-17 04:51:37,24.53, 106.44, 64
2024-12-17 04:51:42,24.50, 106.31, 64
2024-12-17 04:51:47,24.47, 106.37, 63
2024-12-17 04:51:52,24.50, 106.37, 64
2024-12-17 04:51:57,24.50, 106.44, 64
2024-12-17 04:52:02,24.47, 106.44, 63
2024-12-17 04:52:07,24.50, 106.44, 64
2024-12-17 04:52:12,24.50, 106.50, 64
2024-12-17 04:52:17,24.50, 106.44, 65
2024-12-17 04:52:22,24.53, 106.37, 64
2024-12-17 04:52:27,24.53, 106.37, 64
2024-12-17 04:52:32,24.53, 106.25, 64
2024-12-17 04:52:37,24.50, 106.31, 64
2024-12-17 04:52:42,24.50, 106.31, 64
2024-12-17 04:52:47,24.47, 106.31, 64
2024-12-17 04:52:52,24.50, 106.31, 65
2024-12-17 04:52:57,24.50, 106.37, 65
2024-12-17 04:53:02,24.50, 106.37, 64
2024-12-17 04:53:07,24.53, 106.44, 65
2024-12-17 04:53:12,24.47, 106.44, 64
2024-12-17 04:53:17,24.47, 106.44, 65
2024-12-17 04:53:23,24.47, 106.56, 64
2024-12-17 04:53:28,24.44, 106.56, 64
2024-12-17 04:53:33,24.44, 106.62, 65
2024-12-17 04:53:38,24.47, 106.62, 65
2024-12-17 04:53:43,24.47, 106.56, 64
2024-12-17 04:53:48,24.44, 106.62, 64
2024-12-17 04:53:53,24.50, 106.56, 64
2024-12-17 04:53:58,24.47, 106.62, 65
2024-12-17 04:54:03,24.47, 106.56, 64
2024-12-17 04:54:08,24.44, 106.56, 65
2024-12-17 04:54:13,24.50, 106.50, 65
2024-12-17 04:54:18,24.47, 106.50, 64
2024-12-17 04:54:23,24.50, 106.62, 64
2024-12-17 04:54:28,24.50, 106.69, 64
2024-12-17 04:54:33,24.44, 106.56, 64
2024-12-17 04:54:38,24.50, 106.75, 64
2024-12-17 04:54:43,24.50, 106.62, 64
2024-12-17 04:54:48,24.50, 106.75, 64
2024-12-17 04:54:54,24.50, 106.69, 64
2024-12-17 04:54:59,24.53, 106.56, 64
2024-12-17 04:55:04,24.53, 106.62, 64
2024-12-17 04:55:09,24.53, 106.56, 64
2024-12-17 04:55:14,24.50, 106.69, 65
2024-12-17 04:55:19,24.50, 106.56, 65
2024-12-17 04:55:24,24.53, 106.56, 64
2024-12-17 04:55:29,24.53, 106.69, 64
2024-12-17 04:55:34,24.50, 106.62, 65
2024-12-17 04:55:39,24.53, 106.62, 66
2024-12-17 04:55:44,24.53, 106.69, 65
2024-12-17 04:55:49,24.50, 106.62, 65
2024-12-17 04:55:54,24.53, 106.56, 66
2024-12-17 04:55:59,24.53, 106.62, 65
2024-12-17 04:56:04,24.53, 106.62, 65
2024-12-17 04:56:09,24.53, 106.56, 64
2024-12-17 04:56:14,24.56, 106.56, 66
2024-12-17 04:56:19,24.53, 106.56, 65
2024-12-17 04:56:24,24.56, 106.56, 65
2024-12-17 04:56:29,24.56, 106.56, 65
2024-12-17 04:56:34,24.56, 106.62, 66
2024-12-17 04:56:40,24.56, 106.56, 65
2024-12-17 04:56:45,24.53, 106.62, 65
2024-12-17 04:56:50,24.56, 106.69, 66
2024-12-17 04:56:55,24.59, 106.62, 65
2024-12-17 04:57:00,24.56, 106.62, 65
2024-12-17 04:57:05,24.59, 106.56, 66
2024-12-17 04:57:10,24.56, 106.62, 65
2024-12-17 04:57:15,24.56, 106.56, 65
2024-12-17 04:57:20,24.56, 106.56, 65
2024-12-17 04:57:25,24.56, 106.62, 65
2024-12-17 04:57:30,24.56, 106.69, 66
2024-12-17 04:57:35,24.56, 106.81, 66
2024-12-17 04:57:40,24.59, 106.81, 66
2024-12-17 04:57:45,24.53, 106.69, 66
2024-12-17 04:57:50,24.56, 106.62, 65
2024-12-17 04:57:55,24.56, 106.56, 65
2024-12-17 04:58:00,24.56, 106.62, 65
2024-12-17 04:58:05,24.56, 106.50, 66
2024-12-17 04:58:10,24.56, 106.50, 66
2024-12-17 04:58:15,24.56, 106.56, 65
2024-12-17 04:58:21,24.56, 106.44, 65
2024-12-17 04:58:26,24.56, 106.56, 66
2024-12-17 04:58:31,24.56, 106.50, 66
2024-12-17 04:58:36,24.56, 106.50, 66
2024-12-17 04:58:41,24.56, 106.50, 66
2024-12-17 04:58:46,24.56, 106.44, 66
2024-12-17 04:58:51,24.56, 106.37, 66
2024-12-17 04:58:56,24.56, 106.44, 65
2024-12-17 04:59:01,24.53, 106.44, 65
2024-12-17 04:59:06,24.56, 106.44, 66
2024-12-17 04:59:11,24.53, 106.37, 66
2024-12-17 04:59:16,24.50, 106.50, 66
2024-12-17 04:59:21,24.53, 106.56, 65
2024-12-17 04:59:26,24.53, 106.56, 65
2024-12-17 04:59:31,24.50, 106.50, 66
2024-12-17 04:59:36,24.56, 106.44, 65
2024-12-17 04:59:41,24.53, 106.37, 65
2024-12-17 04:59:46,24.53, 106.37, 66
2024-12-17 04:59:51,24.50, 106.31, 65
2024-12-17 04:59:57,24.50, 106.37, 66
2024-12-17 05:00:02,24.50, 106.37, 65
