sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-16 02:25:16,25.50, 115.44, 49
2024-12-16 02:25:21,25.50, 115.37, 48
2024-12-16 02:25:26,25.53, 115.50, 48
2024-12-16 02:25:32,25.50, 115.44, 49
2024-12-16 02:25:37,25.50, 115.44, 48
2024-12-16 02:25:42,25.53, 115.50, 48
2024-12-16 02:25:47,25.50, 115.50, 49
2024-12-16 02:25:52,25.50, 115.50, 48
2024-12-16 02:25:57,25.50, 115.50, 49
2024-12-16 02:26:02,25.50, 115.44, 48
2024-12-16 02:26:07,25.50, 115.37, 49
2024-12-16 02:26:12,25.50, 115.56, 48
2024-12-16 02:26:17,25.50, 115.44, 49
2024-12-16 02:26:22,25.50, 115.44, 48
2024-12-16 02:26:27,25.50, 115.44, 49
2024-12-16 02:26:32,25.50, 115.50, 48
2024-12-16 02:26:37,25.53, 115.37, 49
2024-12-16 02:26:42,25.47, 115.37, 49
2024-12-16 02:26:47,25.56, 115.31, 48
2024-12-16 02:26:52,25.50, 115.31, 48
2024-12-16 02:26:57,25.50, 115.31, 48
2024-12-16 02:27:02,25.50, 115.31, 48
2024-12-16 02:27:07,25.53, 115.37, 48
2024-12-16 02:27:12,25.50, 115.31, 48
2024-12-16 02:27:18,25.50, 115.25, 49
2024-12-16 02:27:23,25.47, 115.31, 49
2024-12-16 02:27:28,25.50, 115.25, 48
2024-12-16 02:27:33,25.50, 115.37, 48
2024-12-16 02:27:38,25.47, 115.31, 48
2024-12-16 02:27:43,25.50, 115.31, 48
2024-12-16 02:27:48,25.47, 115.31, 48
2024-12-16 02:27:53,25.47, 115.31, 49
2024-12-16 02:27:58,25.44, 115.44, 49
2024-12-16 02:28:03,25.44, 115.37, 48
2024-12-16 02:28:08,25.47, 115.37, 48
2024-12-16 02:28:13,25.44, 115.50, 49
2024-12-16 02:28:18,25.47, 115.56, 48
2024-12-16 02:28:23,25.44, 115.56, 48
2024-12-16 02:28:28,25.44, 115.50, 49
2024-12-16 02:28:33,25.41, 115.56, 48
2024-12-16 02:28:38,25.47, 115.56, 48
2024-12-16 02:28:43,25.47, 115.50, 48
2024-12-16 02:28:48,25.47, 115.56, 49
2024-12-16 02:28:53,25.47, 115.50, 48
2024-12-16 02:28:59,25.44, 115.50, 49
2024-12-16 02:29:04,25.44, 115.50, 49
2024-12-16 02:29:09,25.44, 115.44, 48
2024-12-16 02:29:14,25.44, 115.50, 48
2024-12-16 02:29:19,25.44, 115.44, 48
2024-12-16 02:29:24,25.44, 115.37, 49
2024-12-16 02:29:29,25.47, 115.31, 48
2024-12-16 02:29:34,25.41, 115.31, 48
2024-12-16 02:29:39,25.41, 115.31, 49
2024-12-16 02:29:44,25.44, 115.31, 48
2024-12-16 02:29:49,25.41, 115.25, 49
2024-12-16 02:29:54,25.41, 115.31, 48
2024-12-16 02:29:59,25.44, 115.31, 48
2024-12-16 02:30:04,25.44, 115.31, 49
2024-12-16 02:30:09,25.44, 115.31, 48
2024-12-16 02:30:14,25.44, 115.31, 49
2024-12-16 02:30:19,25.44, 115.19, 48
2024-12-16 02:30:24,25.41, 115.25, 48
2024-12-16 02:30:29,25.41, 115.19, 49
2024-12-16 02:30:34,25.41, 115.25, 49
2024-12-16 02:30:40,25.44, 115.25, 48
2024-12-16 02:30:45,25.47, 115.31, 48
2024-12-16 02:30:50,25.44, 115.37, 48
2024-12-16 02:30:55,25.41, 115.25, 48
2024-12-16 02:31:00,25.44, 115.25, 49
2024-12-16 02:31:05,25.44, 115.19, 48
2024-12-16 02:31:10,25.44, 115.12, 48
2024-12-16 02:31:15,25.41, 115.31, 49
2024-12-16 02:31:20,25.44, 115.19, 49
2024-12-16 02:31:25,25.47, 115.19, 49
2024-12-16 02:31:30,25.44, 115.19, 48
2024-12-16 02:31:35,25.44, 115.19, 49
2024-12-16 02:31:40,25.44, 115.12, 48
2024-12-16 02:31:45,25.44, 115.25, 50
2024-12-16 02:31:50,25.44, 115.31, 48
2024-12-16 02:31:55,25.44, 115.19, 49
2024-12-16 02:32:00,25.44, 115.25, 49
2024-12-16 02:32:05,25.44, 115.31, 49
2024-12-16 02:32:10,25.47, 115.37, 49
2024-12-16 02:32:15,25.44, 115.44, 48
2024-12-16 02:32:21,25.44, 115.44, 48
2024-12-16 02:32:26,25.44, 115.37, 48
2024-12-16 02:32:31,25.44, 115.31, 48
2024-12-16 02:32:36,25.44, 115.31, 48
2024-12-16 02:32:41,25.47, 115.25, 49
2024-12-16 02:32:46,25.47, 115.44, 48
2024-12-16 02:32:51,25.47, 115.37, 48
2024-12-16 02:32:56,25.47, 115.37, 49
2024-12-16 02:33:01,25.47, 115.56, 48
2024-12-16 02:33:06,25.44, 115.50, 49
2024-12-16 02:33:11,25.47, 115.56, 48
2024-12-16 02:33:16,25.47, 115.50, 49
2024-12-16 02:33:21,25.47, 115.56, 49
2024-12-16 02:33:26,25.47, 115.56, 49
2024-12-16 02:33:31,25.47, 115.50, 48
2024-12-16 02:33:36,25.47, 115.56, 48
2024-12-16 02:33:41,25.47, 115.50, 48
2024-12-16 02:33:46,25.47, 115.56, 48
2024-12-16 02:33:51,25.44, 115.50, 47
2024-12-16 02:33:56,25.47, 115.50, 48
2024-12-16 02:34:01,25.47, 115.50, 49
2024-12-16 02:34:07,25.47, 115.50, 49
2024-12-16 02:34:12,25.47, 115.50, 49
2024-12-16 02:34:17,25.47, 115.44, 48
2024-12-16 02:34:22,25.50, 115.44, 48
2024-12-16 02:34:27,25.50, 115.31, 48
2024-12-16 02:34:32,25.47, 115.31, 49
2024-12-16 02:34:37,25.47, 115.31, 49
2024-12-16 02:34:42,25.47, 115.31, 48
2024-12-16 02:34:47,25.47, 115.31, 48
2024-12-16 02:34:52,25.50, 115.44, 49
2024-12-16 02:34:57,25.47, 115.37, 49
2024-12-16 02:35:02,25.50, 115.31, 48
2024-12-16 02:35:07,25.47, 115.44, 48
2024-12-16 02:35:12,25.47, 115.44, 49
2024-12-16 02:35:17,25.47, 115.44, 49
2024-12-16 02:35:22,25.47, 115.37, 49
2024-12-16 02:35:27,25.50, 115.37, 49
2024-12-16 02:35:32,25.50, 115.44, 48
2024-12-16 02:35:37,25.47, 115.44, 48
2024-12-16 02:35:42,25.44, 115.50, 48
2024-12-16 02:35:48,25.47, 115.50, 49
2024-12-16 02:35:53,25.47, 115.56, 48
2024-12-16 02:35:58,25.44, 115.56, 49
2024-12-16 02:36:03,25.44, 115.62, 49
2024-12-16 02:36:08,25.44, 115.62, 49
2024-12-16 02:36:13,25.44, 115.62, 49
2024-12-16 02:36:18,25.44, 115.75, 49
2024-12-16 02:36:23,25.47, 115.62, 50
2024-12-16 02:36:28,25.44, 115.75, 49
2024-12-16 02:36:33,25.44, 115.75, 49
2024-12-16 02:36:38,25.44, 115.75, 48
2024-12-16 02:36:43,25.44, 115.75, 49
2024-12-16 02:36:48,25.44, 115.69, 48
2024-12-16 02:36:53,25.44, 115.69, 49
2024-12-16 02:36:58,25.47, 115.69, 49
2024-12-16 02:37:03,25.47, 115.69, 48
2024-12-16 02:37:08,25.47, 115.69, 49
2024-12-16 02:37:13,25.47, 115.69, 49
2024-12-16 02:37:18,25.44, 115.69, 48
2024-12-16 02:37:23,25.44, 115.75, 49
2024-12-16 02:37:28,25.44, 115.75, 49
2024-12-16 02:37:34,25.44, 115.81, 49
2024-12-16 02:37:39,25.47, 115.75, 48
2024-12-16 02:37:44,25.44, 115.81, 48
2024-12-16 02:37:49,25.41, 115.81, 48
2024-12-16 02:37:54,25.41, 115.75, 48
2024-12-16 02:37:59,25.41, 115.75, 48
2024-12-16 02:38:04,25.41, 115.75, 48
2024-12-16 02:38:09,25.41, 115.81, 48
2024-12-16 02:38:14,25.37, 115.81, 48
2024-12-16 02:38:19,25.41, 115.81, 48
2024-12-16 02:38:24,25.41, 115.81, 48
2024-12-16 02:38:29,25.44, 115.87, 48
2024-12-16 02:38:34,25.41, 115.87, 48
2024-12-16 02:38:39,25.41, 115.94, 48
2024-12-16 02:38:44,25.37, 115.94, 48
2024-12-16 02:38:49,25.41, 115.87, 50
2024-12-16 02:38:54,25.44, 115.87, 48
2024-12-16 02:38:59,25.37, 115.87, 47
2024-12-16 02:39:04,25.44, 115.81, 49
2024-12-16 02:39:09,25.41, 115.81, 48
2024-12-16 02:39:15,25.44, 115.69, 48
2024-12-16 02:39:20,25.37, 115.69, 48
2024-12-16 02:39:25,25.41, 115.62, 49
2024-12-16 02:39:30,25.37, 115.75, 48
2024-12-16 02:39:35,25.37, 115.69, 48
2024-12-16 02:39:40,25.37, 115.69, 47
2024-12-16 02:39:45,25.37, 115.75, 48
2024-12-16 02:39:50,25.37, 115.69, 48
2024-12-16 02:39:55,25.37, 115.75, 49
2024-12-16 02:40:00,25.37, 115.62, 48
2024-12-16 02:40:05,25.34, 115.62, 47
2024-12-16 02:40:10,25.37, 115.69, 47
2024-12-16 02:40:15,25.34, 115.75, 48
2024-12-16 02:40:20,25.37, 115.81, 48
2024-12-16 02:40:25,25.34, 115.81, 48
2024-12-16 02:40:30,25.31, 115.87, 48
2024-12-16 02:40:35,25.34, 115.94, 47
2024-12-16 02:40:40,25.34, 116.00, 47
2024-12-16 02:40:45,25.28, 116.06, 49
2024-12-16 02:40:50,25.28, 116.06, 47
2024-12-16 02:40:56,25.31, 116.12, 47
2024-12-16 02:41:01,25.28, 116.19, 48
2024-12-16 02:41:06,25.28, 116.25, 48
2024-12-16 02:41:11,25.28, 116.37, 47
2024-12-16 02:41:16,25.25, 116.19, 47
2024-12-16 02:41:21,25.25, 116.31, 47
2024-12-16 02:41:26,25.28, 116.31, 48
2024-12-16 02:41:31,25.28, 116.31, 47
2024-12-16 02:41:36,25.28, 116.31, 46
2024-12-16 02:41:41,25.28, 116.44, 46
2024-12-16 02:41:46,25.25, 116.44, 46
2024-12-16 02:41:51,25.22, 116.44, 46
2024-12-16 02:41:56,25.25, 116.44, 46
2024-12-16 02:42:01,25.28, 116.50, 47
2024-12-16 02:42:06,25.28, 116.56, 47
2024-12-16 02:42:11,25.25, 116.62, 47
2024-12-16 02:42:16,25.25, 116.69, 46
2024-12-16 02:42:21,25.28, 116.69, 47
2024-12-16 02:42:26,25.25, 116.69, 46
2024-12-16 02:42:31,25.25, 116.69, 46
2024-12-16 02:42:36,25.25, 116.62, 48
2024-12-16 02:42:42,25.28, 116.62, 46
2024-12-16 02:42:47,25.31, 116.56, 47
2024-12-16 02:42:52,25.28, 116.56, 47
2024-12-16 02:42:57,25.28, 116.50, 46
2024-12-16 02:43:02,25.31, 116.50, 46
2024-12-16 02:43:07,25.28, 116.56, 46
2024-12-16 02:43:12,25.34, 116.56, 47
2024-12-16 02:43:17,25.31, 116.50, 46
2024-12-16 02:43:22,25.31, 116.44, 46
2024-12-16 02:43:27,25.31, 116.31, 47
2024-12-16 02:43:32,25.31, 116.25, 46
2024-12-16 02:43:37,25.28, 116.12, 46
2024-12-16 02:43:42,25.31, 116.19, 46
2024-12-16 02:43:47,25.31, 116.19, 47
2024-12-16 02:43:52,25.34, 116.25, 47
2024-12-16 02:43:57,25.31, 116.25, 47
2024-12-16 02:44:02,25.28, 116.25, 46
2024-12-16 02:44:07,25.34, 116.12, 47
2024-12-16 02:44:12,25.31, 116.31, 46
2024-12-16 02:44:17,25.34, 116.31, 48
2024-12-16 02:44:23,25.31, 116.37, 46
2024-12-16 02:44:28,25.31, 116.31, 47
2024-12-16 02:44:33,25.34, 116.31, 48
2024-12-16 02:44:38,25.34, 116.31, 47
2024-12-16 02:44:43,25.34, 116.44, 46
2024-12-16 02:44:48,25.41, 116.31, 47
2024-12-16 02:44:53,25.37, 116.31, 46
2024-12-16 02:44:58,25.34, 116.37, 47
2024-12-16 02:45:03,25.37, 116.37, 47
2024-12-16 02:45:08,25.34, 116.37, 46
2024-12-16 02:45:13,25.37, 116.44, 46
2024-12-16 02:45:18,25.34, 116.37, 46
2024-12-16 02:45:23,25.37, 116.37, 47
2024-12-16 02:45:28,25.34, 116.31, 47
2024-12-16 02:45:33,25.37, 116.37, 46
2024-12-16 02:45:38,25.41, 116.25, 46
2024-12-16 02:45:43,25.37, 116.12, 47
2024-12-16 02:45:48,25.41, 116.19, 47
2024-12-16 02:45:53,25.41, 116.19, 48
2024-12-16 02:45:59,25.37, 116.31, 47
2024-12-16 02:46:04,25.41, 116.31, 46
2024-12-16 02:46:09,25.34, 116.31, 46
2024-12-16 02:46:14,25.34, 116.31, 46
2024-12-16 02:46:19,25.34, 116.31, 48
2024-12-16 02:46:24,25.37, 116.31, 47
2024-12-16 02:46:29,25.37, 116.25, 47
2024-12-16 02:46:34,25.34, 116.25, 48
2024-12-16 02:46:39,25.41, 116.37, 46
2024-12-16 02:46:44,25.34, 116.25, 46
2024-12-16 02:46:49,25.34, 116.25, 47
2024-12-16 02:46:54,25.37, 116.25, 47
2024-12-16 02:46:59,25.41, 116.31, 46
2024-12-16 02:47:04,25.37, 116.25, 47
2024-12-16 02:47:09,25.41, 116.25, 46
2024-12-16 02:47:14,25.41, 116.25, 47
2024-12-16 02:47:19,25.41, 116.25, 47
2024-12-16 02:47:24,25.37, 116.12, 47
2024-12-16 02:47:29,25.37, 116.19, 46
2024-12-16 02:47:34,25.41, 116.12, 47
2024-12-16 02:47:39,25.41, 116.06, 46
2024-12-16 02:47:45,25.41, 116.12, 47
2024-12-16 02:47:50,25.34, 116.19, 46
2024-12-16 02:47:55,25.41, 116.19, 47
2024-12-16 02:48:00,25.41, 116.25, 48
2024-12-16 02:48:05,25.41, 116.12, 47
2024-12-16 02:48:10,25.37, 116.06, 46
2024-12-16 02:48:15,25.41, 116.00, 47
2024-12-16 02:48:20,25.37, 116.06, 47
2024-12-16 02:48:25,25.37, 116.00, 47
2024-12-16 02:48:30,25.37, 116.06, 47
2024-12-16 02:48:35,25.37, 116.00, 47
2024-12-16 02:48:40,25.37, 116.12, 46
2024-12-16 02:48:45,25.41, 116.12, 47
2024-12-16 02:48:50,25.37, 116.12, 47
2024-12-16 02:48:55,25.41, 116.19, 47
2024-12-16 02:49:00,25.41, 116.12, 47
2024-12-16 02:49:05,25.41, 116.12, 47
2024-12-16 02:49:10,25.41, 116.12, 46
2024-12-16 02:49:15,25.41, 116.06, 46
2024-12-16 02:49:20,25.41, 116.19, 46
2024-12-16 02:49:26,25.34, 116.19, 46
2024-12-16 02:49:31,25.41, 116.12, 47
2024-12-16 02:49:36,25.37, 116.12, 46
2024-12-16 02:49:41,25.37, 116.19, 46
2024-12-16 02:49:46,25.37, 116.19, 46
2024-12-16 02:49:51,25.41, 116.19, 47
2024-12-16 02:49:56,25.37, 116.06, 47
2024-12-16 02:50:01,25.37, 116.00, 47
2024-12-16 02:50:06,25.37, 116.06, 47
2024-12-16 02:50:11,25.37, 116.12, 47
2024-12-16 02:50:16,25.37, 116.12, 47
2024-12-16 02:50:21,25.41, 116.19, 47
2024-12-16 02:50:26,25.41, 116.19, 46
2024-12-16 02:50:31,25.44, 116.06, 46
2024-12-16 02:50:36,25.37, 116.12, 46
2024-12-16 02:50:41,25.44, 116.12, 47
2024-12-16 02:50:46,25.37, 116.19, 46
2024-12-16 02:50:51,25.41, 116.12, 47
2024-12-16 02:50:56,25.37, 116.12, 47
2024-12-16 02:51:02,25.41, 116.12, 46
2024-12-16 02:51:07,25.34, 116.12, 46
2024-12-16 02:51:12,25.37, 116.25, 46
2024-12-16 02:51:17,25.37, 116.25, 46
2024-12-16 02:51:22,25.41, 116.37, 47
2024-12-16 02:51:27,25.37, 116.25, 46
2024-12-16 02:51:32,25.37, 116.37, 47
2024-12-16 02:51:37,25.34, 116.31, 47
2024-12-16 02:51:42,25.37, 116.31, 47
2024-12-16 02:51:47,25.34, 116.37, 47
2024-12-16 02:51:52,25.31, 116.37, 46
2024-12-16 02:51:57,25.31, 116.37, 46
2024-12-16 02:52:02,25.31, 116.37, 46
2024-12-16 02:52:07,25.34, 116.44, 47
2024-12-16 02:52:12,25.37, 116.31, 46
2024-12-16 02:52:17,25.31, 116.37, 46
2024-12-16 02:52:22,25.34, 116.50, 45
2024-12-16 02:52:27,25.34, 116.44, 46
2024-12-16 02:52:32,25.34, 116.50, 46
2024-12-16 02:52:37,25.34, 116.50, 47
2024-12-16 02:52:42,25.34, 116.50, 45
2024-12-16 02:52:48,25.34, 116.44, 46
2024-12-16 02:52:53,25.31, 116.50, 45
2024-12-16 02:52:58,25.31, 116.56, 46
2024-12-16 02:53:03,25.34, 116.56, 46
2024-12-16 02:53:08,25.31, 116.56, 45
2024-12-16 02:53:13,25.34, 116.56, 47
2024-12-16 02:53:18,25.37, 116.56, 46
2024-12-16 02:53:23,25.31, 116.56, 45
2024-12-16 02:53:28,25.31, 116.56, 45
2024-12-16 02:53:33,25.31, 116.56, 45
2024-12-16 02:53:38,25.31, 116.62, 45
2024-12-16 02:53:43,25.31, 116.56, 46
2024-12-16 02:53:48,25.31, 116.56, 45
2024-12-16 02:53:53,25.31, 116.50, 45
2024-12-16 02:53:58,25.37, 116.50, 45
2024-12-16 02:54:03,25.31, 116.44, 46
2024-12-16 02:54:08,25.34, 116.50, 46
2024-12-16 02:54:13,25.34, 116.44, 46
2024-12-16 02:54:18,25.34, 116.44, 46
2024-12-16 02:54:23,25.31, 116.50, 46
2024-12-16 02:54:28,25.34, 116.44, 45
2024-12-16 02:54:34,25.31, 116.50, 45
2024-12-16 02:54:39,25.31, 116.50, 45
2024-12-16 02:54:44,25.31, 116.50, 47
2024-12-16 02:54:49,25.34, 116.44, 46
2024-12-16 02:54:54,25.34, 116.44, 45
2024-12-16 02:54:59,25.31, 116.44, 46
2024-12-16 02:55:04,25.31, 116.50, 45
2024-12-16 02:55:09,25.31, 116.37, 45
2024-12-16 02:55:14,25.34, 116.37, 45
2024-12-16 02:55:19,25.31, 116.44, 46
2024-12-16 02:55:24,25.31, 116.37, 45
2024-12-16 02:55:29,25.31, 116.44, 46
2024-12-16 02:55:34,25.31, 116.44, 45
2024-12-16 02:55:39,25.31, 116.37, 45
2024-12-16 02:55:44,25.31, 116.37, 45
2024-12-16 02:55:49,25.31, 116.44, 45
2024-12-16 02:55:54,25.31, 116.44, 46
2024-12-16 02:55:59,25.31, 116.44, 44
2024-12-16 02:56:04,25.34, 116.37, 45
2024-12-16 02:56:10,25.31, 116.44, 46
2024-12-16 02:56:15,25.34, 116.44, 45
2024-12-16 02:56:20,25.31, 116.31, 46
2024-12-16 02:56:25,25.31, 116.37, 45
2024-12-16 02:56:30,25.31, 116.37, 45
2024-12-16 02:56:35,25.31, 116.37, 46
2024-12-16 02:56:40,25.34, 116.44, 45
2024-12-16 02:56:45,25.34, 116.44, 45
2024-12-16 02:56:50,25.31, 116.50, 45
2024-12-16 02:56:55,25.34, 116.44, 45
2024-12-16 02:57:00,25.34, 116.37, 46
2024-12-16 02:57:05,25.31, 116.37, 45
2024-12-16 02:57:10,25.34, 116.31, 45
2024-12-16 02:57:15,25.34, 116.31, 45
2024-12-16 02:57:20,25.34, 116.31, 45
2024-12-16 02:57:25,25.31, 116.31, 45
2024-12-16 02:57:30,25.34, 116.31, 45
2024-12-16 02:57:35,25.34, 116.31, 45
2024-12-16 02:57:40,25.34, 116.25, 45
2024-12-16 02:57:45,25.31, 116.19, 45
2024-12-16 02:57:51,25.37, 116.19, 45
2024-12-16 02:57:56,25.34, 116.12, 45
2024-12-16 02:58:01,25.34, 116.12, 45
2024-12-16 02:58:06,25.31, 116.12, 45
2024-12-16 02:58:11,25.31, 116.12, 45
2024-12-16 02:58:16,25.31, 116.12, 45
2024-12-16 02:58:21,25.31, 116.19, 44
2024-12-16 02:58:26,25.34, 116.12, 45
2024-12-16 02:58:31,25.34, 116.19, 46
2024-12-16 02:58:36,25.31, 116.19, 45
2024-12-16 02:58:41,25.34, 116.19, 45
2024-12-16 02:58:46,25.31, 116.25, 46
2024-12-16 02:58:51,25.34, 116.25, 45
2024-12-16 02:58:56,25.34, 116.25, 45
2024-12-16 02:59:01,25.31, 116.19, 45
2024-12-16 02:59:06,25.31, 116.25, 46
2024-12-16 02:59:11,25.31, 116.31, 45
2024-12-16 02:59:16,25.31, 116.31, 45
2024-12-16 02:59:21,25.34, 116.25, 45
2024-12-16 02:59:26,25.31, 116.31, 46
2024-12-16 02:59:32,25.31, 116.25, 46
2024-12-16 02:59:37,25.31, 116.31, 45
2024-12-16 02:59:42,25.31, 116.31, 44
2024-12-16 02:59:47,25.31, 116.25, 45
2024-12-16 02:59:52,25.34, 116.25, 45
2024-12-16 02:59:57,25.34, 116.19, 45
2024-12-16 03:00:02,25.31, 116.19, 46
2024-12-16 03:00:07,25.34, 116.12, 44
2024-12-16 03:00:12,25.31, 116.19, 45
2024-12-16 03:00:17,25.31, 116.12, 45
2024-12-16 03:00:22,25.31, 116.19, 44
2024-12-16 03:00:27,25.31, 116.19, 46
2024-12-16 03:00:32,25.31, 116.25, 45
2024-12-16 03:00:37,25.28, 116.25, 45
2024-12-16 03:00:42,25.31, 116.12, 45
2024-12-16 03:00:47,25.31, 116.19, 45
2024-12-16 03:00:52,25.31, 116.19, 45
2024-12-16 03:00:57,25.28, 116.19, 45
2024-12-16 03:01:02,25.31, 116.25, 46
2024-12-16 03:01:07,25.28, 116.31, 45
2024-12-16 03:01:13,25.28, 116.31, 45
2024-12-16 03:01:18,25.28, 116.31, 45
2024-12-16 03:01:23,25.31, 116.31, 45
2024-12-16 03:01:28,25.25, 116.31, 45
2024-12-16 03:01:33,25.28, 116.44, 44
2024-12-16 03:01:38,25.31, 116.31, 45
2024-12-16 03:01:43,25.31, 116.37, 46
2024-12-16 03:01:48,25.31, 116.31, 44
2024-12-16 03:01:53,25.31, 116.37, 45
2024-12-16 03:01:58,25.31, 116.25, 45
2024-12-16 03:02:03,25.31, 116.37, 44
2024-12-16 03:02:08,25.31, 116.37, 44
2024-12-16 03:02:13,25.31, 116.44, 44
2024-12-16 03:02:18,25.31, 116.50, 45
2024-12-16 03:02:23,25.34, 116.44, 45
2024-12-16 03:02:28,25.28, 116.50, 45
2024-12-16 03:02:33,25.28, 116.62, 44
2024-12-16 03:02:38,25.28, 116.69, 45
2024-12-16 03:02:43,25.28, 116.56, 45
2024-12-16 03:02:48,25.31, 116.56, 45
2024-12-16 03:02:53,25.31, 116.62, 45
2024-12-16 03:02:59,25.31, 116.62, 45
2024-12-16 03:03:04,25.31, 116.56, 44
2024-12-16 03:03:09,25.31, 116.56, 45
2024-12-16 03:03:14,25.34, 116.56, 46
2024-12-16 03:03:19,25.31, 116.56, 46
2024-12-16 03:03:24,25.31, 116.44, 45
2024-12-16 03:03:29,25.31, 116.44, 45
2024-12-16 03:03:34,25.34, 116.37, 46
2024-12-16 03:03:39,25.31, 116.37, 46
2024-12-16 03:03:44,25.34, 116.37, 45
2024-12-16 03:03:49,25.31, 116.37, 45
2024-12-16 03:03:54,25.34, 116.37, 44
2024-12-16 03:03:59,25.31, 116.37, 45
2024-12-16 03:04:04,25.31, 116.44, 45
2024-12-16 03:04:09,25.28, 116.44, 46
2024-12-16 03:04:14,25.34, 116.44, 46
2024-12-16 03:04:19,25.37, 116.37, 45
2024-12-16 03:04:24,25.34, 116.37, 46
2024-12-16 03:04:29,25.34, 116.50, 46
2024-12-16 03:04:34,25.31, 116.44, 45
2024-12-16 03:04:39,25.34, 116.44, 46
2024-12-16 03:04:45,25.28, 116.37, 45
2024-12-16 03:04:50,25.31, 116.37, 45
2024-12-16 03:04:55,25.31, 116.37, 46
2024-12-16 03:05:00,25.34, 116.31, 45
2024-12-16 03:05:05,25.34, 116.25, 45
2024-12-16 03:05:10,25.37, 116.31, 46
2024-12-16 03:05:15,25.34, 116.31, 45
2024-12-16 03:05:20,25.34, 116.31, 45
2024-12-16 03:05:25,25.34, 116.25, 45
2024-12-16 03:05:30,25.34, 116.25, 46
2024-12-16 03:05:35,25.37, 116.31, 45
2024-12-16 03:05:40,25.37, 116.25, 45
2024-12-16 03:05:45,25.31, 116.31, 46
2024-12-16 03:05:50,25.34, 116.25, 45
2024-12-16 03:05:55,25.34, 116.37, 45
2024-12-16 03:06:00,25.34, 116.31, 45
2024-12-16 03:06:05,25.31, 116.31, 45
2024-12-16 03:06:10,25.34, 116.19, 45
2024-12-16 03:06:15,25.34, 116.25, 45
2024-12-16 03:06:20,25.34, 116.19, 45
2024-12-16 03:06:26,25.31, 116.25, 46
2024-12-16 03:06:31,25.34, 116.31, 45
2024-12-16 03:06:36,25.34, 116.31, 46
2024-12-16 03:06:41,25.31, 116.37, 45
2024-12-16 03:06:46,25.28, 116.19, 45
2024-12-16 03:06:51,25.31, 116.25, 46
2024-12-16 03:06:56,25.34, 116.37, 46
2024-12-16 03:07:01,25.34, 116.31, 46
2024-12-16 03:07:06,25.34, 116.31, 45
2024-12-16 03:07:11,25.34, 116.31, 45
2024-12-16 03:07:16,25.31, 116.31, 45
2024-12-16 03:07:21,25.34, 116.31, 45
2024-12-16 03:07:26,25.31, 116.37, 45
2024-12-16 03:07:31,25.31, 116.25, 46
2024-12-16 03:07:36,25.34, 116.25, 45
2024-12-16 03:07:41,25.37, 116.25, 45
2024-12-16 03:07:46,25.34, 116.31, 45
2024-12-16 03:07:51,25.31, 116.31, 45
2024-12-16 03:07:56,25.31, 116.31, 45
2024-12-16 03:08:02,25.34, 116.31, 45
2024-12-16 03:08:07,25.34, 116.31, 46
2024-12-16 03:08:12,25.34, 116.31, 45
2024-12-16 03:08:17,25.31, 116.31, 45
2024-12-16 03:08:22,25.34, 116.25, 45
2024-12-16 03:08:27,25.34, 116.31, 45
2024-12-16 03:08:32,25.31, 116.31, 46
2024-12-16 03:08:37,25.31, 116.37, 46
2024-12-16 03:08:42,25.31, 116.31, 46
2024-12-16 03:08:47,25.31, 116.31, 46
2024-12-16 03:08:52,25.34, 116.31, 45
2024-12-16 03:08:57,25.34, 116.37, 45
2024-12-16 03:09:02,25.34, 116.37, 45
2024-12-16 03:09:07,25.31, 116.37, 45
2024-12-16 03:09:12,25.34, 116.31, 45
2024-12-16 03:09:17,25.31, 116.31, 46
2024-12-16 03:09:22,25.34, 116.37, 45
2024-12-16 03:09:27,25.31, 116.31, 45
2024-12-16 03:09:32,25.34, 116.25, 45
2024-12-16 03:09:37,25.31, 116.19, 47
2024-12-16 03:09:42,25.28, 116.19, 45
2024-12-16 03:09:48,25.31, 116.25, 45
2024-12-16 03:09:53,25.28, 116.19, 46
2024-12-16 03:09:58,25.31, 116.25, 45
2024-12-16 03:10:03,25.28, 116.25, 45
2024-12-16 03:10:08,25.28, 116.25, 46
2024-12-16 03:10:13,25.31, 116.25, 46
2024-12-16 03:10:18,25.28, 116.31, 46
2024-12-16 03:10:23,25.28, 116.31, 46
2024-12-16 03:10:28,25.31, 116.25, 45
2024-12-16 03:10:33,25.28, 116.31, 45
2024-12-16 03:10:38,25.31, 116.31, 46
2024-12-16 03:10:43,25.31, 116.37, 46
2024-12-16 03:10:48,25.28, 116.37, 45
2024-12-16 03:10:53,25.31, 116.31, 46
2024-12-16 03:10:58,25.31, 116.25, 45
2024-12-16 03:11:03,25.25, 116.31, 46
2024-12-16 03:11:08,25.28, 116.25, 45
2024-12-16 03:11:13,25.31, 116.25, 46
2024-12-16 03:11:18,25.31, 116.25, 45
2024-12-16 03:11:23,25.28, 116.31, 46
2024-12-16 03:11:29,25.25, 116.37, 44
2024-12-16 03:11:34,25.28, 116.31, 45
2024-12-16 03:11:39,25.25, 116.31, 46
2024-12-16 03:11:44,25.28, 116.31, 45
2024-12-16 03:11:49,25.28, 116.25, 45
2024-12-16 03:11:54,25.28, 116.31, 45
2024-12-16 03:11:59,25.25, 116.31, 45
2024-12-16 03:12:04,25.25, 116.37, 45
2024-12-16 03:12:09,25.28, 116.37, 45
